,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5915256947509828,0.9322013347836702,0.8765015070700374,0.5970178308123826,0.9041732789312834,0.873553802730412,0.709775771511729,0.7367477679016828,0.24952000194047405,0.809916232182761,-0.7651023725204542,-0.6799654017184813,0.10253962859618676,0.25288715738276735,0.6370519057185261,0.533991373535974
Goal 2 Score,0.5915256947509828,1.0,0.6539829031687626,0.6178642570594381,0.6661688026207666,0.6868228836011148,0.601292234943475,0.7036822967572078,0.5927356893964717,0.04712787207566187,0.44678615556657875,-0.5888951847744603,-0.673033103546195,0.27086368354524293,0.36857894916058287,0.7015265130725168,0.45847675736833865
Goal 3 Score,0.9322013347836702,0.6539829031687626,1.0,0.8891267680735472,0.731081917676198,0.9656634255282035,0.8448594125641639,0.7952768263839182,0.8060209555614075,0.14292985808252034,0.907457732340833,-0.7690721631545084,-0.6747582035569016,0.2202238472010501,0.2952871370747386,0.775787730804315,0.5330913298760572
Goal 4 Score,0.8765015070700374,0.6178642570594381,0.8891267680735472,1.0,0.7733102273252592,0.8625753207048629,0.8748254981467,0.7275272245928929,0.6662219603636963,0.1365218678054774,0.8145809666948558,-0.6772324300325263,-0.5504952674371393,0.1793525602426232,0.3647072610498142,0.6193041974104777,0.5973674873438927
Goal 5 Score,0.5970178308123826,0.6661688026207666,0.731081917676198,0.7733102273252592,1.0,0.7719538313594687,0.7247050941590003,0.7582693560134995,0.6395695721094999,-0.011150552544143728,0.7099926648772916,-0.4689563591717595,-0.3088050958313631,0.4191055404374291,0.481839595090342,0.6267492379032246,0.715030431397904
Goal 6 Score,0.9041732789312834,0.6868228836011148,0.9656634255282035,0.8625753207048629,0.7719538313594687,1.0,0.8609003999825899,0.8652906689095723,0.8746480701057274,0.18290431458491793,0.8809840090244625,-0.7875934791334757,-0.6545013820032496,0.30547535759122235,0.40871491069453014,0.7810326258081379,0.6253982705203193
Goal 7 Score,0.873553802730412,0.601292234943475,0.8448594125641639,0.8748254981467,0.7247050941590003,0.8609003999825899,1.0,0.7404658415794242,0.6329636769044137,0.15063266167802486,0.745245420291842,-0.5929345348457488,-0.49456616581116164,0.15078359989454349,0.27979299776086847,0.5029070447374597,0.5552323706103424
Goal 8 Score,0.709775771511729,0.7036822967572078,0.7952768263839182,0.7275272245928929,0.7582693560134995,0.8652906689095723,0.7404658415794242,1.0,0.8073106083046394,0.3755508431103194,0.7023924424118412,-0.8142952911201601,-0.6760678521164113,0.21850907899296218,0.571659739333796,0.82782239050223,0.39464953138514786
Goal 9 Score,0.7367477679016828,0.5927356893964717,0.8060209555614075,0.6662219603636963,0.6395695721094999,0.8746480701057274,0.6329636769044137,0.8073106083046394,1.0,0.24905815080663737,0.8131468205355833,-0.7942338512442843,-0.6733538826280212,0.36482451321134046,0.5154871558742564,0.7707207726367759,0.5351700463898776
Goal 10 Score,0.24952000194047405,0.04712787207566187,0.14292985808252034,0.1365218678054774,-0.011150552544143728,0.18290431458491793,0.15063266167802486,0.3755508431103194,0.24905815080663737,1.0,0.022176263481068173,-0.550659455596443,-0.3999007195516905,-0.2237872274750751,0.40165507913063536,0.3972817132419026,-0.1735918205138669
