,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.44650680287303207,0.8466088289144095,0.646467155038255,-0.024273485930088306,0.6632690941888716,0.29822773165559835,0.39941641140736606,0.48387696689306925,0.6317631199347199,0.42319350859569926,-0.51299165684412,-0.5111342358510143,-0.42450665144662747,-0.012921327863266491,0.5644194077812479,0.21988182232735798
Goal 2 Score,0.44650680287303207,1.0,0.5359622358554466,0.5769701663443612,0.3079075079040693,0.5535738637740065,0.46224073975471064,0.6341578286082196,0.37114444011197517,-0.030562786422588823,0.2959613066230829,-0.29711496785450536,-0.25216363927874114,0.05904106253489449,-0.19943381508791017,0.10330047970649217,-0.1247187100678311
Goal 3 Score,0.8466088289144095,0.5359622358554466,1.0,0.6786157310247427,0.23327811241734447,0.6897098179197736,0.45232102947243286,0.5920534793795268,0.7142818026051836,0.533813112557324,0.6691130230448572,-0.7002135582272693,-0.6374720346433744,-0.2587726449847894,-0.07567970269651092,0.7134663287876958,0.19938633432937597
Goal 4 Score,0.646467155038255,0.5769701663443612,0.6786157310247427,1.0,0.4161109012382249,0.42805888058037844,0.3168030132690566,0.4630936803720433,0.43313913998731324,0.16727342876722412,0.6318553951878292,-0.5117663498973475,-0.2661744662870017,-0.09056016112772478,0.12468067830048489,0.4571261454496615,0.19139928753750776
Goal 5 Score,-0.024273485930088306,0.3079075079040693,0.23327811241734447,0.4161109012382249,1.0,0.22533586252110102,0.17999402745139662,0.6037484577140686,0.5701758891388918,-0.12099356042085632,0.40892005695873523,-0.5592360404619314,-0.42096315055446093,0.3039532762071333,0.25057672185506014,0.3467384441213,-0.10866552372697948
Goal 6 Score,0.6632690941888716,0.5535738637740065,0.6897098179197736,0.42805888058037844,0.22533586252110102,1.0,0.13783770961862843,0.5054588663116755,0.7102695043053512,0.2298775731127858,0.3880029948314103,-0.4458683970471718,-0.6196212633711758,-0.24582918501465342,0.12984360813151086,0.4319456595904731,0.18291813517630018
Goal 7 Score,0.29822773165559835,0.46224073975471064,0.45232102947243286,0.3168030132690566,0.17999402745139662,0.13783770961862843,1.0,0.12503448715206283,0.137959766283077,0.04014168012781062,0.028995151640558665,-0.1277006617930584,0.07739159263599539,-0.06749235680997749,-0.47494840937367844,0.013485486253948268,-0.010546658626749063
Goal 8 Score,0.39941641140736606,0.6341578286082196,0.5920534793795268,0.4630936803720433,0.6037484577140686,0.5054588663116755,0.12503448715206283,1.0,0.6352141456506236,0.3378772028339574,0.445284557672324,-0.5690229203567705,-0.640530206919569,0.10725786010975169,0.1440749100590347,0.45400776988057423,-0.19821272275473428
Goal 9 Score,0.48387696689306925,0.37114444011197517,0.7142818026051836,0.43313913998731324,0.5701758891388918,0.7102695043053512,0.137959766283077,0.6352141456506236,1.0,0.23946669173407903,0.6711790165081362,-0.7606103066945051,-0.7821025073947442,0.10294911317966428,0.15675079140160214,0.695978169971123,0.21164836921190516
Goal 10 Score,0.6317631199347199,-0.030562786422588823,0.533813112557324,0.16727342876722412,-0.12099356042085632,0.2298775731127858,0.04014168012781062,0.3378772028339574,0.23946669173407903,1.0,0.04732326585381799,-0.3434636139006684,-0.4136768266504237,-0.3443147816608501,-0.07375144612314119,0.4977058584036253,0.1311747627681696
Goal 11 Score,0.42319350859569926,0.2959613066230829,0.6691130230448572,0.6318553951878292,0.40892005695873523,0.3880029948314103,0.028995151640558665,0.445284557672324,0.6711790165081362,0.04732326585381799,1.0,-0.727001519252565,-0.5615191409963186,-0.05776736115381475,0.31288872869771417,0.7643293845145075,0.13216361346873007
