,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4828981262788443,0.9364921516988313,0.8569502325647232,0.35778646193545166,0.8711870790704862,0.8251868871500787,0.5740883648886292,0.5510221330476515,0.2839808073132961,0.8425675932400595,-0.6106273833023791,-0.641158617449432,-0.35096775565101346,0.011389139461966808,0.8108688373585865,0.20869322925207398
Goal 2 Score,0.4828981262788443,1.0,0.5925717059444733,0.6300623652912383,0.7607246559325715,0.5898014337951634,0.5402993247066931,0.6621871367681832,0.8009592349545441,0.010933206784605872,0.5759894955567714,-0.47629676154386014,-0.6121677475240539,-0.018529616031420795,0.25871948498766373,0.5046899138071386,0.24440790151502761
Goal 3 Score,0.9364921516988313,0.5925717059444733,1.0,0.9071848685926305,0.41993270822761314,0.9085106698112222,0.9040284930350446,0.5610875582924467,0.6694667662556395,0.34185881562602916,0.8901989856562239,-0.6533915169880611,-0.694829414145165,-0.34709902000846793,0.1097483406202388,0.8431589810081126,0.2194676439336208
Goal 4 Score,0.8569502325647232,0.6300623652912383,0.9071848685926305,1.0,0.6103244169178227,0.8776857557275972,0.7815231711968077,0.5486121476920999,0.627114128994504,0.11119944893991615,0.8664777216693168,-0.6669071383626962,-0.6623579080481888,-0.450333870404386,0.0008809186295876051,0.7621235794555246,0.1699935616574343
Goal 5 Score,0.35778646193545166,0.7607246559325715,0.41993270822761314,0.6103244169178227,1.0,0.3828925114742663,0.35164238353019056,0.4993566873272251,0.6607967711470752,-0.2509838034910617,0.4536006585892244,-0.3831483460575147,-0.4505282150610054,-0.08274619423980739,0.17657705516299732,0.33945913684526585,0.22500035366366888
Goal 6 Score,0.8711870790704862,0.5898014337951634,0.9085106698112222,0.8776857557275972,0.3828925114742663,1.0,0.786189177354764,0.5859986090082626,0.6503110316008079,0.38882947764303305,0.8389989309351579,-0.8006604147637297,-0.8322608459576623,-0.24669274772962946,0.24918145800576896,0.8630693939516955,0.26869314843757963
Goal 7 Score,0.8251868871500787,0.5402993247066931,0.9040284930350446,0.7815231711968077,0.35164238353019056,0.786189177354764,1.0,0.46554384558000766,0.493034381353709,0.3744350732408149,0.8572164362124204,-0.5019014484987901,-0.5622366568196775,-0.2563540439850808,-0.04749493228384033,0.7449429449148646,0.1025487573800846
Goal 8 Score,0.5740883648886292,0.6621871367681832,0.5610875582924467,0.5486121476920999,0.4993566873272251,0.5859986090082626,0.46554384558000766,1.0,0.6959365592618783,0.17031372751529103,0.49049839138588636,-0.599091543749216,-0.6523973880685403,-0.12959107021006272,0.22789872384175358,0.4870975163214429,0.09535431201746748
Goal 9 Score,0.5510221330476515,0.8009592349545441,0.6694667662556395,0.627114128994504,0.6607967711470752,0.6503110316008079,0.493034381353709,0.6959365592618783,1.0,0.30022919121950925,0.49812988194973756,-0.5846520610314933,-0.7486642798398264,0.014018082978092246,0.4292124295295716,0.5790156275731353,0.21005931039803225
Goal 10 Score,0.2839808073132961,0.010933206784605872,0.34185881562602916,0.11119944893991615,-0.2509838034910617,0.38882947764303305,0.3744350732408149,0.17031372751529103,0.30022919121950925,1.0,0.24612610197938178,-0.2627299255883039,-0.45973148360625077,0.1873074238794974,0.2126380303170903,0.46557549255616004,0.08096526435891913
Goal 11 Score,0.8425675932400595,0.5759894955567714,0.8901989856562239,0.8664777216693168,0.4536006585892244,0.8389989309351579,0.8572164362124204,0.49049839138588636,0.49812988194973756,0.24612610197938178,1.0,-0.5241611351867042,-0.6315302733590763,-0.4877664903346082,0.01803015078212615,0.8639127183234478,0.3407408973032369
