,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4775983576797655,0.9046079288032246,0.8305982333625388,0.7127958189656286,0.8106220627892076,0.7932649448253581,0.5815927779629964,0.5971975369689754,0.6995463945341376,0.8914594650034456,-0.6605524839059355,-0.6068503377241208,-0.26653835405176696,0.04852641094234999,0.7416093776959678,0.8146052409180924
Goal 2 Score,0.4775983576797655,1.0,0.6098128389777011,0.5641131018138706,0.7612283059740754,0.6044784096512653,0.5129814807408467,0.810257837160762,0.7962617471817258,0.6132863123368009,0.6302528021766348,-0.6793869151876045,-0.644867973811451,0.1148807691062106,0.35183578338552124,0.6110501482355344,0.6293483488454756
Goal 3 Score,0.9046079288032246,0.6098128389777011,1.0,0.9235219249932823,0.8892222073785223,0.9299079610748043,0.8826744814996046,0.7744385261097767,0.8029341264373109,0.6864268525111139,0.9697527566304229,-0.8042335607182654,-0.7304353240673273,-0.07807258703999023,0.21313634684509913,0.762286509069581,0.8474053475679904
Goal 4 Score,0.8305982333625388,0.5641131018138706,0.9235219249932823,1.0,0.8446318713592117,0.865129394079472,0.8164359577406038,0.7187097020962189,0.6864337410451299,0.6215075864080521,0.8981914975273538,-0.7213528419410113,-0.631290005273581,-0.1511749906608708,0.1295868527124589,0.7153619587546972,0.8173599215519683
Goal 5 Score,0.7127958189656286,0.7612283059740754,0.8892222073785223,0.8446318713592117,1.0,0.8961888994625294,0.724281207419204,0.9037884855836622,0.889006553716091,0.7059465806105532,0.8702443368304339,-0.8484535188948539,-0.8068097438802254,0.11340476179925688,0.37118197736439185,0.7747224952533414,0.8414930790466806
Goal 6 Score,0.8106220627892076,0.6044784096512653,0.9299079610748043,0.865129394079472,0.8961888994625294,1.0,0.7479245827267721,0.8334821223147653,0.8569304854560555,0.6314188554793648,0.9042742677973585,-0.8194776914502518,-0.7441878655929888,0.08327736502541337,0.3419617180744876,0.8113444952320962,0.844224116812476
Goal 7 Score,0.7932649448253581,0.5129814807408467,0.8826744814996046,0.8164359577406038,0.724281207419204,0.7479245827267721,1.0,0.621824956033911,0.5891757319020688,0.4975381481085928,0.8505728749096109,-0.5824432463064593,-0.5384060600351811,-0.15306076138385932,0.22309812496060208,0.5678776947577752,0.6175815554145709
Goal 8 Score,0.5815927779629964,0.810257837160762,0.7744385261097767,0.7187097020962189,0.9037884855836622,0.8334821223147653,0.621824956033911,1.0,0.912470878306305,0.6292171767389659,0.7930019710983996,-0.8106615064144773,-0.8093211414706718,0.29142884267825153,0.43048467080160896,0.7633991102989085,0.724577271307715
Goal 9 Score,0.5971975369689754,0.7962617471817258,0.8029341264373109,0.6864337410451299,0.889006553716091,0.8569304854560555,0.5891757319020688,0.912470878306305,1.0,0.6663614727074411,0.7664285800321294,-0.9191275686152731,-0.860334885396329,0.3229866140730402,0.5248321250151096,0.7730457251104529,0.7636155021905466
Goal 10 Score,0.6995463945341376,0.6132863123368009,0.6864268525111139,0.6215075864080521,0.7059465806105532,0.6314188554793648,0.4975381481085928,0.6292171767389659,0.6663614727074411,1.0,0.6373838145901269,-0.6588871563059278,-0.6811739857818523,0.2283204030097242,0.19972484337229487,0.7601299635242832,0.735958904361772
Goal 11 Score,0.8914594650034456,0.6302528021766348,0.9697527566304229,0.8981914975273538,0.8702443368304339,0.9042742677973585,0.8505728749096109,0.7930019710983996,0.7664285800321294,0.6373838145901269,1.0,-0.7285911355207129,-0.6651650110013764,-0.14329082996601206,0.13081611164718132,0.7562119978492022,0.8054685164897403
Goal 12 Score,-0.6605524839059355,-0.6793869151876045,-0.8042335607182654,-0.7213528419410113,-0.8484535188948539,-0.8194776914502518,-0.5824432463064593,-0.8106615064144773,-0.9191275686152731,-0.6588871563059278,-0.7285911355207129,1.0,0.9270894685717784,-0.18316246961540766,-0.43811623643083725,-0.8058647544115635,-0.8545300542467871
Goal 13 Score,-0.6068503377241208,-0.644867973811451,-0.7304353240673273,-0.631290005273581,-0.8068097438802254,-0.7441878655929888,-0.5384060600351811,-0.8093211414706718,-0.860334885396329,-0.6811739857818523,-0.6651650110013764,0.9270894685717784,1.0,-0.3325280641618614,-0.3973796616488953,-0.7825436495326393,-0.8046980511557007
Goal 14 Score,-0.26653835405176696,0.1148807691062106,-0.07807258703999023,-0.1511749906608708,0.11340476179925688,0.08327736502541337,-0.15306076138385932,0.29142884267825153,0.3229866140730402,0.2283204030097242,-0.14329082996601206,-0.18316246961540766,-0.3325280641618614,1.0,0.4699088069981035,0.1693972993563293,-0.03964082902593033
Goal 15 Score,0.04852641094234999,0.35183578338552124,0.21313634684509913,0.1295868527124589,0.37118197736439185,0.3419617180744876,0.22309812496060208,0.43048467080160896,0.5248321250151096,0.19972484337229487,0.13081611164718132,-0.43811623643083725,-0.3973796616488953,0.4699088069981035,1.0,0.36461212009199323,0.248889394515761
Goal 16 Score,0.7416093776959678,0.6110501482355344,0.762286509069581,0.7153619587546972,0.7747224952533414,0.8113444952320962,0.5678776947577752,0.7633991102989085,0.7730457251104529,0.7601299635242832,0.7562119978492022,-0.8058647544115635,-0.7825436495326393,0.1693972993563293,0.36461212009199323,1.0,0.8648991529454361
Goal 17 Score,0.8146052409180924,0.6293483488454756,0.8474053475679904,0.8173599215519683,0.8414930790466806,0.844224116812476,0.6175815554145709,0.724577271307715,0.7636155021905466,0.735958904361772,0.8054685164897403,-0.8545300542467871,-0.8046980511557007,-0.03964082902593033,0.248889394515761,0.8648991529454361,1.0
