,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.633291749917618,0.9064197538833441,0.9199649786606745,0.397322817206819,0.9062137994258734,0.8240141727156958,0.7221117157667072,0.7372821782778549,0.3176105703949582,0.7797342377125157,-0.836886882617099,-0.667058525837169,-0.251731008368422,-0.04444848765987923,0.7410769659808214,0.015669971231015725
Goal 2 Score,0.633291749917618,1.0,0.6843511356438366,0.6911561074054831,0.40643365680509236,0.6839806250979544,0.5463271953437701,0.5983845871699438,0.7063420970383399,0.5057351670019853,0.4670575440525043,-0.769269149403954,-0.7297115911852097,-0.12169502478811932,0.38296001484894243,0.7432615118593842,-0.22638427751556112
Goal 3 Score,0.9064197538833441,0.6843511356438366,1.0,0.9743295750713018,0.5032778249206018,0.9200042672443542,0.8304350825162172,0.6727615227962764,0.7524246122009159,0.46500546596204567,0.883216398980077,-0.8052172059570183,-0.6414953916073892,-0.24385713744448498,0.10043890262085992,0.7175646645015302,0.04096847436555198
Goal 4 Score,0.9199649786606745,0.6911561074054831,0.9743295750713018,1.0,0.5478934595052961,0.9168754130900718,0.82425240956252,0.6847289284666283,0.7800528753393242,0.3239461309904119,0.8810988627882912,-0.8173517635588132,-0.6440810160324635,-0.1648632932530414,0.086449416437626,0.6988976192253958,0.09151368009748106
Goal 5 Score,0.397322817206819,0.40643365680509236,0.5032778249206018,0.5478934595052961,1.0,0.4972644328193241,0.41282366390891106,0.2013456714757537,0.5316812856355748,-0.0018893454923943663,0.6802217021598236,-0.45348158593918564,-0.2608776382927445,0.012922951640842,0.46007403742366504,0.2580264687430395,0.5487440562559254
Goal 6 Score,0.9062137994258734,0.6839806250979544,0.9200042672443542,0.9168754130900718,0.4972644328193241,1.0,0.7480793915966643,0.6608592700759902,0.7864599049960052,0.4354525325776391,0.8426387966391348,-0.8777710781413393,-0.669655914979321,-0.09875488787134042,0.2054356524391582,0.7649023342511327,-0.023349324884487533
Goal 7 Score,0.8240141727156958,0.5463271953437701,0.8304350825162172,0.82425240956252,0.41282366390891106,0.7480793915966643,1.0,0.6165106149467778,0.5198021570447967,0.2955845205194756,0.7743121352441501,-0.623160647602015,-0.4119256052998075,-0.49804561919055235,-0.004093185428212449,0.5457495284360465,-0.033109847273722105
Goal 8 Score,0.7221117157667072,0.5983845871699438,0.6727615227962764,0.6847289284666283,0.2013456714757537,0.6608592700759902,0.6165106149467778,1.0,0.7877326491965537,0.4048112682394519,0.5526067331198344,-0.711197923904166,-0.7246473268835889,-0.02402550789966315,-0.11133392239826209,0.7465486834674113,-0.25780571483029785
Goal 9 Score,0.7372821782778549,0.7063420970383399,0.7524246122009159,0.7800528753393242,0.5316812856355748,0.7864599049960052,0.5198021570447967,0.7877326491965537,1.0,0.3733623296628902,0.7004631622697054,-0.8593570708601315,-0.7359585182775954,0.08250545855397305,0.2703677008705229,0.7264989471709132,0.09744055287453614
Goal 10 Score,0.3176105703949582,0.5057351670019853,0.46500546596204567,0.3239461309904119,-0.0018893454923943663,0.4354525325776391,0.2955845205194756,0.4048112682394519,0.3733623296628902,1.0,0.31228107775140534,-0.4114955869783105,-0.3405548067030972,-0.16602523249886747,0.2917325623587654,0.6788598197772232,-0.4611887408292455
