,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7197244005240205,0.9437526873731851,0.8298356536448431,0.44977355913623507,0.8173072975228354,0.689342474774626,0.575280501796399,0.7444404981755933,0.4064943189341304,0.8160397508516043,-0.6440392438487347,-0.7004697767571528,0.10715682954270708,0.0415385031603032,0.644588199958751,0.5118178300546646
Goal 2 Score,0.7197244005240205,1.0,0.7221596654927397,0.6106612714150209,0.38336705107240554,0.7017868872048342,0.6007123712702516,0.5593712960502113,0.7914293115604382,0.28913688907143453,0.5661887257917275,-0.5576781879273396,-0.5661376830121172,-0.26907861073726097,-0.10145547315595516,0.42261814267148917,0.1496836948117294
Goal 3 Score,0.9437526873731851,0.7221596654927397,1.0,0.8469764275222194,0.5044507274478853,0.8685140234328451,0.7373060785940379,0.6834102222582111,0.823825935387901,0.4452524389453891,0.8303079377777753,-0.6984586868721142,-0.7255065716224036,0.058105228144304466,-0.06084727203990295,0.6924665264517746,0.44202245111696553
Goal 4 Score,0.8298356536448431,0.6106612714150209,0.8469764275222194,1.0,0.7039803080217342,0.8136429783070459,0.6460178519924806,0.6323778585545511,0.7222769882556975,0.15032371068770367,0.7705486821032632,-0.6307017289711151,-0.6234601120555098,-0.04816388933484604,-0.011254317504628445,0.5396570567597566,0.4265844651674745
Goal 5 Score,0.44977355913623507,0.38336705107240554,0.5044507274478853,0.7039803080217342,1.0,0.6332489484687417,0.3708042474446905,0.5527388353986739,0.5754710770035665,-0.07530193071735475,0.5747966222440878,-0.5701447658575781,-0.4709385709110632,0.037690845113654343,0.1256356083002902,0.29765468328208866,0.4109164982899751
Goal 6 Score,0.8173072975228354,0.7017868872048342,0.8685140234328451,0.8136429783070459,0.6332489484687417,1.0,0.774079088640625,0.8296015724711822,0.872525378825601,0.4318650222622066,0.7606764607323001,-0.8449430769087977,-0.7827040194722705,-0.10726513567050805,0.19168082081229998,0.7281448885024521,0.577952911605514
Goal 7 Score,0.689342474774626,0.6007123712702516,0.7373060785940379,0.6460178519924806,0.3708042474446905,0.774079088640625,1.0,0.41666460024373925,0.5485428442966458,0.18342375498963054,0.7211119654246445,-0.516748472769734,-0.4981172066295539,-0.013428844157961686,0.2092053874252797,0.4608882211863115,0.3819172982827519
Goal 8 Score,0.575280501796399,0.5593712960502113,0.6834102222582111,0.6323778585545511,0.5527388353986739,0.8296015724711822,0.41666460024373925,1.0,0.8661304456612957,0.5235621825906058,0.4943215041714913,-0.7959762336760835,-0.7192233917617561,-0.2954799055365343,0.02493097567125536,0.7512354690687838,0.41861220700159935
Goal 9 Score,0.7444404981755933,0.7914293115604382,0.823825935387901,0.7222769882556975,0.5754710770035665,0.872525378825601,0.5485428442966458,0.8661304456612957,1.0,0.44194616430646316,0.6757681459803672,-0.8687362662626242,-0.8371026339584805,-0.1856144800776418,0.09884236942088197,0.6770805389619217,0.4878240786342219
Goal 10 Score,0.4064943189341304,0.28913688907143453,0.4452524389453891,0.15032371068770367,-0.07530193071735475,0.4318650222622066,0.18342375498963054,0.5235621825906058,0.44194616430646316,1.0,0.15221776356123862,-0.4161048419860318,-0.44426119401055897,-0.15064218361005513,-0.11258127312663709,0.6642726678431738,0.14257405070134752
Goal 11 Score,0.8160397508516043,0.5661887257917275,0.8303079377777753,0.7705486821032632,0.5747966222440878,0.7606764607323001,0.7211119654246445,0.4943215041714913,0.6757681459803672,0.15221776356123862,1.0,-0.7193353931839167,-0.7267650779776181,0.20258916207735753,0.14975973537182583,0.6662925013559103,0.5715247725643836
Goal 12 Score,-0.6440392438487347,-0.5576781879273396,-0.6984586868721142,-0.6307017289711151,-0.5701447658575781,-0.8449430769087977,-0.516748472769734,-0.7959762336760835,-0.8687362662626242,-0.4161048419860318,-0.7193353931839167,1.0,0.9542825215315135,0.0018245521620397101,-0.3658699851500354,-0.721452602701526,-0.6579889309666429
Goal 13 Score,-0.7004697767571528,-0.5661376830121172,-0.7255065716224036,-0.6234601120555098,-0.4709385709110632,-0.7827040194722705,-0.4981172066295539,-0.7192233917617561,-0.8371026339584805,-0.44426119401055897,-0.7267650779776181,0.9542825215315135,1.0,-0.06159169566040244,-0.3898803991667382,-0.7135719865456728,-0.6216318011426947
