,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5947669752341583,0.9489775652709542,0.9240101416123986,0.5542671061218751,0.8038767333675633,0.7818108028492524,0.614527206983807,0.6360822983907964,0.8139147432448129,0.6237500802923397,-0.692011836622353,-0.5931811347550398,-0.29835601041763143,-0.10060457075141502,0.7672328903088007,0.4225843126509664
Goal 2 Score,0.5947669752341583,1.0,0.7242425940851721,0.7578843884085271,0.5719957984985046,0.6318614646772562,0.40195373879700064,0.8204237592215765,0.8233514771962798,0.5133062462613324,0.43912754790170566,-0.6436878331276494,-0.6139047008422159,0.22929937037300915,-0.11930222806988386,0.6664024964190225,0.19618206893571197
Goal 3 Score,0.9489775652709542,0.7242425940851721,1.0,0.9390122040635558,0.5472928410086914,0.8129580378977718,0.7118886423268924,0.7272413807510284,0.736451997999015,0.8464246278953746,0.5889584152049825,-0.7654439765805338,-0.6268362697199902,-0.2876044072589036,-0.12757499430509597,0.8529817135840547,0.4131100881428541
Goal 4 Score,0.9240101416123986,0.7578843884085271,0.9390122040635558,1.0,0.6570216543872212,0.7964940982771337,0.7510485985669235,0.7325541614731688,0.684801482956085,0.7349250016236868,0.6574576169537993,-0.690345775817581,-0.606231215086486,-0.1720072288221767,-0.2727602888270771,0.803358158372497,0.4123426643219454
Goal 5 Score,0.5542671061218751,0.5719957984985046,0.5472928410086914,0.6570216543872212,1.0,0.7252244550351297,0.5264099183413384,0.6545385447371325,0.7062794122789091,0.31175086415274417,0.7085771014932504,-0.6692161798845933,-0.40319561283041694,0.10463705292072363,-0.183338098140052,0.5417957206669819,0.5487744608233703
Goal 6 Score,0.8038767333675633,0.6318614646772562,0.8129580378977718,0.7964940982771337,0.7252244550351297,1.0,0.6251114022253264,0.7591743238339257,0.7739273817674386,0.6408686072594837,0.8313532419184674,-0.7374894977741123,-0.36882919973129513,-0.12896574701768032,0.0645308669187674,0.7010676387449364,0.5583586414426929
Goal 7 Score,0.7818108028492524,0.40195373879700064,0.7118886423268924,0.7510485985669235,0.5264099183413384,0.6251114022253264,1.0,0.41244414230534937,0.3400309779595645,0.6698524370947002,0.6846647394396104,-0.4935610798526351,-0.22161205606377518,-0.311063024087598,-0.37030544069785926,0.6963183895825824,0.4450032347086583
Goal 8 Score,0.614527206983807,0.8204237592215765,0.7272413807510284,0.7325541614731688,0.6545385447371325,0.7591743238339257,0.41244414230534937,1.0,0.7975210153210432,0.5621949927897474,0.5591518431407411,-0.6702480372136836,-0.4706594987511665,0.1588480396197839,-0.0035499275382086014,0.6315564194076988,0.30955835074525284
Goal 9 Score,0.6360822983907964,0.8233514771962798,0.736451997999015,0.684801482956085,0.7062794122789091,0.7739273817674386,0.3400309779595645,0.7975210153210432,1.0,0.5200467808537458,0.5711020447826214,-0.7472247640005263,-0.54110151956683,-0.007444223008086204,0.0037116414676022424,0.6200127833502056,0.4350936119160802
Goal 10 Score,0.8139147432448129,0.5133062462613324,0.8464246278953746,0.7349250016236868,0.31175086415274417,0.6408686072594837,0.6698524370947002,0.5621949927897474,0.5200467808537458,1.0,0.4240752394462722,-0.5912813005761437,-0.4882561716831746,-0.27816393427587544,0.09144252267167705,0.7626022841090819,0.16498784445540152
Goal 11 Score,0.6237500802923397,0.43912754790170566,0.5889584152049825,0.6574576169537993,0.7085771014932504,0.8313532419184674,0.6846647394396104,0.5591518431407411,0.5711020447826214,0.4240752394462722,1.0,-0.4250504407436023,-0.003136554958216752,-0.2898969330649316,-0.16676387478047147,0.46505363561716134,0.6498575499985054
Goal 12 Score,-0.692011836622353,-0.6436878331276494,-0.7654439765805338,-0.690345775817581,-0.6692161798845933,-0.7374894977741123,-0.4935610798526351,-0.6702480372136836,-0.7472247640005263,-0.5912813005761437,-0.4250504407436023,1.0,0.7384342890158886,0.023318814487810806,0.017176670848598724,-0.835534716068643,-0.4501886378918996
Goal 13 Score,-0.5931811347550398,-0.6139047008422159,-0.6268362697199902,-0.606231215086486,-0.40319561283041694,-0.36882919973129513,-0.22161205606377518,-0.4706594987511665,-0.54110151956683,-0.4882561716831746,-0.003136554958216752,0.7384342890158886,1.0,-0.20019468519501693,-0.018378905965809027,-0.6394440935607768,-0.046253490211183336
Goal 14 Score,-0.29835601041763143,0.22929937037300915,-0.2876044072589036,-0.1720072288221767,0.10463705292072363,-0.12896574701768032,-0.311063024087598,0.1588480396197839,-0.007444223008086204,-0.27816393427587544,-0.2898969330649316,0.023318814487810806,-0.20019468519501693,1.0,0.38317412273593987,-0.06083343969334768,-0.5630071927181768
Goal 15 Score,-0.10060457075141502,-0.11930222806988386,-0.12757499430509597,-0.2727602888270771,-0.183338098140052,0.0645308669187674,-0.37030544069785926,-0.0035499275382086014,0.0037116414676022424,0.09144252267167705,-0.16676387478047147,0.017176670848598724,-0.018378905965809027,0.38317412273593987,1.0,-0.11155802007840683,-0.45891149468526427
Goal 16 Score,0.7672328903088007,0.6664024964190225,0.8529817135840547,0.803358158372497,0.5417957206669819,0.7010676387449364,0.6963183895825824,0.6315564194076988,0.6200127833502056,0.7626022841090819,0.46505363561716134,-0.835534716068643,-0.6394440935607768,-0.06083343969334768,-0.11155802007840683,1.0,0.2592302829429577
Goal 17 Score,0.4225843126509664,0.19618206893571197,0.4131100881428541,0.4123426643219454,0.5487744608233703,0.5583586414426929,0.4450032347086583,0.30955835074525284,0.4350936119160802,0.16498784445540152,0.6498575499985054,-0.4501886378918996,-0.046253490211183336,-0.5630071927181768,-0.45891149468526427,0.2592302829429577,1.0
