,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6495547393391591,0.9005069398921647,0.8038734927197235,0.4089243234435833,0.7658066958343315,0.8450372182424982,0.7608918633110634,0.5646679177633004,0.42313722014226335,0.7044318359334901,-0.7145767391233899,-0.48116914446628384,0.04667098325655879,0.41272230369624635,0.719301876348724,0.3937599011639226
Goal 2 Score,0.6495547393391591,1.0,0.728464703579496,0.7550632199407836,0.41970101083063693,0.8060539323798699,0.4206410139863015,0.721815299441996,0.7212193223227238,0.43594496252523723,0.6231952472377335,-0.6127308118914719,-0.4050643597993181,-0.09195291159620829,0.10238318494583598,0.6724197710374467,0.22325338012802282
Goal 3 Score,0.9005069398921647,0.728464703579496,1.0,0.8481690027107126,0.41985122143874865,0.7377501811022777,0.7841944188057095,0.8371470446319675,0.605691632216712,0.4685014041066853,0.7785735626591512,-0.7699775578127682,-0.6098653808470067,-0.09078720846589354,0.29176129282626273,0.811211398179811,0.40489147274939014
Goal 4 Score,0.8038734927197235,0.7550632199407836,0.8481690027107126,1.0,0.6576415589636974,0.742347503247833,0.7115368255319767,0.7961944130440892,0.5702604602024522,0.353656911007521,0.8388958553565596,-0.6990422830438262,-0.5884034662404758,-0.15087779048319216,0.30636717084385356,0.7188015843979981,0.3853977453938801
Goal 5 Score,0.4089243234435833,0.41970101083063693,0.41985122143874865,0.6576415589636974,1.0,0.6035980355883147,0.5342357999665553,0.5595766423616364,0.514306943946604,-0.0607311875950524,0.7195743970081638,-0.48590573071559556,-0.292213858392405,0.104047499875168,0.4522983508903983,0.5269747221830645,0.059955751304562994
Goal 6 Score,0.7658066958343315,0.8060539323798699,0.7377501811022777,0.742347503247833,0.6035980355883147,1.0,0.5364758629081516,0.7467988125698203,0.8044178579552735,0.3679050526883771,0.7572471682419453,-0.6874029183501129,-0.5255241083531025,0.23848576194463653,0.38893727111948706,0.5981860273506027,0.10271935819464768
Goal 7 Score,0.8450372182424982,0.4206410139863015,0.7841944188057095,0.7115368255319767,0.5342357999665553,0.5364758629081516,1.0,0.6060963122480132,0.35416804132444346,0.19931466931170916,0.6778435702195188,-0.5614379696508047,-0.3122208375690262,-0.12834387370154315,0.42159795999537286,0.6491310109059348,0.37367715814418184
Goal 8 Score,0.7608918633110634,0.721815299441996,0.8371470446319675,0.7961944130440892,0.5595766423616364,0.7467988125698203,0.6060963122480132,1.0,0.7213368834988263,0.583077162781721,0.7046074783964225,-0.8869761742755743,-0.6884208352435194,-0.04003456539693731,0.4559563448450373,0.8799826897660407,0.22450269140412657
Goal 9 Score,0.5646679177633004,0.7212193223227238,0.605691632216712,0.5702604602024522,0.514306943946604,0.8044178579552735,0.35416804132444346,0.7213368834988263,1.0,0.521878678448862,0.6348708516426098,-0.8021365136415867,-0.6803397079123483,0.07944169156905063,0.4392439968841169,0.6571972767264276,0.03912647463042397
Goal 10 Score,0.42313722014226335,0.43594496252523723,0.4685014041066853,0.353656911007521,-0.0607311875950524,0.3679050526883771,0.19931466931170916,0.583077162781721,0.521878678448862,1.0,0.2565468367018988,-0.5905527892680374,-0.570935853588771,-0.16069803050435533,0.21951995861534349,0.5943139974575326,-0.11380221537514333
Goal 11 Score,0.7044318359334901,0.6231952472377335,0.7785735626591512,0.8388958553565596,0.7195743970081638,0.7572471682419453,0.6778435702195188,0.7046074783964225,0.6348708516426098,0.2565468367018988,1.0,-0.6677224083844313,-0.6230885026581041,-0.12866387047287992,0.3853720082299693,0.6528954845580612,0.3549942552062283
Goal 12 Score,-0.7145767391233899,-0.6127308118914719,-0.7699775578127682,-0.6990422830438262,-0.48590573071559556,-0.6874029183501129,-0.5614379696508047,-0.8869761742755743,-0.8021365136415867,-0.5905527892680374,-0.6677224083844313,1.0,0.7895162355922822,-0.08508989707457083,-0.5219586147205061,-0.8172586237454917,-0.25579534347147503
Goal 13 Score,-0.48116914446628384,-0.4050643597993181,-0.6098653808470067,-0.5884034662404758,-0.292213858392405,-0.5255241083531025,-0.3122208375690262,-0.6884208352435194,-0.6803397079123483,-0.570935853588771,-0.6230885026581041,0.7895162355922822,1.0,0.1092861203772451,-0.37911645838810015,-0.5252447221651856,-0.23183578910790906
Goal 14 Score,0.04667098325655879,-0.09195291159620829,-0.09078720846589354,-0.15087779048319216,0.104047499875168,0.23848576194463653,-0.12834387370154315,-0.04003456539693731,0.07944169156905063,-0.16069803050435533,-0.12866387047287992,-0.08508989707457083,0.1092861203772451,1.0,0.27351757642890606,-0.11630649069362366,-0.4384674031855552
Goal 15 Score,0.41272230369624635,0.10238318494583598,0.29176129282626273,0.30636717084385356,0.4522983508903983,0.38893727111948706,0.42159795999537286,0.4559563448450373,0.4392439968841169,0.21951995861534349,0.3853720082299693,-0.5219586147205061,-0.37911645838810015,0.27351757642890606,1.0,0.3160156195378613,-0.11608134260830391
Goal 16 Score,0.719301876348724,0.6724197710374467,0.811211398179811,0.7188015843979981,0.5269747221830645,0.5981860273506027,0.6491310109059348,0.8799826897660407,0.6571972767264276,0.5943139974575326,0.6528954845580612,-0.8172586237454917,-0.5252447221651856,-0.11630649069362366,0.3160156195378613,1.0,0.27182342833215695
Goal 17 Score,0.3937599011639226,0.22325338012802282,0.40489147274939014,0.3853977453938801,0.059955751304562994,0.10271935819464768,0.37367715814418184,0.22450269140412657,0.03912647463042397,-0.11380221537514333,0.3549942552062283,-0.25579534347147503,-0.23183578910790906,-0.4384674031855552,-0.11608134260830391,0.27182342833215695,1.0
