,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5919323889237704,0.909321617183445,0.8801547127534355,0.34881239922800983,0.8554072718461947,0.7905768566278369,0.6365428619236784,0.5933232325090546,0.2865348256842981,0.8733086492650184,-0.7798761537867066,-0.6718048466688933,-0.14840617713008258,-0.16825858843161548,0.7850589065177558,0.2914075587124495
Goal 2 Score,0.5919323889237704,1.0,0.6779850200795323,0.7164759597365519,0.5816190572141288,0.7423731487253521,0.48328893449749655,0.6372629687899771,0.7271555408874562,0.2852835934719108,0.6100632898402047,-0.8102892351941114,-0.7320628679273559,-0.10692551428173966,0.4574067271101571,0.6816836606819473,0.09931308924964999
Goal 3 Score,0.909321617183445,0.6779850200795323,1.0,0.9467349413785119,0.4495428056182971,0.9222450437928896,0.8446945746204162,0.7156407482997609,0.6681120616204329,0.27103793110105107,0.9440001739954611,-0.8237689443854922,-0.7259219921950942,-0.17755530463507335,-0.06451123335859528,0.753750152409534,0.20448256582552357
Goal 4 Score,0.8801547127534355,0.7164759597365519,0.9467349413785119,1.0,0.5989771055774509,0.8805911274180102,0.7908217184304571,0.766985969269098,0.6742172959874981,0.12661269021017163,0.9056026494476314,-0.8030504664110265,-0.6912524265846098,-0.19723697555256214,-0.07458543056143545,0.7518897860215078,0.19624074556794566
Goal 5 Score,0.34881239922800983,0.5816190572141288,0.4495428056182971,0.5989771055774509,1.0,0.477047125633228,0.4151339983927505,0.6247109027648634,0.6419590451877671,-0.2733736697191184,0.5426208360116286,-0.5538451240469147,-0.543715425837738,-0.1236953872306128,0.23830772221374857,0.4232742692042721,0.035488068536249875
Goal 6 Score,0.8554072718461947,0.7423731487253521,0.9222450437928896,0.8805911274180102,0.477047125633228,1.0,0.7511468120421271,0.7549450596266122,0.7423918467852181,0.2199132625276531,0.8504521784392426,-0.9199072228335292,-0.788141266902667,-0.06828948247960515,0.08592040032690382,0.7681969990189014,0.08265450065264553
Goal 7 Score,0.7905768566278369,0.48328893449749655,0.8446945746204162,0.7908217184304571,0.4151339983927505,0.7511468120421271,1.0,0.6709390881250825,0.440572250739374,0.17558598928246172,0.8189715385043905,-0.6229235413708116,-0.4562274133870452,-0.44672596493585176,-0.29877873674100147,0.6453508968342274,0.008062130964711403
Goal 8 Score,0.6365428619236784,0.6372629687899771,0.7156407482997609,0.766985969269098,0.6247109027648634,0.7549450596266122,0.6709390881250825,1.0,0.8182686532649015,0.1365914514914984,0.6484923882662789,-0.7708337460874788,-0.7624052336406323,-0.08104706129715294,-0.055910900335638135,0.7875937976169579,-0.13560533699694005
Goal 9 Score,0.5933232325090546,0.7271555408874562,0.6681120616204329,0.6742172959874981,0.6419590451877671,0.7423918467852181,0.440572250739374,0.8182686532649015,1.0,0.13239667866793875,0.6481522440341166,-0.8786972630869309,-0.9403101057462976,0.09070565909867095,0.2914249161769399,0.7381891682142884,0.10372360628325224
Goal 10 Score,0.2865348256842981,0.2852835934719108,0.27103793110105107,0.12661269021017163,-0.2733736697191184,0.2199132625276531,0.17558598928246172,0.1365914514914984,0.13239667866793875,1.0,0.1286985243758224,-0.18871884862865518,-0.22338882403538043,0.06736840829796877,0.2399701212294063,0.5151044332876277,-0.10464570261777335
Goal 11 Score,0.8733086492650184,0.6100632898402047,0.9440001739954611,0.9056026494476314,0.5426208360116286,0.8504521784392426,0.8189715385043905,0.6484923882662789,0.6481522440341166,0.1286985243758224,1.0,-0.812672438852265,-0.7115337648967985,-0.21894873331987433,-0.021002542101241816,0.6762374776934394,0.3658023698366983
Goal 12 Score,-0.7798761537867066,-0.8102892351941114,-0.8237689443854922,-0.8030504664110265,-0.5538451240469147,-0.9199072228335292,-0.6229235413708116,-0.7708337460874788,-0.8786972630869309,-0.18871884862865518,-0.812672438852265,1.0,0.9065124472236762,0.0480420741698253,-0.24753087787836986,-0.8077800079464255,-0.22892164085158742
Goal 13 Score,-0.6718048466688933,-0.7320628679273559,-0.7259219921950942,-0.6912524265846098,-0.543715425837738,-0.788141266902667,-0.4562274133870452,-0.7624052336406323,-0.9403101057462976,-0.22338882403538043,-0.7115337648967985,0.9065124472236762,1.0,-0.05823295694630155,-0.2558079131035734,-0.7464546485918527,-0.22672276166117328
Goal 14 Score,-0.14840617713008258,-0.10692551428173966,-0.17755530463507335,-0.19723697555256214,-0.1236953872306128,-0.06828948247960515,-0.44672596493585176,-0.08104706129715294,0.09070565909867095,0.06736840829796877,-0.21894873331987433,0.0480420741698253,-0.05823295694630155,1.0,0.39194574034017077,-0.03240871430985274,-0.138669360985036
Goal 15 Score,-0.16825858843161548,0.4574067271101571,-0.06451123335859528,-0.07458543056143545,0.23830772221374857,0.08592040032690382,-0.29877873674100147,-0.055910900335638135,0.2914249161769399,0.2399701212294063,-0.021002542101241816,-0.24753087787836986,-0.2558079131035734,0.39194574034017077,1.0,0.08433963323337056,-0.0008291122334672647
Goal 16 Score,0.7850589065177558,0.6816836606819473,0.753750152409534,0.7518897860215078,0.4232742692042721,0.7681969990189014,0.6453508968342274,0.7875937976169579,0.7381891682142884,0.5151044332876277,0.6762374776934394,-0.8077800079464255,-0.7464546485918527,-0.03240871430985274,0.08433963323337056,1.0,0.012249869887010021
Goal 17 Score,0.2914075587124495,0.09931308924964999,0.20448256582552357,0.19624074556794566,0.035488068536249875,0.08265450065264553,0.008062130964711403,-0.13560533699694005,0.10372360628325224,-0.10464570261777335,0.3658023698366983,-0.22892164085158742,-0.22672276166117328,-0.138669360985036,-0.0008291122334672647,0.012249869887010021,1.0
