,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4117678130378075,0.9177236628785637,0.8459779074235821,0.24181184117677343,0.6852946523939739,0.6554292454313315,0.7059123951496616,0.6588189543213555,0.5221048926630607,0.7745207048824158,-0.6914771728621393,-0.6585009153146932,-0.21990857798746496,-0.3680016649492205,0.8644289243462059,0.3849717313142475
Goal 2 Score,0.4117678130378075,1.0,0.5979086430720651,0.672888669218923,0.7819616835468517,0.6277272790827021,0.5874558921072492,0.6740749320641648,0.6613116288258685,2.1105614657241648e-05,0.5848851101205654,-0.39043518572906716,-0.35938129144250064,0.03254901804013099,0.27640738763109063,0.5896826156683891,0.536531882704192
Goal 3 Score,0.9177236628785637,0.5979086430720651,1.0,0.9028609169300954,0.4570869502299074,0.833203814925694,0.6630856890860805,0.7839873499253748,0.8120347388017884,0.5102694219364865,0.806847858957702,-0.7310369076075776,-0.6712787101956216,-0.17833104925216023,-0.18009964865793757,0.8780336913612943,0.5712050140589306
Goal 4 Score,0.8459779074235821,0.672888669218923,0.9028609169300954,1.0,0.5953824831424892,0.8708124295941796,0.593563878554201,0.8523138318047089,0.8163547296530508,0.4019914511852065,0.7721797852860138,-0.6749270268560391,-0.5689885455058488,-0.3714710018438526,-0.1848165632044353,0.7563463181738768,0.43366929239594953
Goal 5 Score,0.24181184117677343,0.7819616835468517,0.4570869502299074,0.5953824831424892,1.0,0.624407884671505,0.42732586630795777,0.5164814947773833,0.619602623440756,-0.11737343471137493,0.5196377320022433,-0.41842677961517566,-0.05131539955289422,-0.2570523883048859,0.29216695224985084,0.38710989416273883,0.4865975917652133
Goal 6 Score,0.6852946523939739,0.6277272790827021,0.833203814925694,0.8708124295941796,0.624407884671505,1.0,0.5697708644977338,0.8262216890706557,0.8007734716755069,0.33399735816336795,0.7175204952370872,-0.6665583810721105,-0.44101879215106704,-0.26704714787580713,-0.06525250133975577,0.6378986818168613,0.5239952957712216
Goal 7 Score,0.6554292454313315,0.5874558921072492,0.6630856890860805,0.593563878554201,0.42732586630795777,0.5697708644977338,1.0,0.6500374993394286,0.6627286789716714,0.11211652380373041,0.7084712033026794,-0.538734747219058,-0.48751640761540205,0.07646557352529663,-0.18668139106706724,0.7556979190643722,0.519278641988992
Goal 8 Score,0.7059123951496616,0.6740749320641648,0.7839873499253748,0.8523138318047089,0.5164814947773833,0.8262216890706557,0.6500374993394286,1.0,0.7714397960172745,0.2515025748008493,0.6550186007428933,-0.6539061760767244,-0.598831372644129,-0.14451113775256655,-0.196644907448965,0.7259745854474278,0.4419226916993449
Goal 9 Score,0.6588189543213555,0.6613116288258685,0.8120347388017884,0.8163547296530508,0.619602623440756,0.8007734716755069,0.6627286789716714,0.7714397960172745,1.0,0.34884586173586724,0.6887217256863555,-0.6964691759478228,-0.49784519944862654,-0.3394765901027044,-0.06044379839000497,0.6495327382497132,0.5453225062925527
Goal 10 Score,0.5221048926630607,2.1105614657241648e-05,0.5102694219364865,0.4019914511852065,-0.11737343471137493,0.33399735816336795,0.11211652380373041,0.2515025748008493,0.34884586173586724,1.0,0.3638550141361632,-0.2930622199170474,-0.4603907078443902,-0.11600689695797514,0.05602303919466951,0.46967140007229474,0.25684800632668037
Goal 11 Score,0.7745207048824158,0.5848851101205654,0.806847858957702,0.7721797852860138,0.5196377320022433,0.7175204952370872,0.7084712033026794,0.6550186007428933,0.6887217256863555,0.3638550141361632,1.0,-0.7353248128741743,-0.6587264463364414,-0.09060695639382638,0.03372110346965107,0.8586421450426142,0.7330787363182035
Goal 12 Score,-0.6914771728621393,-0.39043518572906716,-0.7310369076075776,-0.6749270268560391,-0.41842677961517566,-0.6665583810721105,-0.538734747219058,-0.6539061760767244,-0.6964691759478228,-0.2930622199170474,-0.7353248128741743,1.0,0.6668275834221674,0.33998269909328444,-0.02122077559786808,-0.7119548548485369,-0.5603115858655593
Goal 13 Score,-0.6585009153146932,-0.35938129144250064,-0.6712787101956216,-0.5689885455058488,-0.05131539955289422,-0.44101879215106704,-0.48751640761540205,-0.598831372644129,-0.49784519944862654,-0.4603907078443902,-0.6587264463364414,0.6668275834221674,1.0,0.013850853323033074,-0.03296064029828029,-0.8004385111697561,-0.44302461226103246
Goal 14 Score,-0.21990857798746496,0.03254901804013099,-0.17833104925216023,-0.3714710018438526,-0.2570523883048859,-0.26704714787580713,0.07646557352529663,-0.14451113775256655,-0.3394765901027044,-0.11600689695797514,-0.09060695639382638,0.33998269909328444,0.013850853323033074,1.0,0.11132021587972067,-0.023363703057467024,0.18014937675845352
Goal 15 Score,-0.3680016649492205,0.27640738763109063,-0.18009964865793757,-0.1848165632044353,0.29216695224985084,-0.06525250133975577,-0.18668139106706724,-0.196644907448965,-0.06044379839000497,0.05602303919466951,0.03372110346965107,-0.02122077559786808,-0.03296064029828029,0.11132021587972067,1.0,-0.008039708644664724,0.4277569881342991
Goal 16 Score,0.8644289243462059,0.5896826156683891,0.8780336913612943,0.7563463181738768,0.38710989416273883,0.6378986818168613,0.7556979190643722,0.7259745854474278,0.6495327382497132,0.46967140007229474,0.8586421450426142,-0.7119548548485369,-0.8004385111697561,-0.023363703057467024,-0.008039708644664724,1.0,0.6326764784415256
Goal 17 Score,0.3849717313142475,0.536531882704192,0.5712050140589306,0.43366929239594953,0.4865975917652133,0.5239952957712216,0.519278641988992,0.4419226916993449,0.5453225062925527,0.25684800632668037,0.7330787363182035,-0.5603115858655593,-0.44302461226103246,0.18014937675845352,0.4277569881342991,0.6326764784415256,1.0
