,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4077751938810674,0.8656180752068529,0.8841808093587399,0.6328166463105926,0.7493345176022801,0.7215452917118822,0.6954242255387884,0.49944778852063937,0.48023553881750525,0.6087418145287925,-0.7115996327106892,-0.6227819809076798,-0.11098461173343782,0.07199287493295341,0.5797286609338841,0.3316582831194375
Goal 2 Score,0.4077751938810674,1.0,0.6607595824584402,0.5966640798434292,0.40683806867448385,0.5859470568957937,0.5428583596897836,0.6207205591797166,0.4831103898338028,0.06143540555573114,0.5444586342916181,-0.41776909032917947,-0.48517240660152705,0.13515499603428832,-0.29150923842836013,0.6198475158620348,0.12168675510603019
Goal 3 Score,0.8656180752068529,0.6607595824584402,1.0,0.9011665916602272,0.6695948973281104,0.7656155004687014,0.8245682898081633,0.8148003566971671,0.6400698100674344,0.3370615668224026,0.729545757031748,-0.7674121009158669,-0.5957946150060449,-0.08297705664285468,-0.15729843335472202,0.7783873168049646,0.38350233263935046
Goal 4 Score,0.8841808093587399,0.5966640798434292,0.9011665916602272,1.0,0.7848217788267656,0.7325665579070879,0.6756838756322675,0.7688997183153733,0.5002501112724174,0.2613299709163014,0.6976644474338386,-0.7064776239140026,-0.6063069920124844,-0.08487993042534693,-0.008690287071056157,0.6263580141195904,0.4426618790344681
Goal 5 Score,0.6328166463105926,0.40683806867448385,0.6695948973281104,0.7848217788267656,1.0,0.5697900997926353,0.5490096290289269,0.6772506151086825,0.6394844581672706,0.3074685920064288,0.7019656375812671,-0.7597784069748554,-0.510496543241246,0.053083424833628684,0.2796406929210993,0.5315524570048364,0.6700422360855618
Goal 6 Score,0.7493345176022801,0.5859470568957937,0.7656155004687014,0.7325665579070879,0.5697900997926353,1.0,0.6511946903593041,0.7282851198890172,0.6280898171525912,0.28251050318258997,0.7740583092873944,-0.48839044987848257,-0.4344853567074265,0.13671347562545383,0.13065967949966348,0.4144603255045568,0.34244080182122394
Goal 7 Score,0.7215452917118822,0.5428583596897836,0.8245682898081633,0.6756838756322675,0.5490096290289269,0.6511946903593041,1.0,0.6897386674444764,0.5169650219320231,0.3084926623574005,0.7273734780193165,-0.64315590641563,-0.33326814188637555,0.07983780328989078,-0.02800006494423817,0.6259102430918035,0.35524620146156854
Goal 8 Score,0.6954242255387884,0.6207205591797166,0.8148003566971671,0.7688997183153733,0.6772506151086825,0.7282851198890172,0.6897386674444764,1.0,0.7515612834520511,0.38464414188829227,0.5811960130873758,-0.7919795600714093,-0.655896658682766,0.048319530857109314,-0.10710939852297441,0.6924862535512366,0.3040919735453038
Goal 9 Score,0.49944778852063937,0.4831103898338028,0.6400698100674344,0.5002501112724174,0.6394844581672706,0.6280898171525912,0.5169650219320231,0.7515612834520511,1.0,0.4311661659821396,0.6070989828749476,-0.7458942073516591,-0.5748655998016694,-0.2035209680258587,-0.0860490100504864,0.546785367472726,0.3648750572858542
Goal 10 Score,0.48023553881750525,0.06143540555573114,0.3370615668224026,0.2613299709163014,0.3074685920064288,0.28251050318258997,0.3084926623574005,0.38464414188829227,0.4311661659821396,1.0,0.14572220065038166,-0.4533586732734319,-0.45532169975230025,-0.1889474320868544,-0.03170627424815931,0.36119124115449464,-0.02854656445870988
Goal 11 Score,0.6087418145287925,0.5444586342916181,0.729545757031748,0.6976644474338386,0.7019656375812671,0.7740583092873944,0.7273734780193165,0.5811960130873758,0.6070989828749476,0.14572220065038166,1.0,-0.4945701009128182,-0.18800470352979154,-0.015030811272033347,0.031876120807908546,0.4051278217948449,0.585634521116544
Goal 12 Score,-0.7115996327106892,-0.41776909032917947,-0.7674121009158669,-0.7064776239140026,-0.7597784069748554,-0.48839044987848257,-0.64315590641563,-0.7919795600714093,-0.7458942073516591,-0.4533586732734319,-0.4945701009128182,1.0,0.7028734966247456,0.01496640791541995,0.039801947853324283,-0.795394663602181,-0.3976616712748169
Goal 13 Score,-0.6227819809076798,-0.48517240660152705,-0.5957946150060449,-0.6063069920124844,-0.510496543241246,-0.4344853567074265,-0.33326814188637555,-0.655896658682766,-0.5748655998016694,-0.45532169975230025,-0.18800470352979154,0.7028734966247456,1.0,0.06629472829732212,0.18222856864428263,-0.6142915612762363,0.038138605975831436
Goal 14 Score,-0.11098461173343782,0.13515499603428832,-0.08297705664285468,-0.08487993042534693,0.053083424833628684,0.13671347562545383,0.07983780328989078,0.048319530857109314,-0.2035209680258587,-0.1889474320868544,-0.015030811272033347,0.01496640791541995,0.06629472829732212,1.0,0.3789553803906206,0.08588596065852214,0.15908138596442703
Goal 15 Score,0.07199287493295341,-0.29150923842836013,-0.15729843335472202,-0.008690287071056157,0.2796406929210993,0.13065967949966348,-0.02800006494423817,-0.10710939852297441,-0.0860490100504864,-0.03170627424815931,0.031876120807908546,0.039801947853324283,0.18222856864428263,0.3789553803906206,1.0,-0.25737875760507034,0.4555798372498436
Goal 16 Score,0.5797286609338841,0.6198475158620348,0.7783873168049646,0.6263580141195904,0.5315524570048364,0.4144603255045568,0.6259102430918035,0.6924862535512366,0.546785367472726,0.36119124115449464,0.4051278217948449,-0.795394663602181,-0.6142915612762363,0.08588596065852214,-0.25737875760507034,1.0,0.2642088729646363
Goal 17 Score,0.3316582831194375,0.12168675510603019,0.38350233263935046,0.4426618790344681,0.6700422360855618,0.34244080182122394,0.35524620146156854,0.3040919735453038,0.3648750572858542,-0.02854656445870988,0.585634521116544,-0.3976616712748169,0.038138605975831436,0.15908138596442703,0.4555798372498436,0.2642088729646363,1.0
