,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6977307223424162,0.9136541281635652,0.8840685943014881,0.5985912065359782,0.7900678283219947,0.9200958812230656,0.6494920637681608,0.7437967918169646,0.48947850927579406,0.797423449979372,-0.7494769928425309,-0.7435733362424737,-0.38444238703250805,0.3190946199947585,0.7354754395060715,0.479730327987788
Goal 2 Score,0.6977307223424162,1.0,0.6949366664239061,0.7132662869770717,0.5822196210003132,0.8072146872077004,0.6727772130297701,0.6756633354227496,0.7545060289528632,0.653130042398956,0.5354601382437953,-0.7246730893733061,-0.703300217157468,-0.22264527528746267,0.6025369789098193,0.6876595494778068,0.5767306633026019
Goal 3 Score,0.9136541281635652,0.6949366664239061,1.0,0.963790517797498,0.7610077743240239,0.781850033436592,0.9003285194630563,0.704077577595307,0.7884428210838278,0.55958434983402,0.88829772030459,-0.7984264292501072,-0.8045571825713185,-0.3642086805076929,0.29835268333543097,0.8646601313849452,0.47837109045676096
Goal 4 Score,0.8840685943014881,0.7132662869770717,0.963790517797498,1.0,0.6916433501848056,0.6713616007682388,0.8884737312490126,0.7011788052408039,0.6974271464560039,0.5028012655024438,0.8875740672795357,-0.7571966949224425,-0.7363330560564741,-0.40468277847543277,0.24303307966431825,0.8277523473953949,0.43816733320150375
Goal 5 Score,0.5985912065359782,0.5822196210003132,0.7610077743240239,0.6916433501848056,1.0,0.7453949322194995,0.6498000881159829,0.6473590460889472,0.7833035893962244,0.41747614149327805,0.6693382984150259,-0.7440971547076177,-0.7324987860853285,-0.08078730629045396,0.32085744426520746,0.8143256995395514,0.6096270771245755
Goal 6 Score,0.7900678283219947,0.8072146872077004,0.781850033436592,0.6713616007682388,0.7453949322194995,1.0,0.7330712635638341,0.5777610336455162,0.8337835157896137,0.5929771239033772,0.5877616137680032,-0.7541853852614548,-0.7896283807439513,-0.1867064319219624,0.5145133967160458,0.6994912223507908,0.5321319428374276
Goal 7 Score,0.9200958812230656,0.6727772130297701,0.9003285194630563,0.8884737312490126,0.6498000881159829,0.7330712635638341,1.0,0.5902274617243984,0.6800009448952464,0.42499369093974615,0.8289955667984276,-0.7208726544734554,-0.6942521072532359,-0.4457937347081936,0.25092179154081273,0.7160493309690005,0.5644046543856818
Goal 8 Score,0.6494920637681608,0.6756633354227496,0.704077577595307,0.7011788052408039,0.6473590460889472,0.5777610336455162,0.5902274617243984,1.0,0.797486183339397,0.6500141612327353,0.690306821856968,-0.7523251044077166,-0.7725496899365799,-0.000720556832470003,0.5077109193651361,0.8450260711261649,0.49501881335564174
Goal 9 Score,0.7437967918169646,0.7545060289528632,0.7884428210838278,0.6974271464560039,0.7833035893962244,0.8337835157896137,0.6800009448952464,0.797486183339397,1.0,0.7646846460656117,0.6696266071895925,-0.9060763026842473,-0.908979349617294,0.029457307581041786,0.6390698996813308,0.8357726401836207,0.6194932199389771
Goal 10 Score,0.48947850927579406,0.653130042398956,0.55958434983402,0.5028012655024438,0.41747614149327805,0.5929771239033772,0.42499369093974615,0.6500141612327353,0.7646846460656117,1.0,0.5072865085503317,-0.6554696232045272,-0.6688032741001588,0.10264268466304718,0.5330111846726185,0.5842518575981834,0.4061936043707739
Goal 11 Score,0.797423449979372,0.5354601382437953,0.88829772030459,0.8875740672795357,0.6693382984150259,0.5877616137680032,0.8289955667984276,0.690306821856968,0.6696266071895925,0.5072865085503317,1.0,-0.731315191710066,-0.6757770029251856,-0.3273022382940539,0.25600794132059235,0.834273585323795,0.3608185399257861
Goal 12 Score,-0.7494769928425309,-0.7246730893733061,-0.7984264292501072,-0.7571966949224425,-0.7440971547076177,-0.7541853852614548,-0.7208726544734554,-0.7523251044077166,-0.9060763026842473,-0.6554696232045272,-0.731315191710066,1.0,0.9198692069397858,0.16044070797292528,-0.46757225534832764,-0.9009061120393791,-0.5830142337363967
Goal 13 Score,-0.7435733362424737,-0.703300217157468,-0.8045571825713185,-0.7363330560564741,-0.7324987860853285,-0.7896283807439513,-0.6942521072532359,-0.7725496899365799,-0.908979349617294,-0.6688032741001588,-0.6757770029251856,0.9198692069397858,1.0,0.1289839912057859,-0.5604125868694074,-0.838675856700419,-0.4129086059160303
