,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7127659302730132,0.8738892249902489,0.7490954889742729,0.6318914756268101,0.7975515776435325,0.6988304749756692,0.4882486369711862,0.5935788119595881,0.43479614287247315,0.5792125821389764,-0.6517420103392494,-0.4864578938087562,-0.2091495853162859,-0.11022358603788587,0.6788257290990616,0.48166034692120335
Goal 2 Score,0.7127659302730132,1.0,0.8646467049365598,0.7433725450467698,0.6118952939644237,0.8096028055654253,0.6546792855923673,0.771714540027335,0.9064404913116707,0.2886735290498055,0.6048904868421929,-0.671663367830276,-0.5265104754758254,0.06587294754158861,0.07500525246057331,0.7360599616150454,0.364483213012128
Goal 3 Score,0.8738892249902489,0.8646467049365598,1.0,0.8442372301140235,0.6600591302120837,0.8218537924878105,0.826900404469772,0.6100253139590925,0.7983607133548868,0.33694797821327827,0.67647832608061,-0.64469626609989,-0.568163468615807,-0.1508572308772977,-0.11298826670196184,0.8750125169843512,0.37674952544850715
Goal 4 Score,0.7490954889742729,0.7433725450467698,0.8442372301140235,1.0,0.7608277708663105,0.7265979499030263,0.7700252500386965,0.5893782438087177,0.6360227224188741,0.2125845780420124,0.7566158510905945,-0.518353768656752,-0.448278151343162,-0.15112375630409408,-0.10817003507079795,0.6954259521130317,0.24673319182196174
Goal 5 Score,0.6318914756268101,0.6118952939644237,0.6600591302120837,0.7608277708663105,1.0,0.7373942114529681,0.657315869993167,0.4431433647966589,0.5522355516527855,0.06776779172089802,0.7388779279165053,-0.48393512268472894,-0.4676635153987682,0.12212649854007207,0.20762902126048202,0.5183092889305212,0.12364422149365997
Goal 6 Score,0.7975515776435325,0.8096028055654253,0.8218537924878105,0.7265979499030263,0.7373942114529681,1.0,0.7677691005528726,0.5967160751508817,0.7420323156339673,0.1872017359887816,0.6964113525346404,-0.6756875922788654,-0.4930294809191125,0.19530680515372328,0.16909331643753148,0.695705182785888,0.36289333104214405
Goal 7 Score,0.6988304749756692,0.6546792855923673,0.826900404469772,0.7700252500386965,0.657315869993167,0.7677691005528726,1.0,0.24916844265267438,0.5596300701539221,0.07745184232582669,0.5984418997104588,-0.3678334264092551,-0.2900272229596793,-0.021450473674467157,-0.0643787001891976,0.6682058233462528,0.4081412785448703
Goal 8 Score,0.4882486369711862,0.771714540027335,0.6100253139590925,0.5893782438087177,0.4431433647966589,0.5967160751508817,0.24916844265267438,1.0,0.6960837085667122,0.1633343236845396,0.600665191153602,-0.6537874294302849,-0.5307305818222195,0.11115605449736134,0.1177565169098009,0.5272994303518329,0.030199549580057078
Goal 9 Score,0.5935788119595881,0.9064404913116707,0.7983607133548868,0.6360227224188741,0.5522355516527855,0.7420323156339673,0.5596300701539221,0.6960837085667122,1.0,0.3357959258579467,0.5626391054907255,-0.6892498300712853,-0.5690686635755412,0.057908304044682016,0.11754408173537889,0.7504872545310094,0.3372712979898302
Goal 10 Score,0.43479614287247315,0.2886735290498055,0.33694797821327827,0.2125845780420124,0.06776779172089802,0.1872017359887816,0.07745184232582669,0.1633343236845396,0.3357959258579467,1.0,0.11842436768669362,-0.23377832043383998,-0.5097022765125502,-0.10493400300521664,0.05931993622709242,0.43040403247734116,0.2581583955892452
