,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7784439653956897,0.9234393188583921,0.7491430756017354,0.6064179490980707,0.8281488407852449,0.7703358641989453,0.4414661743266216,0.6670515607038447,0.628590438330102,0.6070749931569329,-0.6465591885992956,-0.6841231537209779,-0.1687138952833347,0.3950750424106203,0.7464344121649883,0.7429954229154653
Goal 2 Score,0.7784439653956897,1.0,0.8217429426348872,0.7175909978050296,0.7537077216734697,0.7900479397058059,0.6514674732651947,0.656685714112392,0.7630102358316111,0.6012710360496933,0.5303664900271626,-0.7085120974947502,-0.7159473874903323,0.1348924311784033,0.42118549410543077,0.7145335257381099,0.6879745902870112
Goal 3 Score,0.9234393188583921,0.8217429426348872,1.0,0.8771573923976612,0.7726270462112923,0.8224044637290915,0.7736295614985642,0.6770722025222445,0.8489988861134781,0.6837491559771054,0.7203293500881369,-0.8410154650202365,-0.8495468987433464,-0.03589337057559251,0.40061467084939845,0.8874260393949702,0.7153703493513397
Goal 4 Score,0.7491430756017354,0.7175909978050296,0.8771573923976612,1.0,0.6577920166869894,0.6310421191322464,0.6514951723576211,0.5490715540690273,0.6699284029500675,0.5129044088702464,0.6868317350506521,-0.7178814537920222,-0.7448501494167048,-0.03173017973904791,0.20871124184466822,0.814321892128994,0.5608005120665444
Goal 5 Score,0.6064179490980707,0.7537077216734697,0.7726270462112923,0.6577920166869894,1.0,0.7264563138260396,0.6812543579312604,0.7950146285072406,0.8639988521686653,0.654989946981797,0.571203665465784,-0.8477811866268729,-0.8331935592325898,0.006920493071030356,0.39156852084870347,0.757582838108507,0.5532109691755854
Goal 6 Score,0.8281488407852449,0.7900479397058059,0.8224044637290915,0.6310421191322464,0.7264563138260396,1.0,0.752048994964749,0.5744367597812221,0.7611251638713011,0.7370872109501699,0.47605542343126306,-0.7136477919191058,-0.7543659956386948,-0.12344438371189678,0.42547476757852315,0.6726056702266827,0.62107264423551
Goal 7 Score,0.7703358641989453,0.6514674732651947,0.7736295614985642,0.6514951723576211,0.6812543579312604,0.752048994964749,1.0,0.4012926207642649,0.5752393490029949,0.39686545059519523,0.40384361429484317,-0.6237583897407725,-0.5329982294477126,-0.241330157487131,0.05934163298212691,0.6276647908575581,0.6199552156157849
Goal 8 Score,0.4414661743266216,0.656685714112392,0.6770722025222445,0.5490715540690273,0.7950146285072406,0.5744367597812221,0.4012926207642649,1.0,0.8604578179193644,0.6068110126910081,0.6377328492768152,-0.8487280756476413,-0.8158662749014778,0.40313659800858714,0.5373221351356979,0.7837317408788695,0.3186499334515915
Goal 9 Score,0.6670515607038447,0.7630102358316111,0.8489988861134781,0.6699284029500675,0.8639988521686653,0.7611251638713011,0.5752393490029949,0.8604578179193644,1.0,0.7133112326042875,0.6770345792054243,-0.9176794977106053,-0.916060445025541,0.17633580296528117,0.5379255391054675,0.833762356637189,0.5626593128495128
Goal 10 Score,0.628590438330102,0.6012710360496933,0.6837491559771054,0.5129044088702464,0.654989946981797,0.7370872109501699,0.39686545059519523,0.6068110126910081,0.7133112326042875,1.0,0.42763136701605436,-0.6599287214843877,-0.7950329198615059,0.07135884480220901,0.5100323707081297,0.6061537169267808,0.4472060129200739
Goal 11 Score,0.6070749931569329,0.5303664900271626,0.7203293500881369,0.6868317350506521,0.571203665465784,0.47605542343126306,0.40384361429484317,0.6377328492768152,0.6770345792054243,0.42763136701605436,1.0,-0.7729861484350111,-0.6824603203629004,0.07661364738742016,0.36643669513685206,0.8144638259241692,0.4311938528099963
Goal 12 Score,-0.6465591885992956,-0.7085120974947502,-0.8410154650202365,-0.7178814537920222,-0.8477811866268729,-0.7136477919191058,-0.6237583897407725,-0.8487280756476413,-0.9176794977106053,-0.6599287214843877,-0.7729861484350111,1.0,0.8928101909231114,-0.047490657979422445,-0.37042618513609327,-0.9177133013789915,-0.5258084335847658
Goal 13 Score,-0.6841231537209779,-0.7159473874903323,-0.8495468987433464,-0.7448501494167048,-0.8331935592325898,-0.7543659956386948,-0.5329982294477126,-0.8158662749014778,-0.916060445025541,-0.7950329198615059,-0.6824603203629004,0.8928101909231114,1.0,-0.10004971812548578,-0.48215743576632314,-0.864284970301435,-0.4860965858940409
Goal 14 Score,-0.1687138952833347,0.1348924311784033,-0.03589337057559251,-0.03173017973904791,0.006920493071030356,-0.12344438371189678,-0.241330157487131,0.40313659800858714,0.17633580296528117,0.07135884480220901,0.07661364738742016,-0.047490657979422445,-0.10004971812548578,1.0,0.5345431173663927,0.12855639266552404,-0.1329766546211414
Goal 15 Score,0.3950750424106203,0.42118549410543077,0.40061467084939845,0.20871124184466822,0.39156852084870347,0.42547476757852315,0.05934163298212691,0.5373221351356979,0.5379255391054675,0.5100323707081297,0.36643669513685206,-0.37042618513609327,-0.48215743576632314,0.5345431173663927,1.0,0.4826895095829588,0.239106427913216
Goal 16 Score,0.7464344121649883,0.7145335257381099,0.8874260393949702,0.814321892128994,0.757582838108507,0.6726056702266827,0.6276647908575581,0.7837317408788695,0.833762356637189,0.6061537169267808,0.8144638259241692,-0.9177133013789915,-0.864284970301435,0.12855639266552404,0.4826895095829588,1.0,0.5697731260064183
Goal 17 Score,0.7429954229154653,0.6879745902870112,0.7153703493513397,0.5608005120665444,0.5532109691755854,0.62107264423551,0.6199552156157849,0.3186499334515915,0.5626593128495128,0.4472060129200739,0.4311938528099963,-0.5258084335847658,-0.4860965858940409,-0.1329766546211414,0.239106427913216,0.5697731260064183,1.0
