,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.25021498152352956,0.8507815261289352,0.6399304921594517,0.24304223609700354,0.677533593416181,0.8516529049126268,0.48400844648808905,0.6075880880476254,0.30733294000449185,0.4687413925234294,-0.73080780966806,-0.5610278733393179,-0.544341700997258,-0.21457746817963388,0.7015463340344607,0.40114478680234533
Goal 2 Score,0.25021498152352956,1.0,0.43791352050541643,0.3538056967097801,0.37875303747297173,0.3914488564964425,0.09557840286429023,0.5403861849949705,0.6449918469725022,0.26229722151874024,0.07036874931585159,-0.5812853468853337,-0.48791033041259463,-0.0699424678664669,0.23776135035728535,0.5360055398028171,-0.00284184345263117
Goal 3 Score,0.8507815261289352,0.43791352050541643,1.0,0.7603939957690783,0.530720365766007,0.8065745497091388,0.7183591348389488,0.625194682019023,0.7286753675727982,0.19407796054286738,0.6544374956532539,-0.7943754119363075,-0.5409651386386704,-0.5292604355900664,-0.14722807435878374,0.7885308998545518,0.5395628138659415
Goal 4 Score,0.6399304921594517,0.3538056967097801,0.7603939957690783,1.0,0.5459087763589399,0.6416004299294308,0.555370755986489,0.5619694994151779,0.6632548481490945,0.10864095300329633,0.4494238026896439,-0.6280839062676695,-0.4161429026238985,-0.38752239189747506,-0.2197220319156317,0.5278132934159788,0.1334250764126753
Goal 5 Score,0.24304223609700354,0.37875303747297173,0.530720365766007,0.5459087763589399,1.0,0.6975608944036156,0.3896695373434241,0.3994214821531143,0.49562733525484204,-0.32134734294156453,0.5297643212050818,-0.3752876084004804,-0.1027515656841669,-0.3223260706494484,0.18187751122752926,0.32777899453566334,0.3316981126141393
Goal 6 Score,0.677533593416181,0.3914488564964425,0.8065745497091388,0.6416004299294308,0.6975608944036156,1.0,0.7043798419921119,0.49651633060524636,0.7756352677320144,0.1308420916116887,0.6397389958511898,-0.6205268145355559,-0.18665894997172702,-0.6111827345357309,-0.12920660579288407,0.5963637357472119,0.5608224522883409
Goal 7 Score,0.8516529049126268,0.09557840286429023,0.7183591348389488,0.555370755986489,0.3896695373434241,0.7043798419921119,1.0,0.3554332133873994,0.5406556095874401,-0.05040523656608621,0.5028915399317893,-0.5324294994576402,-0.26939544814687616,-0.4708076292852189,-0.09736962911412005,0.4428942178220995,0.4565056246747807
Goal 8 Score,0.48400844648808905,0.5403861849949705,0.625194682019023,0.5619694994151779,0.3994214821531143,0.49651633060524636,0.3554332133873994,1.0,0.734364039139144,0.023417013380813496,0.5757101755373942,-0.6094109847448079,-0.364095656920557,-0.3666152593220113,-0.06714809781885199,0.7757165247246394,0.08728423088793405
Goal 9 Score,0.6075880880476254,0.6449918469725022,0.7286753675727982,0.6632548481490945,0.49562733525484204,0.7756352677320144,0.5406556095874401,0.734364039139144,1.0,0.2005665200510062,0.5531416376703844,-0.7677446911437257,-0.3408103796659419,-0.43830522464432253,0.0017582217140861968,0.7359270078855572,0.39926446431766854
Goal 10 Score,0.30733294000449185,0.26229722151874024,0.19407796054286738,0.10864095300329633,-0.32134734294156453,0.1308420916116887,-0.05040523656608621,0.023417013380813496,0.2005665200510062,1.0,-0.18999133639436122,-0.3347578212202535,-0.3775190254823976,-0.22324135407137036,-0.3107402475027126,0.36236728656137807,-0.03519122377700098
Goal 11 Score,0.4687413925234294,0.07036874931585159,0.6544374956532539,0.4494238026896439,0.5297643212050818,0.6397389958511898,0.5028915399317893,0.5757101755373942,0.5531416376703844,-0.18999133639436122,1.0,-0.34511318838986316,0.12802601017650372,-0.6252508174232301,0.15510695849236686,0.45959381096881385,0.6216024352826823
Goal 12 Score,-0.73080780966806,-0.5812853468853337,-0.7943754119363075,-0.6280839062676695,-0.3752876084004804,-0.6205268145355559,-0.5324294994576402,-0.6094109847448079,-0.7677446911437257,-0.3347578212202535,-0.34511318838986316,1.0,0.7489966214069164,0.4235803282171017,0.12771502260495754,-0.8606164546037044,-0.34628311183247273
Goal 13 Score,-0.5610278733393179,-0.48791033041259463,-0.5409651386386704,-0.4161429026238985,-0.1027515656841669,-0.18665894997172702,-0.26939544814687616,-0.364095656920557,-0.3408103796659419,-0.3775190254823976,0.12802601017650372,0.7489966214069164,1.0,0.016913827747511965,0.18762815934563104,-0.6645500032304292,0.07946454964815113
Goal 14 Score,-0.544341700997258,-0.0699424678664669,-0.5292604355900664,-0.38752239189747506,-0.3223260706494484,-0.6111827345357309,-0.4708076292852189,-0.3666152593220113,-0.43830522464432253,-0.22324135407137036,-0.6252508174232301,0.4235803282171017,0.016913827747511965,1.0,0.03041025821154708,-0.5348008501626674,-0.40101370392322
