,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6885296248464786,0.8523849443559925,0.8168463507088266,0.5936799613789838,0.7732199362280601,0.7913383937873547,0.37832279718048395,0.5759394468620221,0.4813280043489443,0.43996341612827716,-0.6226923146484732,-0.5743980240022126,-0.16930122859957883,0.07138089002366456,0.603631721625051,0.5110991825550915
Goal 2 Score,0.6885296248464786,1.0,0.7848985405806617,0.6556067377026901,0.47664565267371944,0.6818577552470204,0.6726505615306311,0.5501853059856592,0.5255794513132036,0.6587986504572911,0.25860237332064095,-0.5049340067477364,-0.716056209114222,-0.0637397679450545,0.10372238621252586,0.6400384973032863,0.019292022874358397
Goal 3 Score,0.8523849443559925,0.7848985405806617,1.0,0.8824497572089233,0.7722670427031567,0.734457151291923,0.8878431460255674,0.585790692437366,0.7616065465763021,0.6490639563956913,0.6607196281929733,-0.7647235747297331,-0.7526789756092069,-0.05214317306754185,0.22241626236883622,0.8241040019757936,0.5078231801937593
Goal 4 Score,0.8168463507088266,0.6556067377026901,0.8824497572089233,1.0,0.7476062793453496,0.6493667757527644,0.8387202752090417,0.47136146281391755,0.5499679339365263,0.5571989339330948,0.6193366010661019,-0.5991121490209151,-0.5434171195072773,-0.1921851500548743,0.03136664145962465,0.7088476184685607,0.5102721856781488
Goal 5 Score,0.5936799613789838,0.47664565267371944,0.7722670427031567,0.7476062793453496,1.0,0.7127327792032511,0.7669669851079036,0.6063842937913894,0.8042557090704783,0.5901403962055966,0.6685307652703664,-0.719709688164188,-0.5835915963505695,-0.072900583002938,0.31211365464087737,0.7822359033602596,0.6420934307392054
Goal 6 Score,0.7732199362280601,0.6818577552470204,0.734457151291923,0.6493667757527644,0.7127327792032511,1.0,0.6641389308072013,0.49572166148565167,0.7176671756916246,0.5432791306619253,0.34661618588065896,-0.5093353735917832,-0.5496203398867955,-0.11328715941742613,0.3914901156882614,0.5411792794533775,0.48522389444491987
Goal 7 Score,0.7913383937873547,0.6726505615306311,0.8878431460255674,0.8387202752090417,0.7669669851079036,0.6641389308072013,1.0,0.3315028896109916,0.6098193941459713,0.6574726109061444,0.5781127257472698,-0.5923376941635137,-0.6095261001529761,-0.17765851375555103,-0.03145688429962915,0.8067346618872139,0.541537770262464
Goal 8 Score,0.37832279718048395,0.5501853059856592,0.585790692437366,0.47136146281391755,0.6063842937913894,0.49572166148565167,0.3315028896109916,1.0,0.6794465127207084,0.5855530424861153,0.4736640376496088,-0.6681347084699644,-0.605478476153444,0.07118034477029753,0.38526678301833167,0.6216217722582694,0.12760040149133842
Goal 9 Score,0.5759394468620221,0.5255794513132036,0.7616065465763021,0.5499679339365263,0.8042557090704783,0.7176671756916246,0.6098193941459713,0.6794465127207084,1.0,0.4625987606816331,0.6204542684299541,-0.7895374278222003,-0.6959583122667783,0.2125660757397771,0.5863245204877772,0.7368463233576473,0.5130921192244418
Goal 10 Score,0.4813280043489443,0.6587986504572911,0.6490639563956913,0.5571989339330948,0.5901403962055966,0.5432791306619253,0.6574726109061444,0.5855530424861153,0.4625987606816331,1.0,0.2925237010453984,-0.3882902643963829,-0.5103003288791037,-0.1172671768027087,0.1459207027367587,0.5211664850929195,0.29703969110459866
Goal 11 Score,0.43996341612827716,0.25860237332064095,0.6607196281929733,0.6193366010661019,0.6685307652703664,0.34661618588065896,0.5781127257472698,0.4736640376496088,0.6204542684299541,0.2925237010453984,1.0,-0.5099759399515185,-0.36898750808524594,0.16592410917210093,0.2533380475629415,0.7371508598467422,0.565714934471028
Goal 12 Score,-0.6226923146484732,-0.5049340067477364,-0.7647235747297331,-0.5991121490209151,-0.719709688164188,-0.5093353735917832,-0.5923376941635137,-0.6681347084699644,-0.7895374278222003,-0.3882902643963829,-0.5099759399515185,1.0,0.7919548707303377,0.08255874835144503,-0.3571480299979943,-0.7817336018170603,-0.4229822834906972
Goal 13 Score,-0.5743980240022126,-0.716056209114222,-0.7526789756092069,-0.5434171195072773,-0.5835915963505695,-0.5496203398867955,-0.6095261001529761,-0.605478476153444,-0.6959583122667783,-0.5103003288791037,-0.36898750808524594,0.7919548707303377,1.0,-0.04156664784875651,-0.3399905313663846,-0.7123052289929729,-0.19291064085495804
Goal 14 Score,-0.16930122859957883,-0.0637397679450545,-0.05214317306754185,-0.1921851500548743,-0.072900583002938,-0.11328715941742613,-0.17765851375555103,0.07118034477029753,0.2125660757397771,-0.1172671768027087,0.16592410917210093,0.08255874835144503,-0.04156664784875651,1.0,0.3771008129121553,-0.0788064210063376,-0.011866576178821421
Goal 15 Score,0.07138089002366456,0.10372238621252586,0.22241626236883622,0.03136664145962465,0.31211365464087737,0.3914901156882614,-0.03145688429962915,0.38526678301833167,0.5863245204877772,0.1459207027367587,0.2533380475629415,-0.3571480299979943,-0.3399905313663846,0.3771008129121553,1.0,0.149249836467599,0.2780244244491026
Goal 16 Score,0.603631721625051,0.6400384973032863,0.8241040019757936,0.7088476184685607,0.7822359033602596,0.5411792794533775,0.8067346618872139,0.6216217722582694,0.7368463233576473,0.5211664850929195,0.7371508598467422,-0.7817336018170603,-0.7123052289929729,-0.0788064210063376,0.149249836467599,1.0,0.35631668240387326
