,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5015039188834681,0.8816594496472412,0.8321860556148373,0.49038823146738536,0.7521501583001587,0.752874612891525,0.6590638933628619,0.694386525390829,0.3790234110141701,0.6690108339818427,-0.6764340643065427,-0.5823917685665131,-0.17645761557869258,-0.10537285417561584,0.707634992222914,0.266180135167351
Goal 2 Score,0.5015039188834681,1.0,0.5785930556397736,0.4618031014409175,0.37857663392204677,0.4677115558365709,0.21643187559325874,0.3855098963135896,0.7079876156740279,0.6515653404464777,0.28155971290995746,-0.587627278941244,-0.6089089747882154,-0.033508081556993266,0.21904310814268405,0.6771008230029827,0.14408578636198083
Goal 3 Score,0.8816594496472412,0.5785930556397736,1.0,0.9010486338401889,0.6404867116356684,0.8243584350721168,0.6688612381586042,0.634989592991199,0.7509474844902317,0.4282664655017472,0.6896778721165464,-0.7397850821843206,-0.6607961663526614,-0.0848025379127339,-0.1082968816328041,0.7332846580439359,0.36509950847977785
Goal 4 Score,0.8321860556148373,0.4618031014409175,0.9010486338401889,1.0,0.7728046849346217,0.7915624242661392,0.6127579413638052,0.53738603296737,0.6435879289382487,0.34381489942271587,0.6228792322929846,-0.6807397065388046,-0.6009767884139166,-0.09738339676154405,-0.18727484245048628,0.5779293572256541,0.2866071864210976
Goal 5 Score,0.49038823146738536,0.37857663392204677,0.6404867116356684,0.7728046849346217,1.0,0.6903399295034378,0.29659826586832233,0.5342643124598404,0.5461873254714422,0.1824189882480592,0.5025699704032739,-0.4291568926376984,-0.3076067052440247,0.19949337966912067,0.22847790820901823,0.3159482489562427,0.4784675922410449
Goal 6 Score,0.7521501583001587,0.4677115558365709,0.8243584350721168,0.7915624242661392,0.6903399295034378,1.0,0.6157740453977149,0.6469543369191182,0.7579728731602795,0.3563538321201504,0.8011254432965285,-0.6623041318878858,-0.43924818161021356,0.06822262495651239,0.03028636067549776,0.6467269959108168,0.24737543769770295
Goal 7 Score,0.752874612891525,0.21643187559325874,0.6688612381586042,0.6127579413638052,0.29659826586832233,0.6157740453977149,1.0,0.46633666831160236,0.3781319569540066,-0.06675542793597099,0.549663729917154,-0.36215625425593984,-0.2805823568243443,-0.22715763982406337,-0.4099941555357472,0.45627169977063897,0.15952068572661243
Goal 8 Score,0.6590638933628619,0.3855098963135896,0.634989592991199,0.53738603296737,0.5342643124598404,0.6469543369191182,0.46633666831160236,1.0,0.5425734275979373,0.1567459362969979,0.40894469607581446,-0.3550857031642327,-0.2706834383393034,0.19920833189128773,0.1424461252499599,0.47758429471532554,0.34881514866228586
Goal 9 Score,0.694386525390829,0.7079876156740279,0.7509474844902317,0.6435879289382487,0.5461873254714422,0.7579728731602795,0.3781319569540066,0.5425734275979373,1.0,0.5971944547586973,0.592106310881099,-0.8715318645093644,-0.7655354747311368,-0.02812062620065997,0.20294291905443446,0.798704145291475,0.13558021390177447
Goal 10 Score,0.3790234110141701,0.6515653404464777,0.4282664655017472,0.34381489942271587,0.1824189882480592,0.3563538321201504,-0.06675542793597099,0.1567459362969979,0.5971944547586973,1.0,0.1916877116623118,-0.6100885957834149,-0.6132465466673137,-0.2839716300608007,0.18574236637761785,0.6552721243205611,-0.03409195356039494
Goal 11 Score,0.6690108339818427,0.28155971290995746,0.6896778721165464,0.6228792322929846,0.5025699704032739,0.8011254432965285,0.549663729917154,0.40894469607581446,0.592106310881099,0.1916877116623118,1.0,-0.5917754923182387,-0.19667036447453526,-0.00861449791682817,-0.022692917275404633,0.5369124241486491,0.32265258256864826
Goal 12 Score,-0.6764340643065427,-0.587627278941244,-0.7397850821843206,-0.6807397065388046,-0.4291568926376984,-0.6623041318878858,-0.36215625425593984,-0.3550857031642327,-0.8715318645093644,-0.6100885957834149,-0.5917754923182387,1.0,0.8418556677102811,0.2534515460511571,0.09974172111804303,-0.8708023351527259,-0.01707738308590795
Goal 13 Score,-0.5823917685665131,-0.6089089747882154,-0.6607961663526614,-0.6009767884139166,-0.3076067052440247,-0.43924818161021356,-0.2805823568243443,-0.2706834383393034,-0.7655354747311368,-0.6132465466673137,-0.19667036447453526,0.8418556677102811,1.0,0.26109295743777816,0.09473456633167344,-0.7539814953751662,0.07351488089455088
Goal 14 Score,-0.17645761557869258,-0.033508081556993266,-0.0848025379127339,-0.09738339676154405,0.19949337966912067,0.06822262495651239,-0.22715763982406337,0.19920833189128773,-0.02812062620065997,-0.2839716300608007,-0.00861449791682817,0.2534515460511571,0.26109295743777816,1.0,0.4600778585882329,-0.2647673577979373,0.5041334923845475
Goal 15 Score,-0.10537285417561584,0.21904310814268405,-0.1082968816328041,-0.18727484245048628,0.22847790820901823,0.03028636067549776,-0.4099941555357472,0.1424461252499599,0.20294291905443446,0.18574236637761785,-0.022692917275404633,0.09974172111804303,0.09473456633167344,0.4600778585882329,1.0,0.043852405288624545,0.374517278346113
Goal 16 Score,0.707634992222914,0.6771008230029827,0.7332846580439359,0.5779293572256541,0.3159482489562427,0.6467269959108168,0.45627169977063897,0.47758429471532554,0.798704145291475,0.6552721243205611,0.5369124241486491,-0.8708023351527259,-0.7539814953751662,-0.2647673577979373,0.043852405288624545,1.0,0.10377956188810954
Goal 17 Score,0.266180135167351,0.14408578636198083,0.36509950847977785,0.2866071864210976,0.4784675922410449,0.24737543769770295,0.15952068572661243,0.34881514866228586,0.13558021390177447,-0.03409195356039494,0.32265258256864826,-0.01707738308590795,0.07351488089455088,0.5041334923845475,0.374517278346113,0.10377956188810954,1.0
