,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4367036469785127,0.873291287378732,0.8216937701371523,0.6789754976462057,0.8190375340234198,0.8135784397674515,0.703244807710178,0.6326524587507484,0.24153671594372575,0.761011712304059,-0.724934912454492,-0.6271465871107037,-0.20381684388013746,0.010464831925120122,0.6611688564135597,0.5007841916438658
Goal 2 Score,0.4367036469785127,1.0,0.6070198546967542,0.4595350255270082,0.5867782992119093,0.4808908833779612,0.4249618547428106,0.5884848315915274,0.5448473685054064,0.24973678882015735,0.47289899138781555,-0.3740907478379999,-0.4597054868436915,0.2702237339359383,0.3622282699587553,0.7249142047929708,0.6318766316837184
Goal 3 Score,0.873291287378732,0.6070198546967542,1.0,0.8884075105884267,0.7571027066938452,0.7767320958178158,0.8254085848378904,0.7562818710455745,0.7475408505197165,0.28384198880303974,0.861486727857016,-0.713686876107942,-0.7266187516265616,-0.10005700442148412,0.14137765202564173,0.7780516773015596,0.572913504372546
Goal 4 Score,0.8216937701371523,0.4595350255270082,0.8884075105884267,1.0,0.7630672314007734,0.6953215099565478,0.6670073376545643,0.7237053562092505,0.6156343923285117,0.2203973347246418,0.7749508642372398,-0.7020932583528845,-0.667322312229102,0.037851786865201846,0.12015938896776518,0.5903510619396893,0.42747505562997967
Goal 5 Score,0.6789754976462057,0.5867782992119093,0.7571027066938452,0.7630672314007734,1.0,0.7559358889782596,0.5964677778931962,0.7033297372675417,0.714011028286536,0.3035129182018432,0.7119178292567929,-0.6523058714432153,-0.7267402026009285,-0.01599727310449783,0.21209142379633134,0.5857507137521395,0.4686745576545163
Goal 6 Score,0.8190375340234198,0.4808908833779612,0.7767320958178158,0.6953215099565478,0.7559358889782596,1.0,0.7718817252755702,0.6905537026815703,0.762071306909791,0.2584645196687041,0.8281749232991718,-0.7773819488658498,-0.7644624831464755,-0.10731701935008998,0.22809245506479434,0.6439366393563338,0.48900012149451294
Goal 7 Score,0.8135784397674515,0.4249618547428106,0.8254085848378904,0.6670073376545643,0.5964677778931962,0.7718817252755702,1.0,0.5736999363899241,0.5594907708993972,0.1482627140702256,0.8673056547925359,-0.4475800465698062,-0.5098026571031131,-0.1347267111578478,-0.03656245453047179,0.6847633439010241,0.4752321175419133
Goal 8 Score,0.703244807710178,0.5884848315915274,0.7562818710455745,0.7237053562092505,0.7033297372675417,0.6905537026815703,0.5736999363899241,1.0,0.6197499927401763,0.1993055215500339,0.6381143166959415,-0.7143158021956034,-0.6993193033420432,0.23075984640812566,0.27424944402139945,0.6910371974560761,0.4707970022004357
Goal 9 Score,0.6326524587507484,0.5448473685054064,0.7475408505197165,0.6156343923285117,0.714011028286536,0.762071306909791,0.5594907708993972,0.6197499927401763,1.0,0.5166230255961314,0.668323074970994,-0.7996951751071615,-0.9096778745213717,-0.08778405790430419,0.3925597812841261,0.6931702178616206,0.4468117809787811
Goal 10 Score,0.24153671594372575,0.24973678882015735,0.28384198880303974,0.2203973347246418,0.3035129182018432,0.2584645196687041,0.1482627140702256,0.1993055215500339,0.5166230255961314,1.0,0.15703454573265166,-0.3104248225782975,-0.5377066046690464,-0.12967044298359603,0.39337168513341647,0.29285693501271726,0.34448273756309156
Goal 11 Score,0.761011712304059,0.47289899138781555,0.861486727857016,0.7749508642372398,0.7119178292567929,0.8281749232991718,0.8673056547925359,0.6381143166959415,0.668323074970994,0.15703454573265166,1.0,-0.6148642038167986,-0.674656521649506,0.015943592408675086,0.15498648555984398,0.6915698170613765,0.4570226431552356
Goal 12 Score,-0.724934912454492,-0.3740907478379999,-0.713686876107942,-0.7020932583528845,-0.6523058714432153,-0.7773819488658498,-0.4475800465698062,-0.7143158021956034,-0.7996951751071615,-0.3104248225782975,-0.6148642038167986,1.0,0.8669269660003476,0.13572809567753988,-0.3180449069726861,-0.6016148431892165,-0.2693265457555347
Goal 13 Score,-0.6271465871107037,-0.4597054868436915,-0.7266187516265616,-0.667322312229102,-0.7267402026009285,-0.7644624831464755,-0.5098026571031131,-0.6993193033420432,-0.9096778745213717,-0.5377066046690464,-0.674656521649506,0.8669269660003476,1.0,0.02919904101959225,-0.3431265146546018,-0.6696149181158328,-0.49272904161384207
Goal 14 Score,-0.20381684388013746,0.2702237339359383,-0.10005700442148412,0.037851786865201846,-0.01599727310449783,-0.10731701935008998,-0.1347267111578478,0.23075984640812566,-0.08778405790430419,-0.12967044298359603,0.015943592408675086,0.13572809567753988,0.02919904101959225,1.0,0.48151164329694923,0.059099415792596546,0.010820357959541116
Goal 15 Score,0.010464831925120122,0.3622282699587553,0.14137765202564173,0.12015938896776518,0.21209142379633134,0.22809245506479434,-0.03656245453047179,0.27424944402139945,0.3925597812841261,0.39337168513341647,0.15498648555984398,-0.3180449069726861,-0.3431265146546018,0.48151164329694923,1.0,0.302140747670633,-0.03811977483995086
Goal 16 Score,0.6611688564135597,0.7249142047929708,0.7780516773015596,0.5903510619396893,0.5857507137521395,0.6439366393563338,0.6847633439010241,0.6910371974560761,0.6931702178616206,0.29285693501271726,0.6915698170613765,-0.6016148431892165,-0.6696149181158328,0.059099415792596546,0.302140747670633,1.0,0.655485126926705
Goal 17 Score,0.5007841916438658,0.6318766316837184,0.572913504372546,0.42747505562997967,0.4686745576545163,0.48900012149451294,0.4752321175419133,0.4707970022004357,0.4468117809787811,0.34448273756309156,0.4570226431552356,-0.2693265457555347,-0.49272904161384207,0.010820357959541116,-0.03811977483995086,0.655485126926705,1.0
