,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6302113973973765,0.9116956589640319,0.6966860959900422,0.517380832409018,0.8216225848252808,0.7982348698586663,0.41302041900838476,0.4480231517323964,0.37380867407961743,0.6401914707654413,-0.709087297165557,-0.5075421542313963,-0.13872133732519154,-0.23117408687741892,0.6908194052505883,0.31198725365868396
Goal 2 Score,0.6302113973973765,1.0,0.7552156384471205,0.7119495605844447,0.5988741754785272,0.8349653396907323,0.6547267561658209,0.7292245253085288,0.7110890724996373,0.16394357478907717,0.5263729414986517,-0.7530280533303204,-0.6833104495060088,0.007920340246931114,0.08766301908783598,0.7648320619044379,0.1329730900114275
Goal 3 Score,0.9116956589640319,0.7552156384471205,1.0,0.7984008752649598,0.5715488464567504,0.8633663526027578,0.8603799720652084,0.5899501278201565,0.6432351810186786,0.2574694371717268,0.7451322044553667,-0.7626824980027641,-0.5769125227650128,-0.1173507766715404,-0.2005643891312246,0.855417083964164,0.23944933201493362
Goal 4 Score,0.6966860959900422,0.7119495605844447,0.7984008752649598,1.0,0.7816699739061131,0.7768923074955636,0.7756534546420365,0.7502586092508625,0.6080486254508266,0.0485566666415454,0.7655277400949583,-0.6884866958975588,-0.5472896606903722,-0.14660905937666216,-0.0050486766599314396,0.6800007148298923,0.0031756516063454585
Goal 5 Score,0.517380832409018,0.5988741754785272,0.5715488464567504,0.7816699739061131,1.0,0.7386530198016091,0.5888624145334149,0.6045574902045441,0.5456589064349796,-0.17311633038613655,0.6813752463884291,-0.6592560790898068,-0.5262950538731239,-0.039691264688134505,0.33101211033136396,0.5255594118736769,-0.10180823335496748
Goal 6 Score,0.8216225848252808,0.8349653396907323,0.8633663526027578,0.7768923074955636,0.7386530198016091,1.0,0.7989895276560764,0.6693264221489947,0.6415766516500633,0.14478384359366558,0.7310426589000407,-0.748639903756554,-0.5682009055554402,0.16361410035571428,0.17630311940499843,0.7383088151558009,0.21519187228103925
Goal 7 Score,0.7982348698586663,0.6547267561658209,0.8603799720652084,0.7756534546420365,0.5888624145334149,0.7989895276560764,1.0,0.41450443512841123,0.40670107558850443,0.06132502389792184,0.6942582765435673,-0.5352097289033372,-0.39517796703306907,-0.10760464337047493,-0.21288373838266594,0.7462710440503374,0.29150826307355426
Goal 8 Score,0.41302041900838476,0.7292245253085288,0.5899501278201565,0.7502586092508625,0.6045574902045441,0.6693264221489947,0.41450443512841123,1.0,0.6696431377879639,0.03361634283005886,0.5843088967518539,-0.670328730502591,-0.5267442687931566,0.06004849912561985,0.302774010592977,0.5018816542870933,-0.16526838771398591
Goal 9 Score,0.4480231517323964,0.7110890724996373,0.6432351810186786,0.6080486254508266,0.5456589064349796,0.6415766516500633,0.40670107558850443,0.6696431377879639,1.0,0.24554626746551567,0.4627064137713794,-0.7871083594811672,-0.643168046973614,-0.17449623000883954,0.21668197734383293,0.6248692906971895,0.08160264695570095
Goal 10 Score,0.37380867407961743,0.16394357478907717,0.2574694371717268,0.0485566666415454,-0.17311633038613655,0.14478384359366558,0.06132502389792184,0.03361634283005886,0.24554626746551567,1.0,0.14394341491267446,-0.24292712565920635,-0.40381956205280467,-0.08315628384034464,-0.15678225033620427,0.30394123984631266,0.06952532359251981
