,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.8434697838526962,0.9713217843087658,0.8337387137080702,0.6874173583286153,0.8053835556630445,0.8594697239425553,0.7950334696520929,0.7343824585546654,0.5765103126049511,0.7488456222712782,-0.7085242643226684,-0.7727556657146322,-0.3269432491440849,0.19867680147216144,0.8366434964895457,0.3628929438605484
Goal 2 Score,0.8434697838526962,1.0,0.879666572086198,0.8690327190534863,0.8135998590672933,0.7602675310799109,0.6664333369834213,0.8437561623748857,0.7680153593399022,0.47655716102952755,0.5993135573051424,-0.6844483118283551,-0.722211408214015,-0.2742171706358421,0.2891663292270629,0.768040010831499,0.1875515064951519
Goal 3 Score,0.9713217843087658,0.879666572086198,1.0,0.8774770472774606,0.7061005602701438,0.7492460022864278,0.8006398969222127,0.8623466352917553,0.8023330253195764,0.5444974179076417,0.7511625418009509,-0.7700813291623497,-0.7883438523873257,-0.30859749413916626,0.1749562784240773,0.8503386240373426,0.31833940241158337
Goal 4 Score,0.8337387137080702,0.8690327190534863,0.8774770472774606,1.0,0.8681007144749995,0.5983505268639884,0.7969598330795679,0.8313050530991516,0.6629591330970346,0.29395453867202836,0.7588396276851073,-0.6376675332669679,-0.6212496307492736,-0.181867246320118,0.217947892519917,0.7516520425369201,0.21396059530223419
Goal 5 Score,0.6874173583286153,0.8135998590672933,0.7061005602701438,0.8681007144749995,1.0,0.6015739086415235,0.71412944290388,0.7406132080067609,0.6401573714791039,0.20426940264209062,0.6632696295236854,-0.631332810068959,-0.6156811976767387,-0.23283143608648313,0.2920925478021673,0.6062121468327133,0.284321863598871
Goal 6 Score,0.8053835556630445,0.7602675310799109,0.7492460022864278,0.5983505268639884,0.6015739086415235,1.0,0.6185484029583097,0.637669497783421,0.7987342131820092,0.500374863082168,0.4915016261870587,-0.7127661998136253,-0.8434294033286766,-0.2510167277565371,0.41978931988580426,0.6742885086445723,0.27840162489380377
Goal 7 Score,0.8594697239425553,0.6664333369834213,0.8006398969222127,0.7969598330795679,0.71412944290388,0.6185484029583097,1.0,0.6702133474377704,0.5064021701195616,0.4524332902829106,0.6713668432038147,-0.4580464224492998,-0.5225838938900109,-0.2912940086887815,0.13565010816713377,0.5616943350800765,0.1851163989771128
Goal 8 Score,0.7950334696520929,0.8437561623748857,0.8623466352917553,0.8313050530991516,0.7406132080067609,0.637669497783421,0.6702133474377704,1.0,0.7299177958764539,0.6005714067242739,0.6613399583897589,-0.7160874975803279,-0.6906739099689214,-0.3166616115060562,0.07819397252561397,0.735043099854603,0.32127814309779845
Goal 9 Score,0.7343824585546654,0.7680153593399022,0.8023330253195764,0.6629591330970346,0.6401573714791039,0.7987342131820092,0.5064021701195616,0.7299177958764539,1.0,0.368844055288859,0.5919396589075767,-0.9027930171619148,-0.9008180050038198,-0.26407253913598794,0.3448527266754631,0.7267947218936617,0.21166558221353315
Goal 10 Score,0.5765103126049511,0.47655716102952755,0.5444974179076417,0.29395453867202836,0.20426940264209062,0.500374863082168,0.4524332902829106,0.6005714067242739,0.368844055288859,1.0,0.26063950912910006,-0.36441602890134106,-0.43485598355549665,-0.3643867507201204,-0.04372137743423712,0.43996638662507104,0.12965329119883467
Goal 11 Score,0.7488456222712782,0.5993135573051424,0.7511625418009509,0.7588396276851073,0.6632696295236854,0.4915016261870587,0.6713668432038147,0.6613399583897589,0.5919396589075767,0.26063950912910006,1.0,-0.7173581838562688,-0.7023211858457529,-0.11742362508542217,0.2093532310016826,0.7069272872757777,0.37532662542727946
Goal 12 Score,-0.7085242643226684,-0.6844483118283551,-0.7700813291623497,-0.6376675332669679,-0.631332810068959,-0.7127661998136253,-0.4580464224492998,-0.7160874975803279,-0.9027930171619148,-0.36441602890134106,-0.7173581838562688,1.0,0.954943086981243,0.18106023115772238,-0.47609991126113466,-0.8099700251726077,-0.39549780008618207
Goal 13 Score,-0.7727556657146322,-0.722211408214015,-0.7883438523873257,-0.6212496307492736,-0.6156811976767387,-0.8434294033286766,-0.5225838938900109,-0.6906739099689214,-0.9008180050038198,-0.43485598355549665,-0.7023211858457529,0.954943086981243,1.0,0.15849798227694156,-0.4719046387134585,-0.8048442145458515,-0.41962208644604915
