,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.30747429869080023,0.9100076529041206,0.8448861453402852,0.6145083157067327,0.7969354017615518,0.6684655016305403,0.60811013390893,0.6178149140367724,0.5875206929897102,0.7307652615423931,-0.7767081133067943,-0.5986818998029529,-0.3342442157314882,-0.3496630563140742,0.7423086188798189,0.7098828464071911
Goal 2 Score,0.30747429869080023,1.0,0.4402417777246529,0.4375844935613964,0.15516448082216414,0.5472737531091367,0.4363123074104201,0.6180266000930872,0.6037713367029963,0.2908978112496254,0.5173616343311329,-0.19649928274051234,-0.17549227592457176,-0.1949017970121327,-0.19421060605709994,0.4576293045658843,0.1513173788846105
Goal 3 Score,0.9100076529041206,0.4402417777246529,1.0,0.8851863546718115,0.7401906226442345,0.8674250165370521,0.7252248229170629,0.7283713643312945,0.726580721801508,0.4011169617380059,0.8411178470796771,-0.784043959458714,-0.5786745674578666,-0.21248691850567547,-0.3564702889041808,0.8198372391711503,0.7400044539298407
Goal 4 Score,0.8448861453402852,0.4375844935613964,0.8851863546718115,1.0,0.7873714452537779,0.7276738968827918,0.5991481542251909,0.7024384185568538,0.6294085138800614,0.37101594766010765,0.6972302487797009,-0.7722337721728674,-0.6367084500760558,-0.23076966483913183,-0.2342964828506338,0.6801214892724887,0.7058349110110682
Goal 5 Score,0.6145083157067327,0.15516448082216414,0.7401906226442345,0.7873714452537779,1.0,0.604369282035604,0.5404783957659922,0.5273628623432387,0.4120373098348295,-0.008530274370777373,0.6572729081180579,-0.6709793767914674,-0.4895805887233939,0.08562784698472907,-0.13990509910588822,0.609771422390815,0.6503221702249539
Goal 6 Score,0.7969354017615518,0.5472737531091367,0.8674250165370521,0.7276738968827918,0.604369282035604,1.0,0.6271663087049499,0.6841168891250958,0.7317660996884711,0.48421705226609185,0.8195010041316808,-0.6386059387431715,-0.598390819459426,-0.14470989447157842,-0.2888517054708681,0.7680910830207637,0.5541628801963604
Goal 7 Score,0.6684655016305403,0.4363123074104201,0.7252248229170629,0.5991481542251909,0.5404783957659922,0.6271663087049499,1.0,0.41310065960456516,0.4581441876089015,0.08674784640191201,0.803095443426584,-0.5258656253894426,-0.22115041911302402,-0.10498911282991051,-0.23798786534629485,0.5344036464958495,0.49046401935246764
Goal 8 Score,0.60811013390893,0.6180266000930872,0.7283713643312945,0.7024384185568538,0.5273628623432387,0.6841168891250958,0.41310065960456516,1.0,0.6843648363428286,0.3070372573217322,0.584094720377782,-0.5443410645952588,-0.48145213972944717,-0.2108340705883038,-0.2397463392938479,0.7311766183058843,0.6499488406213307
Goal 9 Score,0.6178149140367724,0.6037713367029963,0.726580721801508,0.6294085138800614,0.4120373098348295,0.7317660996884711,0.4581441876089015,0.6843648363428286,1.0,0.46499744820823435,0.5985794138464089,-0.6191482583357981,-0.5990880365492949,-0.11032089586840645,-0.1226638374134784,0.6354756794228784,0.4732591327431006
Goal 10 Score,0.5875206929897102,0.2908978112496254,0.4011169617380059,0.37101594766010765,-0.008530274370777373,0.48421705226609185,0.08674784640191201,0.3070372573217322,0.46499744820823435,1.0,0.26244674511577304,-0.37208100356601614,-0.4929036526102763,-0.25350797588037655,-0.19406679266629523,0.4352044849818643,0.31201681002758735
Goal 11 Score,0.7307652615423931,0.5173616343311329,0.8411178470796771,0.6972302487797009,0.6572729081180579,0.8195010041316808,0.803095443426584,0.584094720377782,0.5985794138464089,0.26244674511577304,1.0,-0.5269925160110165,-0.32777695105413124,-0.10431713585453137,-0.43244431950982887,0.7635155671329931,0.6430937938491859
Goal 12 Score,-0.7767081133067943,-0.19649928274051234,-0.784043959458714,-0.7722337721728674,-0.6709793767914674,-0.6386059387431715,-0.5258656253894426,-0.5443410645952588,-0.6191482583357981,-0.37208100356601614,-0.5269925160110165,1.0,0.72804413103871,0.1781346617466788,0.12187288005881772,-0.5785613313808193,-0.6856378306624852
Goal 13 Score,-0.5986818998029529,-0.17549227592457176,-0.5786745674578666,-0.6367084500760558,-0.4895805887233939,-0.598390819459426,-0.22115041911302402,-0.48145213972944717,-0.5990880365492949,-0.4929036526102763,-0.32777695105413124,0.72804413103871,1.0,0.15161293321958083,-0.02796244536042927,-0.42154339977238797,-0.589876470124252
Goal 14 Score,-0.3342442157314882,-0.1949017970121327,-0.21248691850567547,-0.23076966483913183,0.08562784698472907,-0.14470989447157842,-0.10498911282991051,-0.2108340705883038,-0.11032089586840645,-0.25350797588037655,-0.10431713585453137,0.1781346617466788,0.15161293321958083,1.0,0.467239742436336,-0.3786219930983526,-0.370229277829595
Goal 15 Score,-0.3496630563140742,-0.19421060605709994,-0.3564702889041808,-0.2342964828506338,-0.13990509910588822,-0.2888517054708681,-0.23798786534629485,-0.2397463392938479,-0.1226638374134784,-0.19406679266629523,-0.43244431950982887,0.12187288005881772,-0.02796244536042927,0.467239742436336,1.0,-0.44323573577531206,-0.4538687528043273
Goal 16 Score,0.7423086188798189,0.4576293045658843,0.8198372391711503,0.6801214892724887,0.609771422390815,0.7680910830207637,0.5344036464958495,0.7311766183058843,0.6354756794228784,0.4352044849818643,0.7635155671329931,-0.5785613313808193,-0.42154339977238797,-0.3786219930983526,-0.44323573577531206,1.0,0.6957739862895316
Goal 17 Score,0.7098828464071911,0.1513173788846105,0.7400044539298407,0.7058349110110682,0.6503221702249539,0.5541628801963604,0.49046401935246764,0.6499488406213307,0.4732591327431006,0.31201681002758735,0.6430937938491859,-0.6856378306624852,-0.589876470124252,-0.370229277829595,-0.4538687528043273,0.6957739862895316,1.0
