,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.808818427808921,0.8388042995520832,0.827624842200362,0.6692182250048578,0.8393838333639746,0.8019970687631921,0.4649139145202139,0.6680248794216024,0.6404908149826145,0.6837794258689041,-0.7715982002883797,-0.7432290540860377,0.04531408213892828,0.26452468764341003,0.5548912386653554,0.27821640036737727
Goal 2 Score,0.808818427808921,1.0,0.7979559214755848,0.6554842026916382,0.6404247614521872,0.7929572740882398,0.6712027852664593,0.4727947320573323,0.7239837084832791,0.5861155274736763,0.5548872684192566,-0.742502777276149,-0.6144406101581329,0.013721199005233954,0.3394875603345153,0.61296603902997,0.34650391516217827
Goal 3 Score,0.8388042995520832,0.7979559214755848,1.0,0.8951538413132928,0.7825405286089192,0.8718149716813205,0.8052723808075973,0.7142429181117158,0.7974103288515787,0.7167819888450062,0.8625937380609201,-0.8356314660603407,-0.7555439156150409,-0.07169963926297196,0.10825344952075365,0.7855810787927048,0.29755984273850794
Goal 4 Score,0.827624842200362,0.6554842026916382,0.8951538413132928,1.0,0.735800563107033,0.7984549386734293,0.8184546383042042,0.6552468763656069,0.6174647188153637,0.6428887520593837,0.862834060726087,-0.6834456168841728,-0.5706489586496312,-0.08423901563375304,0.0975864955301898,0.6379061314583258,0.10045033132453134
Goal 5 Score,0.6692182250048578,0.6404247614521872,0.7825405286089192,0.735800563107033,1.0,0.8419925048408956,0.6338144977960773,0.7714520903731847,0.8167823443144343,0.6923281012975255,0.7051479804529301,-0.7913784380969783,-0.7678224012839602,0.08415104561074765,0.20409144361651113,0.7525511738967623,0.5311865516732697
Goal 6 Score,0.8393838333639746,0.7929572740882398,0.8718149716813205,0.7984549386734293,0.8419925048408956,1.0,0.7856200707747055,0.7064490731945056,0.831998797995332,0.7514506954338724,0.7372835734077884,-0.8356417839591235,-0.7870932239996037,0.021743212719971525,0.24833251045346552,0.80353030354762,0.3931562148564689
Goal 7 Score,0.8019970687631921,0.6712027852664593,0.8052723808075973,0.8184546383042042,0.6338144977960773,0.7856200707747055,1.0,0.4758746747471722,0.6733728196265772,0.6383205351861468,0.6911186398762312,-0.700666050651469,-0.6288188712241476,0.11470839823022476,0.2584391591830969,0.5277448116258402,0.36105044325580704
Goal 8 Score,0.4649139145202139,0.4727947320573323,0.7142429181117158,0.6552468763656069,0.7714520903731847,0.7064490731945056,0.4758746747471722,1.0,0.7787661318560452,0.6471772569396689,0.687331753076093,-0.8035765637474395,-0.6660321216623951,-0.11967722270158558,0.05049358220996707,0.8669565410642095,0.31989014993932646
Goal 9 Score,0.6680248794216024,0.7239837084832791,0.7974103288515787,0.6174647188153637,0.8167823443144343,0.831998797995332,0.6733728196265772,0.7787661318560452,1.0,0.6818709904896795,0.648360906992673,-0.8970356836509564,-0.8728799912889534,0.0957310829918931,0.23220045580467547,0.7936493714025475,0.5234440992280021
Goal 10 Score,0.6404908149826145,0.5861155274736763,0.7167819888450062,0.6428887520593837,0.6923281012975255,0.7514506954338724,0.6383205351861468,0.6471772569396689,0.6818709904896795,1.0,0.6257239719353028,-0.7268604685742515,-0.7268256738761899,-0.10635853597468407,0.24967550977748362,0.7016281836914615,0.3339758590661021
Goal 11 Score,0.6837794258689041,0.5548872684192566,0.8625937380609201,0.862834060726087,0.7051479804529301,0.7372835734077884,0.6911186398762312,0.687331753076093,0.648360906992673,0.6257239719353028,1.0,-0.6606582342087093,-0.6103941871681073,0.10316333300864353,0.16318156081103144,0.6409844370095377,0.16998598782861057
Goal 12 Score,-0.7715982002883797,-0.742502777276149,-0.8356314660603407,-0.6834456168841728,-0.7913784380969783,-0.8356417839591235,-0.700666050651469,-0.8035765637474395,-0.8970356836509564,-0.7268604685742515,-0.6606582342087093,1.0,0.9018876974202763,0.04984517420972319,-0.15863089784414844,-0.8214780148826443,-0.5152024396060111
Goal 13 Score,-0.7432290540860377,-0.6144406101581329,-0.7555439156150409,-0.5706489586496312,-0.7678224012839602,-0.7870932239996037,-0.6288188712241476,-0.6660321216623951,-0.8728799912889534,-0.7268256738761899,-0.6103941871681073,0.9018876974202763,1.0,-0.02377733569430949,-0.23259910381322219,-0.688374783876027,-0.5590851439843841
Goal 14 Score,0.04531408213892828,0.013721199005233954,-0.07169963926297196,-0.08423901563375304,0.08415104561074765,0.021743212719971525,0.11470839823022476,-0.11967722270158558,0.0957310829918931,-0.10635853597468407,0.10316333300864353,0.04984517420972319,-0.02377733569430949,1.0,0.648015953269295,-0.04791655692920064,0.29856361098986406
Goal 15 Score,0.26452468764341003,0.3394875603345153,0.10825344952075365,0.0975864955301898,0.20409144361651113,0.24833251045346552,0.2584391591830969,0.05049358220996707,0.23220045580467547,0.24967550977748362,0.16318156081103144,-0.15863089784414844,-0.23259910381322219,0.648015953269295,1.0,0.0882699001234658,0.27678714905887325
Goal 16 Score,0.5548912386653554,0.61296603902997,0.7855810787927048,0.6379061314583258,0.7525511738967623,0.80353030354762,0.5277448116258402,0.8669565410642095,0.7936493714025475,0.7016281836914615,0.6409844370095377,-0.8214780148826443,-0.688374783876027,-0.04791655692920064,0.0882699001234658,1.0,0.3659621113179176
Goal 17 Score,0.27821640036737727,0.34650391516217827,0.29755984273850794,0.10045033132453134,0.5311865516732697,0.3931562148564689,0.36105044325580704,0.31989014993932646,0.5234440992280021,0.3339758590661021,0.16998598782861057,-0.5152024396060111,-0.5590851439843841,0.29856361098986406,0.27678714905887325,0.3659621113179176,1.0
