,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5172447950349622,0.8240612700690707,0.6449712464687348,0.15700897685785595,0.700590358708526,0.7449951501058099,0.5435072838919447,0.4298069301708523,0.46902514023855874,0.5207572953898408,-0.7412981255851474,-0.5221163749651024,0.21290910001005423,0.1319532185377112,0.6326721667310267,0.5344852520211734
Goal 2 Score,0.5172447950349622,1.0,0.746528038835467,0.5815030590342274,0.4036464964466075,0.7824220062732643,0.5521368410984872,0.9083725071135951,0.4309417538983815,0.1220440608510798,0.6394505689853094,-0.5158816368382568,-0.3857923592747473,0.37891853317752006,0.04911224362234343,0.6655756142791817,0.5453572659604748
Goal 3 Score,0.8240612700690707,0.746528038835467,1.0,0.7285129108696565,0.2663410567218055,0.6997859703318458,0.8026815193876294,0.7543445838540765,0.6064401023523351,0.45481957470794215,0.5727184003474294,-0.8577535215606236,-0.6692263984527516,0.228020073490219,-0.04529715090106451,0.8197710895055822,0.6249794867902924
Goal 4 Score,0.6449712464687348,0.5815030590342274,0.7285129108696565,1.0,0.615286698151457,0.659371721699516,0.7865500812025504,0.7027514163208252,0.5569843784577843,0.09923863027654008,0.7676599304800115,-0.690395814591562,-0.6112919841117636,0.13579125732668285,0.11101299790398629,0.5234801479043424,0.46676109640402097
Goal 5 Score,0.15700897685785595,0.4036464964466075,0.2663410567218055,0.615286698151457,1.0,0.6278128175435884,0.4121183456694862,0.47392624272901124,0.5220666089950615,-0.25630348499257555,0.6615237828987635,-0.27184114817877447,-0.14623401026636598,0.34803233205636724,0.1573639528485851,0.17712789497432954,0.1642249387654733
Goal 6 Score,0.700590358708526,0.7824220062732643,0.6997859703318458,0.659371721699516,0.6278128175435884,1.0,0.6982311502104916,0.8038455379623203,0.618534771822162,0.18052707100060342,0.7457060172624906,-0.5821307839186051,-0.33710852060683816,0.41460464585193824,0.36735111171321766,0.5815650705425495,0.53220635936467
Goal 7 Score,0.7449951501058099,0.5521368410984872,0.8026815193876294,0.7865500812025504,0.4121183456694862,0.6982311502104916,1.0,0.6319848143328609,0.509263474937111,0.2368507221500369,0.6469957376856884,-0.663725603642163,-0.4735467509137026,0.24033595189170973,0.05821063256394171,0.5546591305567142,0.4501351399967372
Goal 8 Score,0.5435072838919447,0.9083725071135951,0.7543445838540765,0.7027514163208252,0.47392624272901124,0.8038455379623203,0.6319848143328609,1.0,0.6083490742334621,0.21900450566366314,0.7057365830412824,-0.6542211656024322,-0.5286987551622488,0.42506579739995165,0.23234703524907613,0.659679404462448,0.4318927920910029
Goal 9 Score,0.4298069301708523,0.4309417538983815,0.6064401023523351,0.5569843784577843,0.5220666089950615,0.618534771822162,0.509263474937111,0.6083490742334621,1.0,0.4418633651387156,0.4778138995165239,-0.7099970805161496,-0.570196733023744,0.4638409082725388,0.370487880753338,0.6121947655936741,0.35408998456961543
Goal 10 Score,0.46902514023855874,0.1220440608510798,0.45481957470794215,0.09923863027654008,-0.25630348499257555,0.18052707100060342,0.2368507221500369,0.21900450566366314,0.4418633651387156,1.0,0.03842186725220406,-0.5260201304280814,-0.49787791373462137,0.0687330162724009,0.07594891651550237,0.49402138866265205,0.05802021701963833
Goal 11 Score,0.5207572953898408,0.6394505689853094,0.5727184003474294,0.7676599304800115,0.6615237828987635,0.7457060172624906,0.6469957376856884,0.7057365830412824,0.4778138995165239,0.03842186725220406,1.0,-0.5369292252298548,-0.574615303509634,0.3358103937357776,0.4151015282802305,0.42514801188827656,0.5716522017744815
Goal 12 Score,-0.7412981255851474,-0.5158816368382568,-0.8577535215606236,-0.690395814591562,-0.27184114817877447,-0.5821307839186051,-0.663725603642163,-0.6542211656024322,-0.7099970805161496,-0.5260201304280814,-0.5369292252298548,1.0,0.8281756824973697,-0.21119631161631552,-0.18625953098453835,-0.7570395964949771,-0.4735712916017841
Goal 13 Score,-0.5221163749651024,-0.3857923592747473,-0.6692263984527516,-0.6112919841117636,-0.14623401026636598,-0.33710852060683816,-0.4735467509137026,-0.5286987551622488,-0.570196733023744,-0.49787791373462137,-0.574615303509634,0.8281756824973697,1.0,-0.1255346682617907,-0.22893921777498974,-0.5395765441619931,-0.4659491153091908
Goal 14 Score,0.21290910001005423,0.37891853317752006,0.228020073490219,0.13579125732668285,0.34803233205636724,0.41460464585193824,0.24033595189170973,0.42506579739995165,0.4638409082725388,0.0687330162724009,0.3358103937357776,-0.21119631161631552,-0.1255346682617907,1.0,0.20799906227919218,0.3268809604623627,0.304411756734293
Goal 15 Score,0.1319532185377112,0.04911224362234343,-0.04529715090106451,0.11101299790398629,0.1573639528485851,0.36735111171321766,0.05821063256394171,0.23234703524907613,0.370487880753338,0.07594891651550237,0.4151015282802305,-0.18625953098453835,-0.22893921777498974,0.20799906227919218,1.0,0.08250799512178175,0.2166477861849805
Goal 16 Score,0.6326721667310267,0.6655756142791817,0.8197710895055822,0.5234801479043424,0.17712789497432954,0.5815650705425495,0.5546591305567142,0.659679404462448,0.6121947655936741,0.49402138866265205,0.42514801188827656,-0.7570395964949771,-0.5395765441619931,0.3268809604623627,0.08250799512178175,1.0,0.5616260317193414
Goal 17 Score,0.5344852520211734,0.5453572659604748,0.6249794867902924,0.46676109640402097,0.1642249387654733,0.53220635936467,0.4501351399967372,0.4318927920910029,0.35408998456961543,0.05802021701963833,0.5716522017744815,-0.4735712916017841,-0.4659491153091908,0.304411756734293,0.2166477861849805,0.5616260317193414,1.0
