,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6787712861852561,0.9574768851459138,0.8973841572447655,0.4396280421493062,0.7876154851286715,0.7924640495967761,0.6285120468251256,0.6366625175376318,0.4154815792780008,0.5657823946795749,-0.7427278650442783,-0.5245220801500784,-0.21726839239289414,0.01472462997604543,0.7718887662354214,0.37043942139951613
Goal 2 Score,0.6787712861852561,1.0,0.7365417413030887,0.704723316879011,0.5647276032176832,0.503994934537153,0.6665827976108508,0.7632049795700468,0.5530831005034964,0.2069025527821588,0.24404839517052496,-0.5561180886110066,-0.5562411042508134,-0.0530511805274828,-0.14668670726128574,0.5269533663809038,0.03717189835915936
Goal 3 Score,0.9574768851459138,0.7365417413030887,1.0,0.9204317283481659,0.5746152454435224,0.8308223950789333,0.8461031190434601,0.7276425067434207,0.7109766588149319,0.3961868809931059,0.5754708050888911,-0.7342212438808072,-0.5737645326970258,-0.1428338071476447,0.05669926481905198,0.7729660182780087,0.3988525924276715
Goal 4 Score,0.8973841572447655,0.704723316879011,0.9204317283481659,1.0,0.5766036997633025,0.7516382758623924,0.7997981126732105,0.5910487456547553,0.6284719280439611,0.26605643982291854,0.5410686240949649,-0.7815410750448104,-0.5347787195904303,-0.25472409725471934,-0.06771126175012918,0.7244808350035518,0.3136164724842506
Goal 5 Score,0.4396280421493062,0.5647276032176832,0.5746152454435224,0.5766036997633025,1.0,0.7240774345571493,0.706231744013536,0.5120813738821003,0.5576534893777426,-0.05605848870433737,0.6204329231292763,-0.4952243902124416,-0.21919828604156266,0.25065599206092165,0.19067689010410238,0.525104871079547,0.580187725952997
Goal 6 Score,0.7876154851286715,0.503994934537153,0.8308223950789333,0.7516382758623924,0.7240774345571493,1.0,0.7828282721517835,0.6246587785812301,0.7182782812490324,0.3579302268671243,0.7987009465597611,-0.6962692545798705,-0.29151170666731513,-0.08624391556639271,0.24459328455101237,0.7112906752036487,0.6425593556431526
Goal 7 Score,0.7924640495967761,0.6665827976108508,0.8461031190434601,0.7997981126732105,0.706231744013536,0.7828282721517835,1.0,0.4997580593398971,0.45423865618009956,0.021101083400365706,0.6579190328461092,-0.5767945288947697,-0.2647520636925632,-0.10178641379397992,-0.017248905152125744,0.5979268798460821,0.5353436855736474
Goal 8 Score,0.6285120468251256,0.7632049795700468,0.7276425067434207,0.5910487456547553,0.5120813738821003,0.6246587785812301,0.4997580593398971,1.0,0.7637861169036004,0.6265756687897551,0.3352282264293878,-0.5861907154887557,-0.5850874140624662,0.09235824591681101,0.20525551666605843,0.6712944568681881,0.19729756617016775
Goal 9 Score,0.6366625175376318,0.5530831005034964,0.7109766588149319,0.6284719280439611,0.5576534893777426,0.7182782812490324,0.45423865618009956,0.7637861169036004,1.0,0.4954792157057038,0.5651296190240513,-0.5832391590972568,-0.4395872691902667,-0.04359395182723108,0.17641954711114866,0.6975834449237748,0.46486521206277237
Goal 10 Score,0.4154815792780008,0.2069025527821588,0.3961868809931059,0.26605643982291854,-0.05605848870433737,0.3579302268671243,0.021101083400365706,0.6265756687897551,0.4954792157057038,1.0,0.015407300991880455,-0.5319824278438239,-0.5308855317914455,-0.04271819823648693,0.32471674225009417,0.557399598929285,0.06612081982743309
Goal 11 Score,0.5657823946795749,0.24404839517052496,0.5754708050888911,0.5410686240949649,0.6204329231292763,0.7987009465597611,0.6579190328461092,0.3352282264293878,0.5651296190240513,0.015407300991880455,1.0,-0.37023789325785206,0.21861385256215962,-0.18467781969581112,0.04204719714978817,0.44442679153182596,0.7962018069345478
Goal 12 Score,-0.7427278650442783,-0.5561180886110066,-0.7342212438808072,-0.7815410750448104,-0.4952243902124416,-0.6962692545798705,-0.5767945288947697,-0.5861907154887557,-0.5832391590972568,-0.5319824278438239,-0.37023789325785206,1.0,0.6390719199837029,0.2814453508054708,-0.13485754092285127,-0.6875938648199693,-0.2692583447112811
