,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.49476570179760565,0.9504326543381435,0.9412829302559307,0.5445453813807861,0.8052000808750361,0.6181169704147367,0.47183933575486803,0.6117975451783352,0.3905767980450102,0.752930189053734,-0.7420747012147259,-0.59528584000873,-0.21960313833419223,-0.00553028355829733,0.685072253006516,0.512485099028041
Goal 2 Score,0.49476570179760565,1.0,0.5728235353911368,0.5263582573950624,0.49538833469188354,0.4974422361829111,0.36374729850442084,0.6503003756971755,0.6574725908935241,0.7393127795109823,0.28044662589508373,-0.6214133972242455,-0.5302511890292588,0.039727012591593225,0.33854340180367537,0.7349734588905075,0.3785228496788751
Goal 3 Score,0.9504326543381435,0.5728235353911368,1.0,0.9627429898971741,0.6714090681174967,0.8918006270965341,0.6247974089325734,0.6177978422196133,0.7920807411743295,0.5182334098100746,0.7849304004470751,-0.8590394509910316,-0.6484206035033325,-0.20495313614992305,0.0608880387803639,0.7825353193432345,0.6120685573481848
Goal 4 Score,0.9412829302559307,0.5263582573950624,0.9627429898971741,1.0,0.6949422324826554,0.8671750805145098,0.671709893669774,0.6011358471713325,0.7049269280456548,0.3979300976633326,0.7725445092536074,-0.8173949780730128,-0.6463264019254797,-0.24152227036018908,-0.0748793599071252,0.6909097858726099,0.42396094440652476
Goal 5 Score,0.5445453813807861,0.49538833469188354,0.6714090681174967,0.6949422324826554,1.0,0.7693743110631018,0.6725941077187584,0.8245682349171344,0.7509503738142511,0.4765489341280874,0.593330500403223,-0.7593825665198344,-0.5300998390365375,0.15116531374418843,0.14986444133141855,0.55484517521045,0.4849306691716206
Goal 6 Score,0.8052000808750361,0.4974422361829111,0.8918006270965341,0.8671750805145098,0.7693743110631018,1.0,0.6580781026896332,0.7149103968415639,0.8165077747362117,0.47654621638517264,0.869895380636684,-0.7852135708962498,-0.4209969858766002,-0.09575301334157861,0.19398256600092648,0.6123670665011368,0.6989794811882485
Goal 7 Score,0.6181169704147367,0.36374729850442084,0.6247974089325734,0.671709893669774,0.6725941077187584,0.6580781026896332,1.0,0.44550562598224847,0.3996936130655236,0.08292586870710975,0.6517423651733902,-0.4210661801436928,-0.1758432406976053,-0.06049443109211076,-0.04487531012501674,0.38972128022212904,0.4037877381042224
Goal 8 Score,0.47183933575486803,0.6503003756971755,0.6177978422196133,0.6011358471713325,0.8245682349171344,0.7149103968415639,0.44550562598224847,1.0,0.8372898631540042,0.6691482127645824,0.46232745248647505,-0.7528025956769345,-0.522409774438411,0.12720238147100477,0.2809836479634668,0.6771236181933938,0.4384879558634059
Goal 9 Score,0.6117975451783352,0.6574725908935241,0.7920807411743295,0.7049269280456548,0.7509503738142511,0.8165077747362117,0.3996936130655236,0.8372898631540042,1.0,0.6917076848063068,0.636038148727419,-0.8685665846517744,-0.5760964224628495,0.07698684131526572,0.2616204930038993,0.78797151740413,0.673882143159829
Goal 10 Score,0.3905767980450102,0.7393127795109823,0.5182334098100746,0.3979300976633326,0.4765489341280874,0.47654621638517264,0.08292586870710975,0.6691482127645824,0.6917076848063068,1.0,0.2249312128426538,-0.7086044973382422,-0.5254167574676847,-0.054701160789655985,0.3446634772496055,0.7747824583214844,0.5376124737356157
Goal 11 Score,0.752930189053734,0.28044662589508373,0.7849304004470751,0.7725445092536074,0.593330500403223,0.869895380636684,0.6517423651733902,0.46232745248647505,0.636038148727419,0.2249312128426538,1.0,-0.6421873817793481,-0.14542329889356898,-0.2735219247617015,0.016091488267456506,0.5091869275914921,0.610936593520366
Goal 12 Score,-0.7420747012147259,-0.6214133972242455,-0.8590394509910316,-0.8173949780730128,-0.7593825665198344,-0.7852135708962498,-0.4210661801436928,-0.7528025956769345,-0.8685665846517744,-0.7086044973382422,-0.6421873817793481,1.0,0.7393202060567866,0.06035141954402015,-0.19919388754491427,-0.8621619155759493,-0.546308142549663
Goal 13 Score,-0.59528584000873,-0.5302511890292588,-0.6484206035033325,-0.6463264019254797,-0.5300998390365375,-0.4209969858766002,-0.1758432406976053,-0.522409774438411,-0.5760964224628495,-0.5254167574676847,-0.14542329889356898,0.7393202060567866,1.0,-0.11811566745564907,-0.12330150456426832,-0.6671415544628203,-0.18739715691137762
Goal 14 Score,-0.21960313833419223,0.039727012591593225,-0.20495313614992305,-0.24152227036018908,0.15116531374418843,-0.09575301334157861,-0.06049443109211076,0.12720238147100477,0.07698684131526572,-0.054701160789655985,-0.2735219247617015,0.06035141954402015,-0.11811566745564907,1.0,0.5353559919928876,-0.12899287968983977,0.13930933764581283
Goal 15 Score,-0.00553028355829733,0.33854340180367537,0.0608880387803639,-0.0748793599071252,0.14986444133141855,0.19398256600092648,-0.04487531012501674,0.2809836479634668,0.2616204930038993,0.3446634772496055,0.016091488267456506,-0.19919388754491427,-0.12330150456426832,0.5353559919928876,1.0,0.24177746416362184,0.4725310470488114
Goal 16 Score,0.685072253006516,0.7349734588905075,0.7825353193432345,0.6909097858726099,0.55484517521045,0.6123670665011368,0.38972128022212904,0.6771236181933938,0.78797151740413,0.7747824583214844,0.5091869275914921,-0.8621619155759493,-0.6671415544628203,-0.12899287968983977,0.24177746416362184,1.0,0.5217884085426094
Goal 17 Score,0.512485099028041,0.3785228496788751,0.6120685573481848,0.42396094440652476,0.4849306691716206,0.6989794811882485,0.4037877381042224,0.4384879558634059,0.673882143159829,0.5376124737356157,0.610936593520366,-0.546308142549663,-0.18739715691137762,0.13930933764581283,0.4725310470488114,0.5217884085426094,1.0
