,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5009941087682696,0.7701692823941417,0.604280587169847,0.32018368814806075,0.5896237742749606,0.6154042330855684,0.3523241696541266,0.46745247234661136,0.4867908848912766,0.35259114204641806,-0.6171034874259208,-0.5300184836910011,-0.47491830184905576,-0.4720991536859329,0.44688832724995453,0.3737620958330525
Goal 2 Score,0.5009941087682696,1.0,0.7351968869653837,0.7226694144493542,0.41435985096771577,0.7366385357265173,0.7395870026158873,0.6883102339966128,0.6651043563380084,0.032774040898767405,0.767379152909513,-0.5477417916364772,-0.528728766751017,-0.26010111659343965,-0.28799540057137274,0.64838906629197,0.2516985748989754
Goal 3 Score,0.7701692823941417,0.7351968869653837,1.0,0.8653240183812556,0.6399794046200885,0.8933893279610159,0.8522918633968957,0.739569139979988,0.6661920618826588,0.1823991414256009,0.6878878000766232,-0.7432134333450472,-0.6316398311979293,-0.37528454832311053,-0.20924928310721203,0.7024461410793608,0.38570589275330847
Goal 4 Score,0.604280587169847,0.7226694144493542,0.8653240183812556,1.0,0.6726329394931869,0.7789846798181597,0.7025788565448304,0.760656952018118,0.5810859234226633,0.1270012658041426,0.7648315899478461,-0.7114725327158524,-0.5865544120316651,-0.15182101370510626,-0.07995465278462226,0.6327474188815811,0.48305933734974826
Goal 5 Score,0.32018368814806075,0.41435985096771577,0.6399794046200885,0.6726329394931869,1.0,0.7575300506491405,0.5212331932273437,0.6365790576656359,0.4378331135941141,-0.20636323223292358,0.46728676922755896,-0.7277322598064206,-0.4402765801405159,0.10498286424569343,0.43296740056558386,0.4704701560835795,0.4231379363828886
Goal 6 Score,0.5896237742749606,0.7366385357265173,0.8933893279610159,0.7789846798181597,0.7575300506491405,1.0,0.8045572331152481,0.7866993317384615,0.6546229004932197,0.053947900593803846,0.6473014125609038,-0.6507825043858522,-0.5350230679629295,-0.2159499977882136,0.024750310864136888,0.728877160953741,0.3840805959995412
Goal 7 Score,0.6154042330855684,0.7395870026158873,0.8522918633968957,0.7025788565448304,0.5212331932273437,0.8045572331152481,1.0,0.5026871189397765,0.4921750144512657,-0.0513319489653496,0.6787310353281709,-0.5471152254779824,-0.34262829758778973,-0.469448834428125,-0.3672249945754737,0.6036695040348312,0.29960575116026056
Goal 8 Score,0.3523241696541266,0.6883102339966128,0.739569139979988,0.760656952018118,0.6365790576656359,0.7866993317384615,0.5026871189397765,1.0,0.691826621570396,0.11730756291693094,0.6321723671296031,-0.5882253991794755,-0.6112713734607325,-0.14584287551566333,0.16231877744539558,0.7243620952601874,0.33885006542510077
Goal 9 Score,0.46745247234661136,0.6651043563380084,0.6661920618826588,0.5810859234226633,0.4378331135941141,0.6546229004932197,0.4921750144512657,0.691826621570396,1.0,0.24014421269816458,0.48460279894975566,-0.618593840215715,-0.6030264951429282,-0.464889825553305,-0.12804976755892264,0.6071460798866392,0.24620243718371146
Goal 10 Score,0.4867908848912766,0.032774040898767405,0.1823991414256009,0.1270012658041426,-0.20636323223292358,0.053947900593803846,-0.0513319489653496,0.11730756291693094,0.24014421269816458,1.0,-0.11906889551233675,-0.25565513452167943,-0.45058098239693856,-0.4531721542435777,-0.2319382377683852,0.4490104811915981,-0.08625504300459949
Goal 11 Score,0.35259114204641806,0.767379152909513,0.6878878000766232,0.7648315899478461,0.46728676922755896,0.6473014125609038,0.6787310353281709,0.6321723671296031,0.48460279894975566,-0.11906889551233675,1.0,-0.3942968414981267,-0.23066374602828765,-0.03954152043712934,-0.04632125125506047,0.5530920781180639,0.49493137409068716
Goal 12 Score,-0.6171034874259208,-0.5477417916364772,-0.7432134333450472,-0.7114725327158524,-0.7277322598064206,-0.6507825043858522,-0.5471152254779824,-0.5882253991794755,-0.618593840215715,-0.25565513452167943,-0.3942968414981267,1.0,0.7928624546621965,0.2559989417650325,-0.024265729496596486,-0.6290707244089484,-0.311611103591415
Goal 13 Score,-0.5300184836910011,-0.528728766751017,-0.6316398311979293,-0.5865544120316651,-0.4402765801405159,-0.5350230679629295,-0.34262829758778973,-0.6112713734607325,-0.6030264951429282,-0.45058098239693856,-0.23066374602828765,0.7928624546621965,1.0,0.25677528505163294,0.04020518055363035,-0.651642030358595,-0.012302901836960634
Goal 14 Score,-0.47491830184905576,-0.26010111659343965,-0.37528454832311053,-0.15182101370510626,0.10498286424569343,-0.2159499977882136,-0.469448834428125,-0.14584287551566333,-0.464889825553305,-0.4531721542435777,-0.03954152043712934,0.2559989417650325,0.25677528505163294,1.0,0.6077224703103622,-0.4362970525801002,-0.08839875336924104
Goal 15 Score,-0.4720991536859329,-0.28799540057137274,-0.20924928310721203,-0.07995465278462226,0.43296740056558386,0.024750310864136888,-0.3672249945754737,0.16231877744539558,-0.12804976755892264,-0.2319382377683852,-0.04632125125506047,-0.024265729496596486,0.04020518055363035,0.6077224703103622,1.0,0.004531269192451677,0.09512584552465711
Goal 16 Score,0.44688832724995453,0.64838906629197,0.7024461410793608,0.6327474188815811,0.4704701560835795,0.728877160953741,0.6036695040348312,0.7243620952601874,0.6071460798866392,0.4490104811915981,0.5530920781180639,-0.6290707244089484,-0.651642030358595,-0.4362970525801002,0.004531269192451677,1.0,0.2511409127004473
Goal 17 Score,0.3737620958330525,0.2516985748989754,0.38570589275330847,0.48305933734974826,0.4231379363828886,0.3840805959995412,0.29960575116026056,0.33885006542510077,0.24620243718371146,-0.08625504300459949,0.49493137409068716,-0.311611103591415,-0.012302901836960634,-0.08839875336924104,0.09512584552465711,0.2511409127004473,1.0
