,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4460926205352968,0.8812835890226777,0.8519425914588129,0.5780538263165195,0.8011431028253514,0.8687208777147528,0.5382937300594943,0.5889714362501595,0.15158731135260392,0.6823458485417481,-0.6273976376431406,-0.44304333249152167,-0.4432428850295755,0.3665706016050124,0.5683146610064036,0.6407781704102241
Goal 2 Score,0.4460926205352968,1.0,0.5496235124679084,0.48132555702929003,0.5775307619572262,0.6449314310453207,0.4116826255056454,0.5847705423425501,0.6361580801081436,0.032494703663481075,0.2662254222655817,-0.5397300835071066,-0.30653458823028257,0.09701716811338794,0.3407520524866681,0.47150015452060945,0.5090060879796358
Goal 3 Score,0.8812835890226777,0.5496235124679084,1.0,0.9153416690856931,0.6957809471261671,0.7645618247171349,0.7036553948410988,0.7083376710098394,0.7506475667211316,0.23203150871816258,0.8355969299945191,-0.7796948062332498,-0.6574467907122583,-0.3879346151805473,0.3055739988868436,0.7089534919057665,0.8121538290076857
Goal 4 Score,0.8519425914588129,0.48132555702929003,0.9153416690856931,1.0,0.6744067492726672,0.6619744786955163,0.7580104591416991,0.5901794911222829,0.6916139103687543,0.021765683206871174,0.8239266696630116,-0.7311949099425239,-0.6620283951856635,-0.38047979235883195,0.14042228134777396,0.5842136959578562,0.6618611464392753
Goal 5 Score,0.5780538263165195,0.5775307619572262,0.6957809471261671,0.6744067492726672,1.0,0.5930923496755629,0.5745237466328921,0.6937281938060649,0.6843526589141384,0.038596998418391114,0.6132774093756174,-0.7377564967023419,-0.49935930122709393,0.06820745895735836,0.27134311678461187,0.5031503315986151,0.603169072631729
Goal 6 Score,0.8011431028253514,0.6449314310453207,0.7645618247171349,0.6619744786955163,0.5930923496755629,1.0,0.7357287461396781,0.4888133333214542,0.6036181020840115,0.2646791043408896,0.4658726587015303,-0.6062864959252829,-0.42596384077737504,-0.2739323997139508,0.40870251800548957,0.523975330135346,0.6549285649496547
Goal 7 Score,0.8687208777147528,0.4116826255056454,0.7036553948410988,0.7580104591416991,0.5745237466328921,0.7357287461396781,1.0,0.29972326038609626,0.3949574942260277,-0.10895301720596981,0.6224214194499094,-0.48109288473879286,-0.3132584225036657,-0.30608743563428314,0.3525168128366793,0.35819747895084336,0.5102898264973512
Goal 8 Score,0.5382937300594943,0.5847705423425501,0.7083376710098394,0.5901794911222829,0.6937281938060649,0.4888133333214542,0.29972326038609626,1.0,0.8382844647379303,0.5007601273814862,0.5758872665206463,-0.8615411496094074,-0.5645241964397449,-0.03226209522907925,0.37040227970100137,0.8490537321364579,0.6921899228322603
Goal 9 Score,0.5889714362501595,0.6361580801081436,0.7506475667211316,0.6916139103687543,0.6843526589141384,0.6036181020840115,0.3949574942260277,0.8382844647379303,1.0,0.5019225078832231,0.5801831756779079,-0.8588572172040879,-0.764597031265631,-0.11997322328314064,0.4458151917447281,0.753060000441448,0.7356675654721521
Goal 10 Score,0.15158731135260392,0.032494703663481075,0.23203150871816258,0.021765683206871174,0.038596998418391114,0.2646791043408896,-0.10895301720596981,0.5007601273814862,0.5019225078832231,1.0,0.12978853728056197,-0.49468768663492163,-0.3597230124536599,-0.1792679094630821,0.43517908793622,0.5373976545770911,0.38722372540249733
Goal 11 Score,0.6823458485417481,0.2662254222655817,0.8355969299945191,0.8239266696630116,0.6132774093756174,0.4658726587015303,0.6224214194499094,0.5758872665206463,0.5801831756779079,0.12978853728056197,1.0,-0.760006939262639,-0.7034968400047339,-0.3206436393372203,0.2845088634458989,0.6729389041731948,0.8023013946637301
Goal 12 Score,-0.6273976376431406,-0.5397300835071066,-0.7796948062332498,-0.7311949099425239,-0.7377564967023419,-0.6062864959252829,-0.48109288473879286,-0.8615411496094074,-0.8588572172040879,-0.49468768663492163,-0.760006939262639,1.0,0.7344180628045995,0.06651923910831442,-0.4567283646087057,-0.8554604875597069,-0.7675479612872131
Goal 13 Score,-0.44304333249152167,-0.30653458823028257,-0.6574467907122583,-0.6620283951856635,-0.49935930122709393,-0.42596384077737504,-0.3132584225036657,-0.5645241964397449,-0.764597031265631,-0.3597230124536599,-0.7034968400047339,0.7344180628045995,1.0,0.24278715957310018,-0.2539531787070202,-0.49801772586339366,-0.6393450131447364
Goal 14 Score,-0.4432428850295755,0.09701716811338794,-0.3879346151805473,-0.38047979235883195,0.06820745895735836,-0.2739323997139508,-0.30608743563428314,-0.03226209522907925,-0.11997322328314064,-0.1792679094630821,-0.3206436393372203,0.06651923910831442,0.24278715957310018,1.0,0.16525596911339532,-0.09504298895352409,-0.17426784926657543
Goal 15 Score,0.3665706016050124,0.3407520524866681,0.3055739988868436,0.14042228134777396,0.27134311678461187,0.40870251800548957,0.3525168128366793,0.37040227970100137,0.4458151917447281,0.43517908793622,0.2845088634458989,-0.4567283646087057,-0.2539531787070202,0.16525596911339532,1.0,0.4753461762489677,0.6228435369445622
