,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.31250696369746583,0.9331077164701835,0.8281690624897414,0.411728706854072,0.8460153286510891,0.7928038339151804,0.5082589629606895,0.5563740619119147,0.3539801734231929,0.8832917007484021,-0.6067547106784814,-0.5228445347603325,-0.05136752045804927,0.23283451459794735,0.658469725383165,0.4179028365884606
Goal 2 Score,0.31250696369746583,1.0,0.3278515528866182,0.49575883102466717,0.6020406665956196,0.5769834652466234,0.2946632538054298,0.6142741170130606,0.5905814977383467,0.05269290937047528,0.2936944557266164,-0.3794287407565048,-0.42848327722967094,0.34294289792160276,0.5403423207924934,0.27554713941791215,0.23434955374223254
Goal 3 Score,0.9331077164701835,0.3278515528866182,1.0,0.8642813102351936,0.5202243791956687,0.8529520201111733,0.8864425816472015,0.5044761994905564,0.7295891021418082,0.3490574516321318,0.892852649868101,-0.7448549895501048,-0.6362915192364864,-0.12359243126500878,0.1906958543738534,0.8003282123648132,0.5644468704882023
Goal 4 Score,0.8281690624897414,0.49575883102466717,0.8642813102351936,1.0,0.702760957333843,0.8578343319460336,0.817329759721488,0.5918562257062009,0.6717179076713126,0.1135231851887614,0.8603897884924475,-0.6395729452496814,-0.5234297883492308,0.06448661151600972,0.31558644932206237,0.6214342840029324,0.35402212828154705
Goal 5 Score,0.411728706854072,0.6020406665956196,0.5202243791956687,0.702760957333843,1.0,0.5303559431049581,0.6654838240839127,0.7768998672067039,0.7627471757994293,-0.12612244654126237,0.6314453079993066,-0.7033696962161986,-0.6009514067581815,0.41083820133585086,0.4224338364438622,0.5419717302021269,0.5316930895443545
Goal 6 Score,0.8460153286510891,0.5769834652466234,0.8529520201111733,0.8578343319460336,0.5303559431049581,1.0,0.768195873388133,0.58683690394265,0.6470147923884609,0.1580465808175125,0.7818494872371337,-0.5568045575981823,-0.5149093466861652,0.01202428155296064,0.472648257113291,0.5789618724106926,0.46983152584892124
Goal 7 Score,0.7928038339151804,0.2946632538054298,0.8864425816472015,0.817329759721488,0.6654838240839127,0.768195873388133,1.0,0.5124546768453023,0.8005269325718956,0.09432890494643792,0.8613983879228553,-0.7514432846695531,-0.5772494503431391,-0.018197130428315916,0.1880656704010295,0.6972496768043959,0.6345154154525895
Goal 8 Score,0.5082589629606895,0.6142741170130606,0.5044761994905564,0.5918562257062009,0.7768998672067039,0.58683690394265,0.5124546768453023,1.0,0.6656556502570454,0.13916300455214503,0.5408700476112438,-0.6693970123529115,-0.6950049689412239,0.3916590154918775,0.5902500211175682,0.5415935670504591,0.4386152863277299
Goal 9 Score,0.5563740619119147,0.5905814977383467,0.7295891021418082,0.6717179076713126,0.7627471757994293,0.6470147923884609,0.8005269325718956,0.6656556502570454,1.0,0.15785063981234282,0.6160899509830086,-0.8160617327897,-0.7391646645238269,0.15185527610484728,0.26782770005537104,0.7219193312719957,0.7358476503684945
Goal 10 Score,0.3539801734231929,0.05269290937047528,0.3490574516321318,0.1135231851887614,-0.12612244654126237,0.1580465808175125,0.09432890494643792,0.13916300455214503,0.15785063981234282,1.0,0.16629976331299615,-0.4519421250758976,-0.5497676293591336,-0.02634105525838777,0.13650719391160715,0.5499304975443204,-0.04618345698631016
Goal 11 Score,0.8832917007484021,0.2936944557266164,0.892852649868101,0.8603897884924475,0.6314453079993066,0.7818494872371337,0.8613983879228553,0.5408700476112438,0.6160899509830086,0.16629976331299615,1.0,-0.7076406514098661,-0.5833805116020555,0.02312001190060931,0.32655189973726917,0.7499363603157094,0.49514727270737624
Goal 12 Score,-0.6067547106784814,-0.3794287407565048,-0.7448549895501048,-0.6395729452496814,-0.7033696962161986,-0.5568045575981823,-0.7514432846695531,-0.6693970123529115,-0.8160617327897,-0.4519421250758976,-0.7076406514098661,1.0,0.9285124874197203,-0.2247941229032438,-0.2977875753100409,-0.8962237168683777,-0.6259938797230038
Goal 13 Score,-0.5228445347603325,-0.42848327722967094,-0.6362915192364864,-0.5234297883492308,-0.6009514067581815,-0.5149093466861652,-0.5772494503431391,-0.6950049689412239,-0.7391646645238269,-0.5497676293591336,-0.5833805116020555,0.9285124874197203,1.0,-0.23822280241718347,-0.3433579468341275,-0.8352962015659393,-0.5662117323614773
Goal 14 Score,-0.05136752045804927,0.34294289792160276,-0.12359243126500878,0.06448661151600972,0.41083820133585086,0.01202428155296064,-0.018197130428315916,0.3916590154918775,0.15185527610484728,-0.02634105525838777,0.02312001190060931,-0.2247941229032438,-0.23822280241718347,1.0,0.34407667447632156,-0.054325653561454,0.017244740535943746
Goal 15 Score,0.23283451459794735,0.5403423207924934,0.1906958543738534,0.31558644932206237,0.4224338364438622,0.472648257113291,0.1880656704010295,0.5902500211175682,0.26782770005537104,0.13650719391160715,0.32655189973726917,-0.2977875753100409,-0.3433579468341275,0.34407667447632156,1.0,0.3128819449047748,0.0584833582040651
