,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7013026895779725,0.9437040165233657,0.8430830256960232,0.6341541404145329,0.7756737573806313,0.8533916176677707,0.6253704808300765,0.5472976355320738,0.4217849713914088,0.8395667472307263,-0.6516465269989163,-0.6495368060404155,-0.4210398622375375,0.07833411565912274,0.7047765563703244,0.5211483877081479
Goal 2 Score,0.7013026895779725,1.0,0.7722998208135661,0.8183876641352664,0.7753879486253152,0.6898636886293619,0.7298927692532019,0.6443250178997519,0.7443546224380108,0.121658812086602,0.7706100428626604,-0.8358226101791312,-0.7581884969591465,-0.4252370334687591,0.22171330105749606,0.6260234419163259,0.21402824056526903
Goal 3 Score,0.9437040165233657,0.7722998208135661,1.0,0.8908130005029151,0.6881421458374508,0.7983619589285917,0.859411635701823,0.7080534562885222,0.6533061584879787,0.3365286889846554,0.8653904970764044,-0.7167084299990072,-0.7020270417520694,-0.4423334659707407,0.08714068824710838,0.7379814800155639,0.457016179929623
Goal 4 Score,0.8430830256960232,0.8183876641352664,0.8908130005029151,1.0,0.8694436996896439,0.7804602432383367,0.821129831209165,0.6972854665689937,0.5347699716072695,0.1604333493469457,0.8267458243524095,-0.7079468505216497,-0.6589416155565677,-0.20721324446060346,0.18545010553328736,0.6368555143703452,0.27149606232184215
Goal 5 Score,0.6341541404145329,0.7753879486253152,0.6881421458374508,0.8694436996896439,1.0,0.8079698256367362,0.6689521200020857,0.7041058109278872,0.5836426610942469,0.036585409538777466,0.7162394410865317,-0.7485560802168993,-0.6656084096652799,-0.1568661176087164,0.3068509777861737,0.5264298067956381,0.13117465522962532
Goal 6 Score,0.7756737573806313,0.6898636886293619,0.7983619589285917,0.7804602432383367,0.8079698256367362,1.0,0.7330039234323791,0.7815205666883818,0.715162450931625,0.412261037975944,0.6647413235107825,-0.7490320943151454,-0.7646556095694742,-0.40106866336820685,0.1683866892825412,0.6596050726362662,0.24473579863090367
Goal 7 Score,0.8533916176677707,0.7298927692532019,0.859411635701823,0.821129831209165,0.6689521200020857,0.7330039234323791,1.0,0.5326479936755159,0.46490318904038347,0.1070792855840087,0.76195036323874,-0.5867274579149947,-0.5611297917745393,-0.3038140601836503,-0.0387680511361798,0.4295404400989798,0.19503429589218332
Goal 8 Score,0.6253704808300765,0.6443250178997519,0.7080534562885222,0.6972854665689937,0.7041058109278872,0.7815205666883818,0.5326479936755159,1.0,0.7396163949788663,0.47594269319635535,0.553340231277922,-0.721264449152499,-0.7079109169460585,-0.20412062175430654,0.25388239367689014,0.842773585093617,0.030594958051107044
Goal 9 Score,0.5472976355320738,0.7443546224380108,0.6533061584879787,0.5347699716072695,0.5836426610942469,0.715162450931625,0.46490318904038347,0.7396163949788663,1.0,0.45726979282031666,0.5540168126321606,-0.8174908891709964,-0.8554912339833828,-0.514684717269568,0.2508936472612042,0.7136549747466064,0.3080751816510584
Goal 10 Score,0.4217849713914088,0.121658812086602,0.3365286889846554,0.1604333493469457,0.036585409538777466,0.412261037975944,0.1070792855840087,0.47594269319635535,0.45726979282031666,1.0,0.18858797119809487,-0.33680260068493456,-0.43274576191288844,-0.3884908895259885,0.02565726221896841,0.5703559082125098,0.41153844932572153
Goal 11 Score,0.8395667472307263,0.7706100428626604,0.8653904970764044,0.8267458243524095,0.7162394410865317,0.6647413235107825,0.76195036323874,0.553340231277922,0.5540168126321606,0.18858797119809487,1.0,-0.724499179718242,-0.6190981409955252,-0.35215889821992774,0.13211780290685873,0.6862249381507376,0.45634001369327365
Goal 12 Score,-0.6516465269989163,-0.8358226101791312,-0.7167084299990072,-0.7079468505216497,-0.7485560802168993,-0.7490320943151454,-0.5867274579149947,-0.721264449152499,-0.8174908891709964,-0.33680260068493456,-0.724499179718242,1.0,0.9498453375931795,0.35312031034132146,-0.4206140782129048,-0.7372107136559025,-0.24982897262129325
