,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.2015060719338514,0.8893498371498587,0.8754213111819007,0.6846218802678881,0.8064880096376478,0.6017809560730749,0.47356056738917646,0.48375242057357837,0.37839809826450344,0.7395132120064232,-0.6875113242180476,-0.6360929754395543,-0.12957876078424163,-0.19657562279250596,0.6700931555305253,0.5854339782194838
Goal 2 Score,0.2015060719338514,1.0,0.4574701676883656,0.22291709495068626,0.018139152083786598,0.42353932986190973,0.4247187232950708,0.20451704992906522,0.5675180764801608,0.2686878452925204,0.38374025032317194,-0.39521228114833173,-0.42235922391208347,-0.23877928378969865,0.07134790900172107,0.6019679290708132,0.12638961036174357
Goal 3 Score,0.8893498371498587,0.4574701676883656,1.0,0.8425643938447758,0.654204211687549,0.8210757237220059,0.7243763696633245,0.5697527444986469,0.6801539733814319,0.3061915567772301,0.8148259104909292,-0.7125776380444561,-0.6572660452215863,-0.10893890040614107,-0.17152775161197845,0.8110308722107457,0.6390007474228026
Goal 4 Score,0.8754213111819007,0.22291709495068626,0.8425643938447758,1.0,0.7181528223601673,0.6850865238324831,0.3886064414287284,0.48143779122649516,0.4848554215679949,0.3300365359134665,0.6765481250150422,-0.7048765118650514,-0.6114772271337005,-0.15155192314335314,-0.35687511704570507,0.6144850420782241,0.49286798155305306
Goal 5 Score,0.6846218802678881,0.018139152083786598,0.654204211687549,0.7181528223601673,1.0,0.582444289056442,0.5004355432579007,0.6220094933930737,0.5071407821576768,0.20920551140900667,0.656269055048949,-0.6436395150861837,-0.5660261235544787,0.19819174507376894,-0.08295028669875218,0.5286606683111177,0.5840796569964233
Goal 6 Score,0.8064880096376478,0.42353932986190973,0.8210757237220059,0.6850865238324831,0.582444289056442,1.0,0.72610290476188,0.6412007815455363,0.6255498571337142,0.23864155050460387,0.8480030488676346,-0.5709767321150613,-0.5212543446008354,0.17105984703293398,-0.12499586594892213,0.7112030198966549,0.5336778149788849
Goal 7 Score,0.6017809560730749,0.4247187232950708,0.7243763696633245,0.3886064414287284,0.5004355432579007,0.72610290476188,1.0,0.4420903381263268,0.48883292885764723,0.015859204043105982,0.7844706649339235,-0.4324794880784318,-0.3815259171609921,0.16078435939290775,-0.019468164538372464,0.6827883727270552,0.5807874670769763
Goal 8 Score,0.47356056738917646,0.20451704992906522,0.5697527444986469,0.48143779122649516,0.6220094933930737,0.6412007815455363,0.4420903381263268,1.0,0.641885521803531,0.34380485329985927,0.5631278170222587,-0.6190591540903803,-0.5244561206881809,0.19266761892369558,0.2221806158352063,0.6571410555802992,0.2638425800865444
Goal 9 Score,0.48375242057357837,0.5675180764801608,0.6801539733814319,0.4848554215679949,0.5071407821576768,0.6255498571337142,0.48883292885764723,0.641885521803531,1.0,0.6051803766305771,0.487018428026332,-0.7375857240107618,-0.8014753940529646,-0.14019942255186252,-0.003195639069132228,0.7976921971310056,0.5060666147817875
Goal 10 Score,0.37839809826450344,0.2686878452925204,0.3061915567772301,0.3300365359134665,0.20920551140900667,0.23864155050460387,0.015859204043105982,0.34380485329985927,0.6051803766305771,1.0,0.060808826893065535,-0.6098465475550403,-0.7036240444199539,-0.490476097376674,0.2673225093002046,0.5334252758063499,0.17716098612042272
Goal 11 Score,0.7395132120064232,0.38374025032317194,0.8148259104909292,0.6765481250150422,0.656269055048949,0.8480030488676346,0.7844706649339235,0.5631278170222587,0.487018428026332,0.060808826893065535,1.0,-0.528910601188218,-0.4227428797601916,0.1729867566612376,-0.2210534597372694,0.6009018496256802,0.46218915245517117
Goal 12 Score,-0.6875113242180476,-0.39521228114833173,-0.7125776380444561,-0.7048765118650514,-0.6436395150861837,-0.5709767321150613,-0.4324794880784318,-0.6190591540903803,-0.7375857240107618,-0.6098465475550403,-0.528910601188218,1.0,0.8640268143896757,0.20168575333479857,0.06838013648845026,-0.807709203459595,-0.5562530874207932
Goal 13 Score,-0.6360929754395543,-0.42235922391208347,-0.6572660452215863,-0.6114772271337005,-0.5660261235544787,-0.5212543446008354,-0.3815259171609921,-0.5244561206881809,-0.8014753940529646,-0.7036240444199539,-0.4227428797601916,0.8640268143896757,1.0,0.15265388081051282,0.0311364700545841,-0.7537084295669838,-0.5028857161492435
Goal 14 Score,-0.12957876078424163,-0.23877928378969865,-0.10893890040614107,-0.15155192314335314,0.19819174507376894,0.17105984703293398,0.16078435939290775,0.19266761892369558,-0.14019942255186252,-0.490476097376674,0.1729867566612376,0.20168575333479857,0.15265388081051282,1.0,0.07174389115250093,-0.19864333645867138,0.1807565871153024
