,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.44061597885455794,0.876893612910128,0.8020081425167457,0.4060357883306858,0.6754425884471214,0.6425126532077448,0.5542481730364465,0.587711518293102,0.6786009479733696,0.6032798187286991,-0.6157448957450924,-0.6304419870304283,-0.2949014000009636,-0.05738581618615011,0.7356435221362432,0.4173965867694378
Goal 2 Score,0.44061597885455794,1.0,0.5349894009263584,0.6234301409490844,0.26076713858918404,0.5540903719911671,0.6058139399006807,0.5377421977779524,0.6205368615202848,0.48387545769115,0.6779352554329283,-0.4520978959187487,-0.44455536229621,0.18787838960154113,0.22908797189258648,0.6496916420310035,0.40214678323832465
Goal 3 Score,0.876893612910128,0.5349894009263584,1.0,0.9011440070690785,0.6371110192966848,0.7574053147167831,0.8288396401483833,0.7970885766542078,0.7551327709728624,0.5579028155401381,0.8385816278287817,-0.7714536465172166,-0.7146819184097627,-0.14444841668772085,0.00036080642575858217,0.8800890997163903,0.5050738899058428
Goal 4 Score,0.8020081425167457,0.6234301409490844,0.9011440070690785,1.0,0.6166790266669742,0.7051465543683403,0.7854075627028064,0.8325284349647215,0.6248323901499557,0.4653493551768795,0.8157935666545186,-0.666564487319283,-0.5878297482021215,-0.14186716005281272,0.07136152953862157,0.7774231253527768,0.5897709667344075
Goal 5 Score,0.4060357883306858,0.26076713858918404,0.6371110192966848,0.6166790266669742,1.0,0.6922421961795666,0.6614975849014058,0.6623634319837913,0.7719416090954411,0.30026406643616305,0.5831542762445245,-0.8280278066519313,-0.48819895823585985,-0.09976188203865483,0.29558964111449737,0.6592376042631723,0.5897945425110174
Goal 6 Score,0.6754425884471214,0.5540903719911671,0.7574053147167831,0.7051465543683403,0.6922421961795666,1.0,0.6621809095601747,0.6635729926577321,0.8154128419433477,0.44118600614582165,0.6941103455147452,-0.6938454594180741,-0.5539708558724482,-0.14662721774312346,0.2763855235024736,0.701626230756575,0.41437241913754674
Goal 7 Score,0.6425126532077448,0.6058139399006807,0.8288396401483833,0.7854075627028064,0.6614975849014058,0.6621809095601747,1.0,0.6317112321290814,0.6813382516911473,0.3020175923353997,0.8956529437862302,-0.6611642122036049,-0.5596799493568235,-0.21566249387690972,-0.09118814969468844,0.7383211349125928,0.5167700545781256
Goal 8 Score,0.5542481730364465,0.5377421977779524,0.7970885766542078,0.8325284349647215,0.6623634319837913,0.6635729926577321,0.6317112321290814,1.0,0.6966052308368648,0.4129432850172477,0.7631024062686741,-0.7528637708552182,-0.6756553437166469,0.2139468135831428,0.23938188220489864,0.8034362072133661,0.7132717988326619
Goal 9 Score,0.587711518293102,0.6205368615202848,0.7551327709728624,0.6248323901499557,0.7719416090954411,0.8154128419433477,0.6813382516911473,0.6966052308368648,1.0,0.6441203111453464,0.677411390056281,-0.8945206706344258,-0.7104025299507889,0.08933041757707147,0.3585075830593675,0.8459217943565793,0.5468366605623262
Goal 10 Score,0.6786009479733696,0.48387545769115,0.5579028155401381,0.4653493551768795,0.30026406643616305,0.44118600614582165,0.3020175923353997,0.4129432850172477,0.6441203111453464,1.0,0.30740700615668626,-0.6596290714714357,-0.62573819434928,0.20007218308783645,0.11517413706214318,0.6729530408990634,0.5494098158143054
Goal 11 Score,0.6032798187286991,0.6779352554329283,0.8385816278287817,0.8157935666545186,0.5831542762445245,0.6941103455147452,0.8956529437862302,0.7631024062686741,0.677411390056281,0.30740700615668626,1.0,-0.6358944511798713,-0.5716793690021941,-0.04344134539417043,-0.003284501105936142,0.7701858813471524,0.45581227392828955
