,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6773240889267487,0.9566310647832299,0.9580333735184788,0.8327362878008433,0.9297955724809399,0.8563975263229646,0.7612947424473742,0.739567850175586,0.535677863501009,0.8299567081504985,-0.7715804580853699,-0.7409134349962945,-0.5119869064306196,-0.026959054076236107,0.6523954461628092,0.4166194596701112
Goal 2 Score,0.6773240889267487,1.0,0.6401792467469057,0.6965242463820019,0.7098145924639278,0.6248422710348932,0.6689457607496913,0.5917923144051473,0.6649357235700549,0.4632913527923013,0.5785404145166997,-0.7060565165189875,-0.45647355679211793,-0.19767390334188464,0.035244575100798606,0.4900941811934673,0.4447528408647992
Goal 3 Score,0.9566310647832299,0.6401792467469057,1.0,0.9609395874164789,0.8550289508493425,0.9236149143600951,0.8247738341863039,0.8293474077285482,0.8021326551404904,0.5632198389412908,0.8920557951494713,-0.8073231578359954,-0.7782132155804415,-0.38747637294897125,0.037644563901219605,0.7741929943217399,0.37314332195018507
Goal 4 Score,0.9580333735184788,0.6965242463820019,0.9609395874164789,1.0,0.8410597706554294,0.8641746815086493,0.8349424899238325,0.7913535437903919,0.7208467987895883,0.5306361056274272,0.9224570486495137,-0.7807374709501171,-0.6988042190832549,-0.48095060976381027,-0.09464063245000416,0.7041083764964131,0.3480642950792866
Goal 5 Score,0.8327362878008433,0.7098145924639278,0.8550289508493425,0.8410597706554294,1.0,0.831787034292878,0.814183391335211,0.6471053876411965,0.8101636933965755,0.3990471116184191,0.8308150447024074,-0.768041877887597,-0.7140258232389841,-0.17532776223787636,-0.11787036768496083,0.6456692320793864,0.5680326781249316
Goal 6 Score,0.9297955724809399,0.6248422710348932,0.9236149143600951,0.8641746815086493,0.831787034292878,1.0,0.7768166742010385,0.779759754651923,0.8332103180274257,0.5975501406828482,0.7453840902896609,-0.7719686726130932,-0.7736701943037794,-0.2910200978974161,0.059743922959188366,0.729858651737309,0.5038807244083608
Goal 7 Score,0.8563975263229646,0.6689457607496913,0.8247738341863039,0.8349424899238325,0.814183391335211,0.7768166742010385,1.0,0.4793887421074873,0.5568661782856474,0.205406919681295,0.7538629913111979,-0.594947306395742,-0.47211209311640506,-0.3655811634494092,-0.041462565451551275,0.45055298073768246,0.33204877651750475
Goal 8 Score,0.7612947424473742,0.5917923144051473,0.8293474077285482,0.7913535437903919,0.6471053876411965,0.779759754651923,0.4793887421074873,1.0,0.8222076315335188,0.8024618089503011,0.7309827430927938,-0.7703575809590365,-0.8022666093375074,-0.21655699679184656,0.2265227668844453,0.7830575243315481,0.35331889689846785
Goal 9 Score,0.739567850175586,0.6649357235700549,0.8021326551404904,0.7208467987895883,0.8101636933965755,0.8332103180274257,0.5568661782856474,0.8222076315335188,1.0,0.6986235927308961,0.6725411438151409,-0.8689186469000816,-0.8709444711493103,-0.10476250065686617,0.24619096491477835,0.7952839908900452,0.5292553237783331
Goal 10 Score,0.535677863501009,0.4632913527923013,0.5632198389412908,0.5306361056274272,0.3990471116184191,0.5975501406828482,0.205406919681295,0.8024618089503011,0.6986235927308961,1.0,0.4770009474126588,-0.6908984721281697,-0.6346621776839771,-0.23620061150558935,0.3589779229969777,0.7926365160432469,0.43624565419348826
