,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.44437887317132857,0.7496873261613074,0.6983338154731271,0.18764522255330757,0.6192001162561312,0.5327316645474768,0.3214385815345576,0.5313610962146429,0.3708511952912559,0.37134469577701906,-0.5809666671269028,-0.4346116804995666,-0.43141681758078365,-0.06445123162108808,0.5268490419504737,0.5408208440925668
Goal 2 Score,0.44437887317132857,1.0,0.7525995555100689,0.5764305587873104,0.46351543014891505,0.7351629906968539,0.7317548708579302,0.5462022987865207,0.7329097450702664,0.29771996062143574,0.5927685712497092,-0.5426002412836068,-0.3447445220183422,-0.160075806612781,0.03801892053924727,0.7643080974976967,0.2711975517971139
Goal 3 Score,0.7496873261613074,0.7525995555100689,1.0,0.9004314657298471,0.5702016259060151,0.8294632470694886,0.7903480770362418,0.6571113569694933,0.7968212883125162,0.20024345532093513,0.7221435769039328,-0.7467552177438558,-0.6446481756666558,-0.2329195189549201,0.08099310287987506,0.7769050369264235,0.706951591987593
Goal 4 Score,0.6983338154731271,0.5764305587873104,0.9004314657298471,1.0,0.7085531463505634,0.8128055904343106,0.7871463065273777,0.5906254729853061,0.631065295061965,0.05141556956474379,0.6948489633104438,-0.7247580733152736,-0.6667855056787695,-0.2108587086738021,0.05491554973723916,0.762197481325878,0.6987981606427651
Goal 5 Score,0.18764522255330757,0.46351543014891505,0.5702016259060151,0.7085531463505634,1.0,0.6930080477090951,0.6860715836313137,0.6820611521439301,0.4211244283264919,-0.2869921161586472,0.6231847474803631,-0.43003277596865186,-0.34350049312694075,0.2407437842476398,0.3765420067310867,0.5765656852794597,0.5838632710412864
Goal 6 Score,0.6192001162561312,0.7351629906968539,0.8294632470694886,0.8128055904343106,0.6930080477090951,1.0,0.7716274935183154,0.7075595394977736,0.6658550941827649,0.0928907692555406,0.7023036272216074,-0.5924030672140259,-0.3583732003774677,-0.06329837906006736,0.183041197097611,0.6891946841859392,0.5334704070526735
Goal 7 Score,0.5327316645474768,0.7317548708579302,0.7903480770362418,0.7871463065273777,0.6860715836313137,0.7716274935183154,1.0,0.4652876471259114,0.5444234329058565,-0.07301099145817158,0.7233692726025287,-0.4398716887811122,-0.3840013454562304,-0.08677776393821997,-0.16644853349821606,0.6535295917404057,0.5266545675070369
Goal 8 Score,0.3214385815345576,0.5462022987865207,0.6571113569694933,0.5906254729853061,0.6820611521439301,0.7075595394977736,0.4652876471259114,1.0,0.581903406495669,0.057473803092350374,0.5893919516283508,-0.4814276702851013,-0.28066366982400714,0.13260461138369667,0.410110091619069,0.571368215095532,0.6676361905877121
Goal 9 Score,0.5313610962146429,0.7329097450702664,0.7968212883125162,0.631065295061965,0.4211244283264919,0.6658550941827649,0.5444234329058565,0.581903406495669,1.0,0.3869316142131781,0.7110708008897768,-0.8241777375552025,-0.7046848819951707,-0.4162944364305441,0.2595771429330402,0.7054860576796017,0.40424898884618243
Goal 10 Score,0.3708511952912559,0.29771996062143574,0.20024345532093513,0.05141556956474379,-0.2869921161586472,0.0928907692555406,-0.07301099145817158,0.057473803092350374,0.3869316142131781,1.0,-0.11583293573924609,-0.3934876504713115,-0.3325512900143631,-0.5876033393604052,-0.15437819004662845,0.21055705383681747,-0.17744024773264225
Goal 11 Score,0.37134469577701906,0.5927685712497092,0.7221435769039328,0.6948489633104438,0.6231847474803631,0.7023036272216074,0.7233692726025287,0.5893919516283508,0.7110708008897768,-0.11583293573924609,1.0,-0.497400731645967,-0.512253322469262,-0.142829059665372,0.2071093504739371,0.6099801308809372,0.594731576940137
