,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5681105516496769,0.9047916596771248,0.9270066104936264,0.2864691565338991,0.8575189475207463,0.8118377183954203,0.6732288580620864,0.7418623031352043,0.30136488234310876,0.8245104178673688,-0.7563228667456565,-0.6220866452186878,-0.2158978770115791,0.023693874224742343,0.7285290534031782,0.20628676842141808
Goal 2 Score,0.5681105516496769,1.0,0.6465359160849193,0.665431660891324,0.5861194053058244,0.6997719224720163,0.4980893184941984,0.5271229511486253,0.78093712594257,0.33770957418461856,0.5433103176572953,-0.7648695133275606,-0.6760070228589419,-0.020353245951130843,0.5230217412714165,0.681175314930306,0.02888571748831856
Goal 3 Score,0.9047916596771248,0.6465359160849193,1.0,0.9763005144796367,0.4194477611604694,0.8932097551571634,0.8250578979815535,0.6570193228201161,0.7504878892840352,0.34053382990461345,0.8962077906752426,-0.7752716382761499,-0.6517256648369638,-0.20538623079035304,0.15576179517488623,0.6524127722933211,0.1779255280392278
Goal 4 Score,0.9270066104936264,0.665431660891324,0.9763005144796367,1.0,0.4419196519487461,0.8784734717395434,0.8352554367564087,0.6581848567177082,0.7531569152042124,0.2464714336512653,0.89455988079644,-0.7627083199797823,-0.6465047566141869,-0.14750792784268832,0.13448395544140984,0.6338587686204907,0.21088417513211258
Goal 5 Score,0.2864691565338991,0.5861194053058244,0.4194477611604694,0.4419196519487461,1.0,0.44177742250341107,0.3716653126782263,0.19555076470515168,0.40781231460849915,-0.21074577355788246,0.4844097311900821,-0.5169712536006544,-0.47972015570907783,-0.017995687274785895,0.4634452541331564,0.132246191611378,0.3243352372664655
Goal 6 Score,0.8575189475207463,0.6997719224720163,0.8932097551571634,0.8784734717395434,0.44177742250341107,1.0,0.7244335511566341,0.6622832840988981,0.7691398467850369,0.23860446614067163,0.856375972942937,-0.8963500660190664,-0.7437006100117514,-0.06701309358066847,0.222785338055392,0.7122778138071684,-0.025835499880374122
Goal 7 Score,0.8118377183954203,0.4980893184941984,0.8250578979815535,0.8352554367564087,0.3716653126782263,0.7244335511566341,1.0,0.605022454364052,0.5015721607293714,0.20149865700381,0.8210850248353041,-0.5892282088773955,-0.3990763677730818,-0.49633111760497767,0.009106196508262047,0.5263607184291839,0.025140804144736493
Goal 8 Score,0.6732288580620864,0.5271229511486253,0.6570193228201161,0.6581848567177082,0.19555076470515168,0.6622832840988981,0.605022454364052,1.0,0.7660851816367708,0.27676886863633066,0.6252902424516752,-0.6753206775059282,-0.7100904429576722,-0.030639261043989514,-0.10976945517331607,0.72568230063561,-0.21587872033917385
Goal 9 Score,0.7418623031352043,0.78093712594257,0.7504878892840352,0.7531569152042124,0.40781231460849915,0.7691398467850369,0.5015721607293714,0.7660851816367708,1.0,0.3652827341255511,0.6569241850951929,-0.8731228946259945,-0.8825718999349942,0.08390265180777912,0.29669372340576994,0.7793032515230819,0.11383905722417718
Goal 10 Score,0.30136488234310876,0.33770957418461856,0.34053382990461345,0.2464714336512653,-0.21074577355788246,0.23860446614067163,0.20149865700381,0.27676886863633066,0.3652827341255511,1.0,0.1778098855668803,-0.2040589527507293,-0.15552530568763118,-0.07591066243118466,0.4067043078041205,0.5724750882634443,-0.10661045058228842
