,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.33011407309218566,0.9324898579327338,0.8024151153372306,0.62705921859131,0.7878806530372954,0.8544808455356281,0.3561274356955155,0.573583383836697,0.3496635066174622,0.5056325768877926,-0.6233873655066445,-0.48444480734506096,-0.11515187739778289,-0.3375467368092335,0.5385859959404766,0.6212860879020986
Goal 2 Score,0.33011407309218566,1.0,0.306126236774608,0.31352854293352045,0.48854295162587674,0.3043130072806522,0.44117685264387174,0.5327698502607954,0.4206521519412252,0.002696787655498015,0.46021865298318226,-0.3108598750842914,-0.37499420926489146,0.10936107092594967,-0.1322149029230824,0.34102690508590805,0.322466654778807
Goal 3 Score,0.9324898579327338,0.306126236774608,1.0,0.9018655500473924,0.6515308814427316,0.8197129983738639,0.9014656635079195,0.5041401519900165,0.6028830986297932,0.2012787368287119,0.6460501045342667,-0.6322612191329104,-0.5395670045466218,0.04541801788890329,-0.3338343189377913,0.5652528982428643,0.543809944013802
Goal 4 Score,0.8024151153372306,0.31352854293352045,0.9018655500473924,1.0,0.7352873623999034,0.6950468172148273,0.8471780393551358,0.4682702598267428,0.5332600387608187,0.12558552010881854,0.7338938932782356,-0.5850556755937831,-0.3984941827990461,0.03743909412836608,-0.3740786600945278,0.4709997526286407,0.6210571646809958
Goal 5 Score,0.62705921859131,0.48854295162587674,0.6515308814427316,0.7352873623999034,1.0,0.6989561517685191,0.7135567913199092,0.4377715248813009,0.46180845803668324,-0.06521367221794966,0.5787825402833846,-0.450945082799514,-0.07850074303691199,0.06005316023757148,-0.40219615603486397,0.17916650532522968,0.41177644562049853
Goal 6 Score,0.7878806530372954,0.3043130072806522,0.8197129983738639,0.6950468172148273,0.6989561517685191,1.0,0.7434048608417785,0.5866910447379818,0.5826493176316796,0.24359463489662297,0.49041730361852787,-0.49941597364061663,-0.3112409608464315,0.014238363287670383,-0.12835012215311542,0.3377500406844587,0.37121523392503436
Goal 7 Score,0.8544808455356281,0.44117685264387174,0.9014656635079195,0.8471780393551358,0.7135567913199092,0.7434048608417785,1.0,0.35448498511913895,0.6001286019003842,0.11048505307456503,0.5910491050481296,-0.4531036167638797,-0.43170624267260105,0.034578008178561825,-0.3990939158710622,0.45307771765753335,0.574131211910158
Goal 8 Score,0.3561274356955155,0.5327698502607954,0.5041401519900165,0.4682702598267428,0.4377715248813009,0.5866910447379818,0.35448498511913895,1.0,0.584095233401451,0.13803856455372804,0.550289190202411,-0.39769437405587355,-0.4515772368851893,0.29463195614031173,-0.1615615464321493,0.4727544146422591,0.08137444242761734
Goal 9 Score,0.573583383836697,0.4206521519412252,0.6028830986297932,0.5332600387608187,0.46180845803668324,0.5826493176316796,0.6001286019003842,0.584095233401451,1.0,0.2845165460356999,0.3398465989857969,-0.5957671036485731,-0.6304431766866188,0.11133771988131505,-0.2517503075046736,0.4728372840767851,0.28493707970689947
Goal 10 Score,0.3496635066174622,0.002696787655498015,0.2012787368287119,0.12558552010881854,-0.06521367221794966,0.24359463489662297,0.11048505307456503,0.13803856455372804,0.2845165460356999,1.0,-0.08171788118335399,0.03244298630835675,-0.23351836851500418,-0.2578986688190049,-0.048218559845344185,0.42555165535043815,0.5172705681715769
Goal 11 Score,0.5056325768877926,0.46021865298318226,0.6460501045342667,0.7338938932782356,0.5787825402833846,0.49041730361852787,0.5910491050481296,0.550289190202411,0.3398465989857969,-0.08171788118335399,1.0,-0.4850755541289955,-0.4144310154290628,0.3639497019116766,0.02292980996695109,0.41239458584360683,0.3261142447225703
Goal 12 Score,-0.6233873655066445,-0.3108598750842914,-0.6322612191329104,-0.5850556755937831,-0.450945082799514,-0.49941597364061663,-0.4531036167638797,-0.39769437405587355,-0.5957671036485731,0.03244298630835675,-0.4850755541289955,1.0,0.6003394458094294,-0.23754450411399142,0.12300417761721781,-0.4688618794225733,-0.21679092308851078
Goal 13 Score,-0.48444480734506096,-0.37499420926489146,-0.5395670045466218,-0.3984941827990461,-0.07850074303691199,-0.3112409608464315,-0.43170624267260105,-0.4515772368851893,-0.6304431766866188,-0.23351836851500418,-0.4144310154290628,0.6003394458094294,1.0,-0.4878890154974418,-0.06957802966858487,-0.4105270180120194,-0.289176974548562
Goal 14 Score,-0.11515187739778289,0.10936107092594967,0.04541801788890329,0.03743909412836608,0.06005316023757148,0.014238363287670383,0.034578008178561825,0.29463195614031173,0.11133771988131505,-0.2578986688190049,0.3639497019116766,-0.23754450411399142,-0.4878890154974418,1.0,0.1362572058111195,-0.029472883376428314,-0.23339085606219317
