,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6742101293243492,0.9383105322164851,0.8159717360996597,0.6732768138900765,0.845963589581168,0.8910043726223196,0.6249606434628217,0.5834431123286208,0.19789038666387618,0.7920442309945185,-0.7481134032904613,-0.7120436489836967,0.2053341376262987,0.212048768501714,0.6351113573402691,0.6290640409247511
Goal 2 Score,0.6742101293243492,1.0,0.7173283061709186,0.7828194618866953,0.8362449893433613,0.7643663246920475,0.6355105809588162,0.6899925156686731,0.6215523905381808,0.06679249748286284,0.49014027570123525,-0.6685546454787987,-0.6838517816301416,0.373570002131645,0.514685724482942,0.7135923320341115,0.7356446001383052
Goal 3 Score,0.9383105322164851,0.7173283061709186,1.0,0.872399418779933,0.772055322207729,0.9533946098384912,0.8961634177446927,0.7337418295185906,0.6724007531763694,0.08136505975538892,0.8783613831770475,-0.8061162936444711,-0.7608831257057692,0.3397241725835854,0.23379244378840694,0.6957527681244456,0.5325058908270857
Goal 4 Score,0.8159717360996597,0.7828194618866953,0.872399418779933,1.0,0.84562424108042,0.8319895601891824,0.7608403016939322,0.7078860744858064,0.5884974860897533,0.1149878235247136,0.7529243443927223,-0.7420604536194082,-0.6575301310859902,0.2583001942037153,0.4266869927133947,0.6048803554729191,0.502057877625433
Goal 5 Score,0.6732768138900765,0.8362449893433613,0.772055322207729,0.84562424108042,1.0,0.7694711890978675,0.6856287143510381,0.8117172249975083,0.682852424921727,0.16263281130317417,0.5822753386941362,-0.7035947161654681,-0.6759345010754378,0.41416076939568797,0.5169598557739372,0.6691081399824461,0.5610547055871473
Goal 6 Score,0.845963589581168,0.7643663246920475,0.9533946098384912,0.8319895601891824,0.7694711890978675,1.0,0.8285185581097111,0.7750651813410084,0.745784420877567,0.09131071894470437,0.8212000187254587,-0.8505156562634051,-0.8056294371380074,0.40240854933862563,0.30437663909038815,0.7833017138066978,0.5446534719372303
Goal 7 Score,0.8910043726223196,0.6355105809588162,0.8961634177446927,0.7608403016939322,0.6856287143510381,0.8285185581097111,1.0,0.5967476208513137,0.5247631490521133,0.032656568590822,0.809224304833133,-0.6273414770247591,-0.5990906574631294,0.3738371162595276,0.1266360062465294,0.48092322203326726,0.5783391608407507
Goal 8 Score,0.6249606434628217,0.6899925156686731,0.7337418295185906,0.7078860744858064,0.8117172249975083,0.7750651813410084,0.5967476208513137,1.0,0.7792306425309627,0.3600227003083247,0.5407634963018016,-0.8291793591877836,-0.7802387927049834,0.20202449771383565,0.499139819718299,0.7927043511960638,0.33880376882247293
Goal 9 Score,0.5834431123286208,0.6215523905381808,0.6724007531763694,0.5884974860897533,0.682852424921727,0.745784420877567,0.5247631490521133,0.7792306425309627,1.0,0.3620228905949929,0.5867997574134989,-0.8535771357302906,-0.9471057576750216,0.25651268956209955,0.43871306251480957,0.7490594500373589,0.3677031488998745
Goal 10 Score,0.19789038666387618,0.06679249748286284,0.08136505975538892,0.1149878235247136,0.16263281130317417,0.09131071894470437,0.032656568590822,0.3600227003083247,0.3620228905949929,1.0,-0.026942699820404786,-0.43242233769305455,-0.389633227025188,-0.39934641822769584,0.3071955227588313,0.4240809844786221,-0.009731798110966049
Goal 11 Score,0.7920442309945185,0.49014027570123525,0.8783613831770475,0.7529243443927223,0.5822753386941362,0.8212000187254587,0.809224304833133,0.5407634963018016,0.5867997574134989,-0.026942699820404786,1.0,-0.6850799339778126,-0.6618541242878555,0.36845848255112545,0.13003800370280175,0.5427821715415965,0.3641525138944282
Goal 12 Score,-0.7481134032904613,-0.6685546454787987,-0.8061162936444711,-0.7420604536194082,-0.7035947161654681,-0.8505156562634051,-0.6273414770247591,-0.8291793591877836,-0.8535771357302906,-0.43242233769305455,-0.6850799339778126,1.0,0.9393235892674608,-0.03362777622290489,-0.3862664995683816,-0.7873067993869706,-0.4091729358967909
