,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7519499522483867,0.9380772993796069,0.7570068429036154,0.5130727906943725,0.8051483729810163,0.768060922060985,0.5990961867213986,0.6107391034425326,0.5123489409478923,0.7353022057476183,-0.7541537004118524,-0.6581494731889502,-0.15881761507787726,-0.05259276388177326,0.6875555190743678,0.41484853050267223
Goal 2 Score,0.7519499522483867,1.0,0.8489786848094515,0.82924641835372,0.7428957623021032,0.8391872091085799,0.7313956641822379,0.7627889341373676,0.664666426563393,0.19758042590972033,0.8325179129205528,-0.6965068226909765,-0.6460523213088003,-0.005481890618585251,0.08151488932323903,0.7194412653932423,0.34965263654150336
Goal 3 Score,0.9380772993796069,0.8489786848094515,1.0,0.8535196943385744,0.6429365535091578,0.8193118638417097,0.7816165535484079,0.7595204310593943,0.7769234029295299,0.45274896218383487,0.8363018082447122,-0.8195147458161144,-0.7902735146321684,-0.18837978897560656,0.007912300000902485,0.8330464355856098,0.4490088551862533
Goal 4 Score,0.7570068429036154,0.82924641835372,0.8535196943385744,1.0,0.8132881968835353,0.7100325510772907,0.7411507152889184,0.7558227976117495,0.6610906905031928,0.16041450589507555,0.8647723947604011,-0.7454767131056435,-0.6494192720212968,-0.17815043906312714,-0.06221381010611676,0.6875446855822694,0.19837765083899211
Goal 5 Score,0.5130727906943725,0.7428957623021032,0.6429365535091578,0.8132881968835353,1.0,0.6192681826894151,0.46893103477653564,0.7152661391606371,0.6491196973115514,0.04567314498207713,0.6843941859414522,-0.6385168453155446,-0.6707165559022635,-0.03512163250484858,0.23019767055667967,0.6038967641219543,0.21514098846877325
Goal 6 Score,0.8051483729810163,0.8391872091085799,0.8193118638417097,0.7100325510772907,0.6192681826894151,1.0,0.7734416777211726,0.6229695680793488,0.6027151378814697,0.36927327937034116,0.6234272694601838,-0.6073488434938614,-0.6423165348068918,0.11199483625979043,0.2350387863454324,0.7300002016211443,0.41377653097179024
Goal 7 Score,0.768060922060985,0.7313956641822379,0.7816165535484079,0.7411507152889184,0.46893103477653564,0.7734416777211726,1.0,0.4741477042851955,0.48659600345888804,0.3042438581911597,0.7586666557749155,-0.5652825335558705,-0.529521727218195,-0.031068924020729187,-0.11070361354283635,0.5190338126414284,0.2951261653238718
Goal 8 Score,0.5990961867213986,0.7627889341373676,0.7595204310593943,0.7558227976117495,0.7152661391606371,0.6229695680793488,0.4741477042851955,1.0,0.7320415219347093,0.3803704778446593,0.7161778032435554,-0.6579632467737748,-0.693667140311803,-0.02682887047270846,0.1429538577329379,0.845270926291367,0.2816150967126963
Goal 9 Score,0.6107391034425326,0.664666426563393,0.7769234029295299,0.6610906905031928,0.6491196973115514,0.6027151378814697,0.48659600345888804,0.7320415219347093,1.0,0.43462643928965033,0.5663792262312207,-0.7923787103241859,-0.9168255262751465,-0.37975201203087855,0.20138349695108504,0.7534152043405065,0.27271554629558065
Goal 10 Score,0.5123489409478923,0.19758042590972033,0.45274896218383487,0.16041450589507555,0.04567314498207713,0.36927327937034116,0.3042438581911597,0.3803704778446593,0.43462643928965033,1.0,0.26883742375886616,-0.40512069252740784,-0.47141004526643376,-0.1954468651635447,0.19725477304337358,0.49556982739279953,0.06969397085413684
Goal 11 Score,0.7353022057476183,0.8325179129205528,0.8363018082447122,0.8647723947604011,0.6843941859414522,0.6234272694601838,0.7586666557749155,0.7161778032435554,0.5663792262312207,0.26883742375886616,1.0,-0.7442067213491611,-0.6150240553223698,-0.04002439111331435,-0.05834301393508017,0.7158465938462878,0.32308514922514514
Goal 12 Score,-0.7541537004118524,-0.6965068226909765,-0.8195147458161144,-0.7454767131056435,-0.6385168453155446,-0.6073488434938614,-0.5652825335558705,-0.6579632467737748,-0.7923787103241859,-0.40512069252740784,-0.7442067213491611,1.0,0.8416769278771982,0.3179699601361736,0.08826157300880436,-0.7719206853388688,-0.33403110563832683
Goal 13 Score,-0.6581494731889502,-0.6460523213088003,-0.7902735146321684,-0.6494192720212968,-0.6707165559022635,-0.6423165348068918,-0.529521727218195,-0.693667140311803,-0.9168255262751465,-0.47141004526643376,-0.6150240553223698,0.8416769278771982,1.0,0.25928933326035963,-0.18389732169785036,-0.7940583746685087,-0.4359878358795375
