,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7024464421226266,0.917493668235654,0.7226481038763061,0.5217863935435393,0.8904567909291035,0.6084693718290568,0.7981277716889539,0.6076126001150587,0.1419324406000132,0.6542788101562748,-0.5426726261493157,-0.6974653065284141,-0.2015857638792127,0.12660603640089235,0.5983022779772238,0.28966039153126266
Goal 2 Score,0.7024464421226266,1.0,0.713864880540031,0.6568033223642238,0.5524261469787857,0.6073227592490753,0.3556266121576475,0.6833535679096591,0.7578020906322832,0.042600602680252786,0.4672186198492542,-0.5148007796530186,-0.5392003359201291,-0.1273643198506784,0.2285452785829747,0.6381096124957386,0.11925421483469549
Goal 3 Score,0.917493668235654,0.713864880540031,1.0,0.7507258124034923,0.5259077430323286,0.9087576312530539,0.6118214319701251,0.7562229042007822,0.6694773090425082,0.04860369237527921,0.664921107589013,-0.5588048470807405,-0.5943037148633428,-0.06428071842873617,0.2003803927398491,0.6996829426419736,0.24958614985548577
Goal 4 Score,0.7226481038763061,0.6568033223642238,0.7507258124034923,1.0,0.6671174089871957,0.7621992502222477,0.31863793196888485,0.7407404569441743,0.6990047424938457,-0.020472056980946444,0.34990216320169776,-0.38982597623619386,-0.5347689109462993,0.15240672699595392,0.013168278203507529,0.39656123722198044,0.07217482828962855
Goal 5 Score,0.5217863935435393,0.5524261469787857,0.5259077430323286,0.6671174089871957,1.0,0.451268093881715,0.401676359947274,0.6091281836202006,0.4731583456231742,-0.33195024877742163,0.4922455169691613,-0.2996047193259508,-0.3352239899957152,0.10162346583639706,-0.08940368307477775,0.19742405190253595,0.150720851226179
Goal 6 Score,0.8904567909291035,0.6073227592490753,0.9087576312530539,0.7621992502222477,0.451268093881715,1.0,0.5340330760184985,0.8041669028222241,0.6049241187666045,0.07513421579339621,0.5656422172397467,-0.5296819672619485,-0.6948296349377181,0.07625905154798514,0.23674299295565912,0.5250392923861974,0.24332991263434633
Goal 7 Score,0.6084693718290568,0.3556266121576475,0.6118214319701251,0.31863793196888485,0.401676359947274,0.5340330760184985,1.0,0.3600531277555682,0.08214001078834735,-0.14585863670663848,0.7057141389325162,-0.5528927719479073,-0.20190318130798512,-0.09985120478246232,0.05024313955120764,0.419872421133355,0.34694070905847196
Goal 8 Score,0.7981277716889539,0.6833535679096591,0.7562229042007822,0.7407404569441743,0.6091281836202006,0.8041669028222241,0.3600531277555682,1.0,0.7809055021845239,-0.008941609716805705,0.4505857602992652,-0.403942285752369,-0.6754178090543016,0.0020623175422928275,0.02338391255717694,0.4299534429196345,0.12178145861064013
Goal 9 Score,0.6076126001150587,0.7578020906322832,0.6694773090425082,0.6990047424938457,0.4731583456231742,0.6049241187666045,0.08214001078834735,0.7809055021845239,1.0,0.09116879694160368,0.3396330363554075,-0.4804605737344418,-0.7334545348357184,0.022012070625698144,0.27064852424209146,0.5378885542707635,0.149978021632756
Goal 10 Score,0.1419324406000132,0.042600602680252786,0.04860369237527921,-0.020472056980946444,-0.33195024877742163,0.07513421579339621,-0.14585863670663848,-0.008941609716805705,0.09116879694160368,1.0,-0.0938087473025973,-0.03841376488896542,-0.29387318742626656,-0.3122817285909236,0.497552176841396,0.31947215070669893,0.17848937062416861
Goal 11 Score,0.6542788101562748,0.4672186198492542,0.664921107589013,0.34990216320169776,0.4922455169691613,0.5656422172397467,0.7057141389325162,0.4505857602992652,0.3396330363554075,-0.0938087473025973,1.0,-0.5339346993476625,-0.4413738484133586,-0.04684033797375084,0.318545910214523,0.5384084589605818,0.46393462269658925
Goal 12 Score,-0.5426726261493157,-0.5148007796530186,-0.5588048470807405,-0.38982597623619386,-0.2996047193259508,-0.5296819672619485,-0.5528927719479073,-0.403942285752369,-0.4804605737344418,-0.03841376488896542,-0.5339346993476625,1.0,0.6466623039384152,0.08412474311695631,-0.42838769427602563,-0.5547807560953436,-0.3013663015425112
Goal 13 Score,-0.6974653065284141,-0.5392003359201291,-0.5943037148633428,-0.5347689109462993,-0.3352239899957152,-0.6948296349377181,-0.20190318130798512,-0.6754178090543016,-0.7334545348357184,-0.29387318742626656,-0.4413738484133586,0.6466623039384152,1.0,0.0687699529284591,-0.4975377115188655,-0.36390686437121705,-0.3304741482683776
Goal 14 Score,-0.2015857638792127,-0.1273643198506784,-0.06428071842873617,0.15240672699595392,0.10162346583639706,0.07625905154798514,-0.09985120478246232,0.0020623175422928275,0.022012070625698144,-0.3122817285909236,-0.04684033797375084,0.08412474311695631,0.0687699529284591,1.0,0.10940385044036954,-0.09379911798358617,0.2241570155539446
Goal 15 Score,0.12660603640089235,0.2285452785829747,0.2003803927398491,0.013168278203507529,-0.08940368307477775,0.23674299295565912,0.05024313955120764,0.02338391255717694,0.27064852424209146,0.497552176841396,0.318545910214523,-0.42838769427602563,-0.4975377115188655,0.10940385044036954,1.0,0.29836459208968175,0.2585699778576837
Goal 16 Score,0.5983022779772238,0.6381096124957386,0.6996829426419736,0.39656123722198044,0.19742405190253595,0.5250392923861974,0.419872421133355,0.4299534429196345,0.5378885542707635,0.31947215070669893,0.5384084589605818,-0.5547807560953436,-0.36390686437121705,-0.09379911798358617,0.29836459208968175,1.0,0.43893410986905607
Goal 17 Score,0.28966039153126266,0.11925421483469549,0.24958614985548577,0.07217482828962855,0.150720851226179,0.24332991263434633,0.34694070905847196,0.12178145861064013,0.149978021632756,0.17848937062416861,0.46393462269658925,-0.3013663015425112,-0.3304741482683776,0.2241570155539446,0.2585699778576837,0.43893410986905607,1.0
