,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5322842405117096,0.9200829982447349,0.7116812474649908,0.28668372296062317,0.695318611521714,0.6734631190505196,0.3872678264474787,0.6204213708471835,0.5161210028921769,0.8564840134512216,-0.6870724883454744,-0.5678671363297035,-0.11178517731521169,0.33822100715096304,0.7931432300349508,0.2714097327999971
Goal 2 Score,0.5322842405117096,1.0,0.5918963938637452,0.6217913661836388,0.3862286776184643,0.7102786483163706,0.41296127422745893,0.43241596678429417,0.6304996959883024,0.4204456214345228,0.5893438069565344,-0.6746178549875466,-0.5251956288399711,0.027209206957049013,0.3957652556221177,0.5063938898843139,-0.09328548602459881
Goal 3 Score,0.9200829982447349,0.5918963938637452,1.0,0.8790738788231729,0.5185980726254589,0.8441794977427617,0.8051197729129753,0.5997394838154639,0.8105426368734037,0.4701228634450565,0.9237194164112982,-0.7969182833703751,-0.5626851240526635,-0.1284318505139189,0.39428929786708716,0.8552603187564004,0.3063955140086904
Goal 4 Score,0.7116812474649908,0.6217913661836388,0.8790738788231729,1.0,0.6329697952588206,0.8583963599893109,0.75772456219177,0.6599480403653165,0.7796393532725212,0.29732737082504035,0.7863376885532429,-0.7705708000619018,-0.5154346900957313,-0.33892406287160665,0.3033417029344531,0.7470494033450433,0.17948891739776396
Goal 5 Score,0.28668372296062317,0.3862286776184643,0.5185980726254589,0.6329697952588206,1.0,0.7405185676074454,0.6322243079755382,0.8939856834533038,0.7319769405769646,0.10927240979597293,0.6166920153107337,-0.5601639050719044,-0.14389235175088444,-0.21827457791062976,0.47069219709379545,0.5995314708026632,0.4942733801797958
Goal 6 Score,0.695318611521714,0.7102786483163706,0.8441794977427617,0.8583963599893109,0.7405185676074454,1.0,0.8113329244860499,0.8100573237337134,0.872564818053526,0.35022180933469316,0.8695700650971587,-0.7649732123815349,-0.40460292886292953,-0.10886596515327576,0.5631515175041325,0.787441244667205,0.41210126590498997
Goal 7 Score,0.6734631190505196,0.41296127422745893,0.8051197729129753,0.75772456219177,0.6322243079755382,0.8113329244860499,1.0,0.6139719094554438,0.7303146276777045,0.0830137608652304,0.815369530867287,-0.5597467234520728,-0.25449418807633484,-0.15276799952924858,0.3008172864087022,0.6755690798915736,0.5885157023351846
Goal 8 Score,0.3872678264474787,0.43241596678429417,0.5997394838154639,0.6599480403653165,0.8939856834533038,0.8100573237337134,0.6139719094554438,1.0,0.7813039217904143,0.34481189347690366,0.6903033461114316,-0.6308796550501127,-0.20093839928529325,-0.17439145043820586,0.5867046930434555,0.7461721983169102,0.44486188020403966
Goal 9 Score,0.6204213708471835,0.6304996959883024,0.8105426368734037,0.7796393532725212,0.7319769405769646,0.872564818053526,0.7303146276777045,0.7813039217904143,1.0,0.4068155712839811,0.8172614008036998,-0.8582445548755095,-0.524285720174357,-0.04818568612212516,0.5266425443933412,0.8145564015489187,0.30311808586557726
Goal 10 Score,0.5161210028921769,0.4204456214345228,0.4701228634450565,0.29732737082504035,0.10927240979597293,0.35022180933469316,0.0830137608652304,0.34481189347690366,0.4068155712839811,1.0,0.44528973530142735,-0.6459594716494069,-0.6656618336102719,0.10975433760587071,0.4338326262821777,0.6937368018737076,-0.1671267834660883
Goal 11 Score,0.8564840134512216,0.5893438069565344,0.9237194164112982,0.7863376885532429,0.6166920153107337,0.8695700650971587,0.815369530867287,0.6903033461114316,0.8172614008036998,0.44528973530142735,1.0,-0.8130623857009376,-0.5318558797263894,-0.12619275897375223,0.4530049423580216,0.8858248366552153,0.38978907706975785
Goal 12 Score,-0.6870724883454744,-0.6746178549875466,-0.7969182833703751,-0.7705708000619018,-0.5601639050719044,-0.7649732123815349,-0.5597467234520728,-0.6308796550501127,-0.8582445548755095,-0.6459594716494069,-0.8130623857009376,1.0,0.8255496825615586,0.22021819641867302,-0.4616879267053396,-0.8679622135159684,0.0057242803670291805
Goal 13 Score,-0.5678671363297035,-0.5251956288399711,-0.5626851240526635,-0.5154346900957313,-0.14389235175088444,-0.40460292886292953,-0.25449418807633484,-0.20093839928529325,-0.524285720174357,-0.6656618336102719,-0.5318558797263894,0.8255496825615586,1.0,0.06185391743969384,-0.19657721482826593,-0.6469804940977424,0.2887473334544073
Goal 14 Score,-0.11178517731521169,0.027209206957049013,-0.1284318505139189,-0.33892406287160665,-0.21827457791062976,-0.10886596515327576,-0.15276799952924858,-0.17439145043820586,-0.04818568612212516,0.10975433760587071,-0.12619275897375223,0.22021819641867302,0.06185391743969384,1.0,0.12202451637910022,-0.11226028676757893,0.0229130303528211
Goal 15 Score,0.33822100715096304,0.3957652556221177,0.39428929786708716,0.3033417029344531,0.47069219709379545,0.5631515175041325,0.3008172864087022,0.5867046930434555,0.5266425443933412,0.4338326262821777,0.4530049423580216,-0.4616879267053396,-0.19657721482826593,0.12202451637910022,1.0,0.49916768889857155,0.1666039559682386
Goal 16 Score,0.7931432300349508,0.5063938898843139,0.8552603187564004,0.7470494033450433,0.5995314708026632,0.787441244667205,0.6755690798915736,0.7461721983169102,0.8145564015489187,0.6937368018737076,0.8858248366552153,-0.8679622135159684,-0.6469804940977424,-0.11226028676757893,0.49916768889857155,1.0,0.24784599845273997
Goal 17 Score,0.2714097327999971,-0.09328548602459881,0.3063955140086904,0.17948891739776396,0.4942733801797958,0.41210126590498997,0.5885157023351846,0.44486188020403966,0.30311808586557726,-0.1671267834660883,0.38978907706975785,0.0057242803670291805,0.2887473334544073,0.0229130303528211,0.1666039559682386,0.24784599845273997,1.0
