,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6756759866756273,0.9352202771787792,0.8789189157243938,0.5785791774484526,0.6398006450914693,0.7944415809862513,0.25837883301243836,0.5387830177120055,0.019705522041304806,0.7148434954718257,-0.6257113940390441,-0.2937226753516075,-0.2865887625956049,0.028941120233763554,0.5411514737443519,0.6252018211343264
Goal 2 Score,0.6756759866756273,1.0,0.6653280138477091,0.6456440321710103,0.3038671181140219,0.7547135802355581,0.5878096220017576,0.45549654393030226,0.5848862328009361,0.0783460396149354,0.6981097268148884,-0.3739740464144969,-0.2972023584696725,-0.06930489859849577,0.10266445159626304,0.5034826504429126,0.534387071681302
Goal 3 Score,0.9352202771787792,0.6653280138477091,1.0,0.9063697581694223,0.6127366186528285,0.7172260155823058,0.7876923928712781,0.3806003359503275,0.674426142652255,-0.033813049861765275,0.7943520836185833,-0.7326046467690489,-0.48092804185325727,-0.37562103797296925,0.02319250738093571,0.594922905159009,0.678955831750794
Goal 4 Score,0.8789189157243938,0.6456440321710103,0.9063697581694223,1.0,0.6964261585290361,0.7129883485965788,0.7983060865994415,0.38605604987848074,0.5537429442663147,-0.07753393621259325,0.8525420092930451,-0.713731577126136,-0.4987180648160868,-0.2823507560313423,-0.03963418818272508,0.6086405665240834,0.7248908350066694
Goal 5 Score,0.5785791774484526,0.3038671181140219,0.6127366186528285,0.6964261585290361,1.0,0.5565552041625931,0.49415274267367293,0.5032538797727171,0.1954664988131818,-0.4829182967938827,0.6185046426125704,-0.6325754141337996,-0.25663032196474134,0.005422354214921192,0.10622737796723908,0.4585139100831814,0.6803316583147034
Goal 6 Score,0.6398006450914693,0.7547135802355581,0.7172260155823058,0.7129883485965788,0.5565552041625931,1.0,0.5899644983148483,0.5074977381360585,0.5860384640545668,-0.11582679416586689,0.6703284208001116,-0.3447134070043523,-0.24742725322567874,-0.02070652210070588,0.048763278254732007,0.44000757892087056,0.4780959194575177
Goal 7 Score,0.7944415809862513,0.5878096220017576,0.7876923928712781,0.7983060865994415,0.49415274267367293,0.5899644983148483,1.0,0.41461267865934137,0.39918215979748917,-0.07348210826096241,0.7822667898714672,-0.4950282650084424,-0.2300438025490505,-0.2203016335596725,0.10652224634573941,0.7272814335906042,0.5576755674484313
Goal 8 Score,0.25837883301243836,0.45549654393030226,0.3806003359503275,0.38605604987848074,0.5032538797727171,0.5074977381360585,0.41461267865934137,1.0,0.43135688274851103,-0.06930423984768377,0.5167173996745753,-0.5280697566336395,-0.4063862431981197,-0.10095727869793081,0.3591867237038875,0.628486323199759,0.5377894745220292
Goal 9 Score,0.5387830177120055,0.5848862328009361,0.674426142652255,0.5537429442663147,0.1954664988131818,0.5860384640545668,0.39918215979748917,0.43135688274851103,1.0,0.21915130519055734,0.4812746503765932,-0.5888732400584838,-0.5442065134408696,-0.6061901292791534,0.16515963840652942,0.4380534018217378,0.42918922073420235
Goal 10 Score,0.019705522041304806,0.0783460396149354,-0.033813049861765275,-0.07753393621259325,-0.4829182967938827,-0.11582679416586689,-0.07348210826096241,-0.06930423984768377,0.21915130519055734,1.0,-0.17479513095343388,0.12581044328176144,-0.07119881211986587,-0.5502396035928404,-0.10374503628606732,0.05370651037452548,-0.19776407584719977
