,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5999955972340073,0.8864668071993357,0.8103322718329297,0.39011113304693834,0.8223208471464851,0.8138268567761481,0.7516238652434929,0.7548751963424591,0.43841503864771125,0.684574150680777,-0.7494184151871536,-0.6680466691885604,-0.2646700570233013,-0.002097323822498392,0.6495858994839495,0.18493186816666962
Goal 2 Score,0.5999955972340073,1.0,0.6657850765314132,0.8134405612792026,0.47884109010468134,0.5869261736866105,0.6441819823914394,0.6801357958303855,0.6431442293423666,0.416837769662518,0.5800546408487236,-0.6045376511641817,-0.5723074818813787,-0.13863327789440244,0.23176851888817862,0.744362650222022,0.3649891354115944
Goal 3 Score,0.8864668071993357,0.6657850765314132,1.0,0.8797438017910165,0.4551975165305909,0.8133196066129652,0.8663004578875592,0.8656206298469639,0.7749044283259601,0.4698191003340852,0.7753899746605432,-0.7538464104006838,-0.6322511860872502,-0.3598376849807011,-0.05262010244090074,0.789789515684595,0.12751354019949718
Goal 4 Score,0.8103322718329297,0.8134405612792026,0.8797438017910165,1.0,0.6106277753488746,0.8115427185160607,0.8797462183792746,0.8295980550785137,0.7074042465421218,0.36468111721544716,0.8311081950625806,-0.5925729608268849,-0.5565306296178993,-0.4007712264789294,0.025974537111021417,0.6891643651884487,0.28924872968958193
Goal 5 Score,0.39011113304693834,0.47884109010468134,0.4551975165305909,0.6106277753488746,1.0,0.61335300538507,0.3712924073803703,0.5329423210643809,0.5307116615087544,-0.05795464706798297,0.6266643786181775,-0.34594291722789167,-0.223960759127198,-0.4450688503311875,0.30839064752017514,0.3698640549587797,0.4176136612349555
Goal 6 Score,0.8223208471464851,0.5869261736866105,0.8133196066129652,0.8115427185160607,0.61335300538507,1.0,0.7988319979016145,0.826137263037155,0.7618949338460235,0.312749164625007,0.8657351190311682,-0.6694541199857096,-0.34309627762587946,-0.3242216868374712,0.04383775101220601,0.6033797046109916,0.2524889651548381
Goal 7 Score,0.8138268567761481,0.6441819823914394,0.8663004578875592,0.8797462183792746,0.3712924073803703,0.7988319979016145,1.0,0.7926120680054692,0.6373874604206593,0.3570496951333651,0.803121691207691,-0.5998015384688794,-0.40628968359148054,-0.3795822448524154,0.042338989924324326,0.6258635088150702,0.13633553643201882
Goal 8 Score,0.7516238652434929,0.6801357958303855,0.8656206298469639,0.8295980550785137,0.5329423210643809,0.826137263037155,0.7926120680054692,1.0,0.8181294979353229,0.36632486664130376,0.7157658024145412,-0.8045351175469448,-0.5876512208115524,-0.3684058682691755,0.1114016538070895,0.7663523466524665,0.15039967956481132
Goal 9 Score,0.7548751963424591,0.6431442293423666,0.7749044283259601,0.7074042465421218,0.5307116615087544,0.7618949338460235,0.6373874604206593,0.8181294979353229,1.0,0.39485872892938634,0.7300245915677551,-0.8172475014265077,-0.5175881617835496,-0.33402916722492065,0.13774633145723622,0.7098761978227658,0.41745206098257165
Goal 10 Score,0.43841503864771125,0.416837769662518,0.4698191003340852,0.36468111721544716,-0.05795464706798297,0.312749164625007,0.3570496951333651,0.36632486664130376,0.39485872892938634,1.0,0.283741965849652,-0.47863424074567784,-0.5209244609047153,0.020132812558971248,0.17839021406688843,0.5497442162618525,-0.06427371321480395
Goal 11 Score,0.684574150680777,0.5800546408487236,0.7753899746605432,0.8311081950625806,0.6266643786181775,0.8657351190311682,0.803121691207691,0.7157658024145412,0.7300245915677551,0.283741965849652,1.0,-0.4929605331199531,-0.17326731773447368,-0.5498322285402657,-0.010651693172212427,0.5119586161194439,0.47248538194926365
Goal 12 Score,-0.7494184151871536,-0.6045376511641817,-0.7538464104006838,-0.5925729608268849,-0.34594291722789167,-0.6694541199857096,-0.5998015384688794,-0.8045351175469448,-0.8172475014265077,-0.47863424074567784,-0.4929605331199531,1.0,0.6989804098700249,0.19494198956104355,-0.302646460546751,-0.8629973210535953,-0.22854528501253368
Goal 13 Score,-0.6680466691885604,-0.5723074818813787,-0.6322511860872502,-0.5565306296178993,-0.223960759127198,-0.34309627762587946,-0.40628968359148054,-0.5876512208115524,-0.5175881617835496,-0.5209244609047153,-0.17326731773447368,0.6989804098700249,1.0,-0.038502186862704076,-0.20122221136519644,-0.6577822519849523,0.03327017999168835
Goal 14 Score,-0.2646700570233013,-0.13863327789440244,-0.3598376849807011,-0.4007712264789294,-0.4450688503311875,-0.3242216868374712,-0.3795822448524154,-0.3684058682691755,-0.33402916722492065,0.020132812558971248,-0.5498322285402657,0.19494198956104355,-0.038502186862704076,1.0,0.1446338351945244,-0.17243457920881688,-0.48196524782360844
Goal 15 Score,-0.002097323822498392,0.23176851888817862,-0.05262010244090074,0.025974537111021417,0.30839064752017514,0.04383775101220601,0.042338989924324326,0.1114016538070895,0.13774633145723622,0.17839021406688843,-0.010651693172212427,-0.302646460546751,-0.20122221136519644,0.1446338351945244,1.0,0.2149521147619144,0.11004184809548628
Goal 16 Score,0.6495858994839495,0.744362650222022,0.789789515684595,0.6891643651884487,0.3698640549587797,0.6033797046109916,0.6258635088150702,0.7663523466524665,0.7098761978227658,0.5497442162618525,0.5119586161194439,-0.8629973210535953,-0.6577822519849523,-0.17243457920881688,0.2149521147619144,1.0,0.07638657737801545
Goal 17 Score,0.18493186816666962,0.3649891354115944,0.12751354019949718,0.28924872968958193,0.4176136612349555,0.2524889651548381,0.13633553643201882,0.15039967956481132,0.41745206098257165,-0.06427371321480395,0.47248538194926365,-0.22854528501253368,0.03327017999168835,-0.48196524782360844,0.11004184809548628,0.07638657737801545,1.0
