,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5847951318230001,0.910540498997533,0.7707296708919422,0.2153393762556353,0.7101766358731554,0.7738326732390406,0.6289483187533058,0.5750719050162783,0.7301883077880763,0.701402741528336,-0.6958761864290767,-0.657406818274018,-0.4275056741440349,-0.23948929590069284,0.6769200913897022,0.27510292117123786
Goal 2 Score,0.5847951318230001,1.0,0.6474133753012409,0.7920677319133274,0.5191161237530492,0.6588951952765076,0.6647563929859447,0.7100710510939473,0.6046313561400871,0.5136346910402219,0.5547919386287227,-0.644429019489668,-0.6371569732582533,-0.16637132608436542,0.14193209221425374,0.6966567852488289,0.07972000877371445
Goal 3 Score,0.910540498997533,0.6474133753012409,1.0,0.861094805976293,0.40310700753479217,0.8444548280037883,0.8546014906417454,0.8221766660903521,0.726500502001282,0.7436441483125706,0.7627408678931569,-0.8032235803548003,-0.775795563724657,-0.45519158712341673,-0.06143574271132964,0.8551946217146678,0.12945413437866066
Goal 4 Score,0.7707296708919422,0.7920677319133274,0.861094805976293,1.0,0.6044581793381728,0.7627759177582586,0.7287547529076805,0.7728446816500081,0.6577351040621565,0.5850197956797818,0.7451526243407333,-0.7694102792534642,-0.6512772107609985,-0.31039733322407936,0.03476405344687978,0.7002462801076439,0.1508393395268312
Goal 5 Score,0.2153393762556353,0.5191161237530492,0.40310700753479217,0.6044581793381728,1.0,0.5955080379005027,0.2895205070706241,0.5057598155296757,0.5195427320243822,0.02372185019703674,0.3032714743786613,-0.5659613750901356,-0.21680282866970849,-0.14028809424304228,0.3817603035434459,0.3393195121889143,0.03362465539872999
Goal 6 Score,0.7101766358731554,0.6588951952765076,0.8444548280037883,0.7627759177582586,0.5955080379005027,1.0,0.8320688569027644,0.792701223297449,0.6586286018840083,0.6281579169936018,0.6767653133735244,-0.7746719696971933,-0.5583056755468891,-0.3605107488942683,0.08733854145134716,0.8144365203724256,0.009865831568555819
Goal 7 Score,0.7738326732390406,0.6647563929859447,0.8546014906417454,0.7287547529076805,0.2895205070706241,0.8320688569027644,1.0,0.7473035601375395,0.563359460142342,0.653251782732519,0.6397564191387931,-0.6592134707377076,-0.6140345865319913,-0.442362776765528,-0.20485806625851946,0.7837649396133627,-0.059965275918592756
Goal 8 Score,0.6289483187533058,0.7100710510939473,0.8221766660903521,0.7728446816500081,0.5057598155296757,0.792701223297449,0.7473035601375395,1.0,0.7082848862638667,0.6578303007240597,0.669278171547509,-0.7190230991102728,-0.6688152541384975,-0.17411294730471108,0.2680650582343319,0.8429205980756974,-0.06600488592584115
Goal 9 Score,0.5750719050162783,0.6046313561400871,0.726500502001282,0.6577351040621565,0.5195427320243822,0.6586286018840083,0.563359460142342,0.7082848862638667,1.0,0.5503659216895521,0.5052631399431685,-0.7697632909753129,-0.6916075982740713,-0.552175008259026,0.18378755916244488,0.6850452628935692,0.2040491980221428
Goal 10 Score,0.7301883077880763,0.5136346910402219,0.7436441483125706,0.5850197956797818,0.02372185019703674,0.6281579169936018,0.653251782732519,0.6578303007240597,0.5503659216895521,1.0,0.4861460592691668,-0.5158475648129246,-0.6392014400762712,-0.3690791316828141,0.017771288168839397,0.7271598162615356,0.03777572149631951
Goal 11 Score,0.701402741528336,0.5547919386287227,0.7627408678931569,0.7451526243407333,0.3032714743786613,0.6767653133735244,0.6397564191387931,0.669278171547509,0.5052631399431685,0.4861460592691668,1.0,-0.5258983492440024,-0.41864122518166597,-0.24778142066128706,-0.0957233919372791,0.6872670443083887,0.37951023639779985
Goal 12 Score,-0.6958761864290767,-0.644429019489668,-0.8032235803548003,-0.7694102792534642,-0.5659613750901356,-0.7746719696971933,-0.6592134707377076,-0.7190230991102728,-0.7697632909753129,-0.5158475648129246,-0.5258983492440024,1.0,0.7596030268673518,0.3955903610724152,-0.10739140302493115,-0.7520097361640757,-0.20144615127017948
Goal 13 Score,-0.657406818274018,-0.6371569732582533,-0.775795563724657,-0.6512772107609985,-0.21680282866970849,-0.5583056755468891,-0.6140345865319913,-0.6688152541384975,-0.6916075982740713,-0.6392014400762712,-0.41864122518166597,0.7596030268673518,1.0,0.27163240432293717,-0.14011348604021595,-0.7469013458826114,-0.013481219269927134
Goal 14 Score,-0.4275056741440349,-0.16637132608436542,-0.45519158712341673,-0.31039733322407936,-0.14028809424304228,-0.3605107488942683,-0.442362776765528,-0.17411294730471108,-0.552175008259026,-0.3690791316828141,-0.24778142066128706,0.3955903610724152,0.27163240432293717,1.0,0.2608863350926385,-0.2868457197117196,-0.21678368988521163
Goal 15 Score,-0.23948929590069284,0.14193209221425374,-0.06143574271132964,0.03476405344687978,0.3817603035434459,0.08733854145134716,-0.20485806625851946,0.2680650582343319,0.18378755916244488,0.017771288168839397,-0.0957233919372791,-0.10739140302493115,-0.14011348604021595,0.2608863350926385,1.0,0.1139381379754379,-0.030022220188690225
Goal 16 Score,0.6769200913897022,0.6966567852488289,0.8551946217146678,0.7002462801076439,0.3393195121889143,0.8144365203724256,0.7837649396133627,0.8429205980756974,0.6850452628935692,0.7271598162615356,0.6872670443083887,-0.7520097361640757,-0.7469013458826114,-0.2868457197117196,0.1139381379754379,1.0,0.09423779942695233
Goal 17 Score,0.27510292117123786,0.07972000877371445,0.12945413437866066,0.1508393395268312,0.03362465539872999,0.009865831568555819,-0.059965275918592756,-0.06600488592584115,0.2040491980221428,0.03777572149631951,0.37951023639779985,-0.20144615127017948,-0.013481219269927134,-0.21678368988521163,-0.030022220188690225,0.09423779942695233,1.0
