,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6959598306402952,0.9295768566685518,0.8866409928776063,0.4263640344951949,0.7770898717189142,0.8993575000132427,0.4425102337817582,0.6066043366497116,0.5630784861131207,0.885029985261847,-0.6430250325557757,-0.6296335442085185,-0.26518043266106867,0.017760611096816988,0.6822316201849578,0.40262101298222513
Goal 2 Score,0.6959598306402952,1.0,0.7583115150187536,0.8250592058387487,0.6838880411617912,0.8663043237070294,0.6569777110083831,0.7394741771258267,0.6410071353507724,0.24915999231693958,0.8091877459549236,-0.5905701190600905,-0.6144409724436625,-0.1686674978269394,0.17890350404278083,0.7752602926942355,0.4382897461439395
Goal 3 Score,0.9295768566685518,0.7583115150187536,1.0,0.9463363569505819,0.6588944984190435,0.8600374943088972,0.87906923328906,0.584775239589648,0.7616206877277776,0.5825313024555637,0.9378518965095803,-0.787044785904477,-0.763853235312286,-0.18264643145634754,0.09296597849759736,0.8436566431969598,0.5048116117257391
Goal 4 Score,0.8866409928776063,0.8250592058387487,0.9463363569505819,1.0,0.7094375527933876,0.8575585483350117,0.9066588211306745,0.6590255255057416,0.7092460255096649,0.4922499568077105,0.9258979486706069,-0.7361593663380284,-0.672595389610053,-0.34445212989835045,0.09252314541309475,0.8920098304876284,0.47869619078605613
Goal 5 Score,0.4263640344951949,0.6838880411617912,0.6588944984190435,0.7094375527933876,1.0,0.784084719858922,0.551716792480456,0.8307140740712442,0.730389190446376,0.3921557094500499,0.6953380425572316,-0.7509294805630382,-0.7081896396768919,0.1018687071356395,0.3310772563733314,0.871003747905443,0.6175252254462378
Goal 6 Score,0.7770898717189142,0.8663043237070294,0.8600374943088972,0.8575585483350117,0.784084719858922,1.0,0.7513152660754837,0.7852241970648447,0.7357615032418009,0.49072711479208503,0.8807093276112108,-0.7593285752768127,-0.7038423684920984,-0.07005547818620551,0.2531691294477665,0.819194304774832,0.6202895410916455
Goal 7 Score,0.8993575000132427,0.6569777110083831,0.87906923328906,0.9066588211306745,0.551716792480456,0.7513152660754837,1.0,0.46715734785415636,0.6009471921067442,0.485057441072644,0.8550938724994986,-0.6463943131774025,-0.5915363267168182,-0.28059428481032994,-0.028971148199984045,0.7530279391381856,0.5584801667027565
Goal 8 Score,0.4425102337817582,0.7394741771258267,0.584775239589648,0.6590255255057416,0.8307140740712442,0.7852241970648447,0.46715734785415636,1.0,0.7500308877960729,0.39647811864834415,0.6325426865265703,-0.7716938938500897,-0.7033494071825009,0.0007854131319134436,0.3936087020482159,0.772458957494616,0.5908105473242746
Goal 9 Score,0.6066043366497116,0.6410071353507724,0.7616206877277776,0.7092460255096649,0.730389190446376,0.7357615032418009,0.6009471921067442,0.7500308877960729,1.0,0.5556667336399869,0.7190652445143165,-0.8958296631107031,-0.8801565216900933,0.03185126578471643,0.24136022908553353,0.7918473304508845,0.5539087188549371
Goal 10 Score,0.5630784861131207,0.24915999231693958,0.5825313024555637,0.4922499568077105,0.3921557094500499,0.49072711479208503,0.485057441072644,0.39647811864834415,0.5556667336399869,1.0,0.5019162712884866,-0.5884636893202629,-0.6470602862997201,0.040262034556297725,0.3369494786245945,0.483143997245076,0.27682375108360413
Goal 11 Score,0.885029985261847,0.8091877459549236,0.9378518965095803,0.9258979486706069,0.6953380425572316,0.8807093276112108,0.8550938724994986,0.6325426865265703,0.7190652445143165,0.5019162712884866,1.0,-0.7898004629501698,-0.7005295424253882,-0.16458524786021578,-0.012569262132560736,0.8358163585881124,0.5038711319071502
Goal 12 Score,-0.6430250325557757,-0.5905701190600905,-0.787044785904477,-0.7361593663380284,-0.7509294805630382,-0.7593285752768127,-0.6463943131774025,-0.7716938938500897,-0.8958296631107031,-0.5884636893202629,-0.7898004629501698,1.0,0.8879327954375204,0.019109629199493376,-0.09260596701784005,-0.8086602310393003,-0.5109847906528782
Goal 13 Score,-0.6296335442085185,-0.6144409724436625,-0.763853235312286,-0.672595389610053,-0.7081896396768919,-0.7038423684920984,-0.5915363267168182,-0.7033494071825009,-0.8801565216900933,-0.6470602862997201,-0.7005295424253882,0.8879327954375204,1.0,-0.15107568813863753,-0.24481618036009253,-0.7530552420768987,-0.5401194528626588
Goal 14 Score,-0.26518043266106867,-0.1686674978269394,-0.18264643145634754,-0.34445212989835045,0.1018687071356395,-0.07005547818620551,-0.28059428481032994,0.0007854131319134436,0.03185126578471643,0.040262034556297725,-0.16458524786021578,0.019109629199493376,-0.15107568813863753,1.0,0.3176442702445782,-0.17713330193345098,0.3059607740041913
Goal 15 Score,0.017760611096816988,0.17890350404278083,0.09296597849759736,0.09252314541309475,0.3310772563733314,0.2531691294477665,-0.028971148199984045,0.3936087020482159,0.24136022908553353,0.3369494786245945,-0.012569262132560736,-0.09260596701784005,-0.24481618036009253,0.3176442702445782,1.0,0.12537982479257165,0.3781937189475544
Goal 16 Score,0.6822316201849578,0.7752602926942355,0.8436566431969598,0.8920098304876284,0.871003747905443,0.819194304774832,0.7530279391381856,0.772458957494616,0.7918473304508845,0.483143997245076,0.8358163585881124,-0.8086602310393003,-0.7530552420768987,-0.17713330193345098,0.12537982479257165,1.0,0.49108954618893347
Goal 17 Score,0.40262101298222513,0.4382897461439395,0.5048116117257391,0.47869619078605613,0.6175252254462378,0.6202895410916455,0.5584801667027565,0.5908105473242746,0.5539087188549371,0.27682375108360413,0.5038711319071502,-0.5109847906528782,-0.5401194528626588,0.3059607740041913,0.3781937189475544,0.49108954618893347,1.0
