,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5082737953523319,0.9556943770941397,0.8310854762975706,0.5719983198973699,0.7853678293914367,0.7947473603197803,0.4207795185354664,0.6861748091280988,0.3302372454455787,0.8834092917149183,-0.6279543589412115,-0.6606481644116182,-0.2565551553447412,0.28563615713983087,0.6338121767422229,0.4981280414450562
Goal 2 Score,0.5082737953523319,1.0,0.5710445063099324,0.6475944358699236,0.5770953439911807,0.6418895461408805,0.3531179138002504,0.6226240930975955,0.68136943709482,0.09430690393947483,0.5786861372980069,-0.4351727500216354,-0.3871051969349229,0.0036506767612345206,0.3557871582916439,0.49784926323475165,0.3337526879977606
Goal 3 Score,0.9556943770941397,0.5710445063099324,1.0,0.834577298043021,0.6512870472287515,0.8344087351848821,0.8551274968539396,0.5780564024035566,0.7571140989769379,0.24381717850141463,0.9105662672195264,-0.6629477310963044,-0.6440912918239154,-0.18611085327263768,0.43216028257708794,0.7111902501300166,0.5245166344404584
Goal 4 Score,0.8310854762975706,0.6475944358699236,0.834577298043021,1.0,0.6748834385398175,0.7888422991989436,0.722857053757586,0.5790488419974312,0.6335090196314088,0.1689882759202797,0.7745175334041164,-0.6015806559520741,-0.6016913068576314,-0.16818918153025553,0.1673048189348304,0.4830410110842207,0.37621161769336353
Goal 5 Score,0.5719983198973699,0.5770953439911807,0.6512870472287515,0.6748834385398175,1.0,0.8387284925478787,0.6396917614784197,0.8019128393580294,0.6866284288056901,0.024681852480265627,0.767054401537087,-0.6565831607985914,-0.6367574248243075,-0.16231316701683488,0.2555275316183828,0.6000303939981355,0.5158352954141694
Goal 6 Score,0.7853678293914367,0.6418895461408805,0.8344087351848821,0.7888422991989436,0.8387284925478787,1.0,0.7104149613464265,0.6810528254389694,0.8209357567458303,0.2780266815739432,0.8552854238472262,-0.7893865571728373,-0.7458953118226982,-0.1668049673257345,0.4766378169985435,0.7469046561960182,0.6211240179205764
Goal 7 Score,0.7947473603197803,0.3531179138002504,0.8551274968539396,0.722857053757586,0.6396917614784197,0.7104149613464265,1.0,0.4441329152805532,0.5499265803926168,0.03510700154471624,0.8514235115215565,-0.5903971779793264,-0.42885809446708156,-0.3064741806526854,0.29937835459365664,0.5078495816589482,0.5026485611390289
Goal 8 Score,0.4207795185354664,0.6226240930975955,0.5780564024035566,0.5790488419974312,0.8019128393580294,0.6810528254389694,0.4441329152805532,1.0,0.6646652326255419,0.10259642043109327,0.6660965592486876,-0.5595398212905374,-0.5410525223133341,0.18703044912066819,0.4907261059534965,0.7229235034085544,0.5175658341967779
Goal 9 Score,0.6861748091280988,0.68136943709482,0.7571140989769379,0.6335090196314088,0.6866284288056901,0.8209357567458303,0.5499265803926168,0.6646652326255419,1.0,0.44015637438474964,0.682969638720026,-0.6983098254528233,-0.6475471687809418,-0.06487929031359715,0.5260584590963063,0.8076460400144673,0.5462254681192097
Goal 10 Score,0.3302372454455787,0.09430690393947483,0.24381717850141463,0.1689882759202797,0.024681852480265627,0.2780266815739432,0.03510700154471624,0.10259642043109327,0.44015637438474964,1.0,0.21329743031567966,-0.29443884357099526,-0.4957579813079522,0.1368588440326947,0.4063614452745792,0.41744755761699237,0.49897865658940327
