,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5651952530036372,0.8779678567031588,0.799566614394886,0.5516028695880619,0.7965922284176365,0.7656467418417677,0.6710292586129536,0.5864901447115116,0.3933705125523487,0.6713537275821679,-0.6059069628413682,-0.3953221923660717,-0.21854147474577862,-0.22940317815552677,0.7603292192728481,0.377938223139535
Goal 2 Score,0.5651952530036372,1.0,0.5098205103814555,0.5131652114862318,0.6365401130127584,0.5823045706561368,0.3718827495329477,0.8069584611230686,0.6280693394594346,0.06007762246335651,0.2926762695494343,-0.46348370244128717,-0.3641908784490436,0.08487158286817456,-0.1488948398052841,0.42634578150677965,0.28489201707505574
Goal 3 Score,0.8779678567031588,0.5098205103814555,1.0,0.9283759151183979,0.611531614012657,0.7525623555363472,0.7521044760336444,0.7068867379575187,0.7261983535867395,0.40917493535143135,0.7811881939856968,-0.7286150700451497,-0.5938335026560818,-0.12984178823936576,-0.2827123039376755,0.827666889072505,0.5365972829837679
Goal 4 Score,0.799566614394886,0.5131652114862318,0.9283759151183979,1.0,0.7323078592202725,0.7189124621455993,0.7686933203389581,0.6666988221979988,0.738674477680983,0.28988474534696546,0.832937118797001,-0.6932158436759467,-0.5710209627067521,-0.06585071052172119,-0.21851997091064254,0.7463116836607173,0.3907597345011079
Goal 5 Score,0.5516028695880619,0.6365401130127584,0.611531614012657,0.7323078592202725,1.0,0.5532408596028923,0.5857121651083704,0.6871929002096487,0.7518618044637879,0.013634043028303323,0.5810593495767883,-0.6259507544965862,-0.48280915941107716,0.13699937183142324,-0.1430762116112513,0.6358108113772731,0.5144374077132714
Goal 6 Score,0.7965922284176365,0.5823045706561368,0.7525623555363472,0.7189124621455993,0.5532408596028923,1.0,0.6176512143275246,0.7144369263889573,0.6454607895889072,0.42821696719885055,0.6892958705959561,-0.6260499212576812,-0.4576734368315,0.1635656412923362,0.02458252132932172,0.8402745150983284,0.44511064636745185
Goal 7 Score,0.7656467418417677,0.3718827495329477,0.7521044760336444,0.7686933203389581,0.5857121651083704,0.6176512143275246,1.0,0.49637574755018415,0.4054958924127873,0.29153633456064604,0.5355861922269455,-0.6605884388553778,-0.30171793885509907,0.13113838275535866,-0.10036750486471609,0.649941602822111,0.35808185528493647
Goal 8 Score,0.6710292586129536,0.8069584611230686,0.7068867379575187,0.6666988221979988,0.6871929002096487,0.7144369263889573,0.49637574755018415,1.0,0.738910386046668,0.4194510661980198,0.5860169482823612,-0.7335209100656448,-0.6230590614204855,0.14017666701768555,-0.03571228280953547,0.7154219765370996,0.5126983104136222
Goal 9 Score,0.5864901447115116,0.6280693394594346,0.7261983535867395,0.738674477680983,0.7518618044637879,0.6454607895889072,0.4054958924127873,0.738910386046668,1.0,0.19822163158455108,0.6649165405503528,-0.7289053128481423,-0.7617685975634391,0.09032537719025556,-0.026763669370525617,0.7147048631553079,0.6109007579930144
Goal 10 Score,0.3933705125523487,0.06007762246335651,0.40917493535143135,0.28988474534696546,0.013634043028303323,0.42821696719885055,0.29153633456064604,0.4194510661980198,0.19822163158455108,1.0,0.263272449746526,-0.4854558991412101,-0.4470387926394697,-0.07973397001510237,0.17141186352094048,0.5139796413533356,0.1891419233548333
