,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6078637167505132,0.8204850657722959,0.7613177311479653,0.4728882242529497,0.8184796793155271,0.8216668712869664,0.6247662709286519,0.7803122124752706,0.8304387060902476,0.6841294277900516,-0.7334525668988339,-0.7341273128027973,-0.1369718612833176,0.015303628461669057,0.6421933885103285,0.5052379013421219
Goal 2 Score,0.6078637167505132,1.0,0.776579809091351,0.8360656916329045,0.5651681999983613,0.728975499700788,0.6550179243480199,0.6736607023739609,0.6816288676779272,0.666539924970754,0.794849032081937,-0.6065265893909767,-0.6114074732624538,0.012170163975382238,0.1459465563333212,0.7135630264988763,0.5738525618337529
Goal 3 Score,0.8204850657722959,0.776579809091351,1.0,0.9605335565224511,0.8181106664045052,0.9449964682995433,0.8694158521190175,0.8733900545297291,0.9249205559353775,0.7005106836396123,0.9405118480389097,-0.8503102102174638,-0.8453449094656846,0.053720253660133645,0.21163625482056472,0.8438836573899163,0.7766531770449131
Goal 4 Score,0.7613177311479653,0.8360656916329045,0.9605335565224511,1.0,0.7770421475853245,0.8856046787621855,0.8499159449321885,0.8354225255533779,0.816425244768384,0.626866625936623,0.9676942768573286,-0.7586835527806376,-0.7619269939148842,0.11736658919073857,0.2361891821567251,0.803669876658155,0.7240035549368468
Goal 5 Score,0.4728882242529497,0.5651681999983613,0.8181106664045052,0.7770421475853245,1.0,0.8213694797365153,0.6249922305273283,0.8388747652093267,0.8048023097812785,0.4330366930305255,0.7886211947425984,-0.7564391687745525,-0.755476951613776,0.08988854357497547,0.31061419148558844,0.7233707643179161,0.7449501510367421
Goal 6 Score,0.8184796793155271,0.728975499700788,0.9449964682995433,0.8856046787621855,0.8213694797365153,1.0,0.8665907031859785,0.8322317945486407,0.924569611305142,0.7366285520027875,0.8928114552505606,-0.830674040576284,-0.8097584001557495,-0.024542823061783868,0.1981459138967451,0.8480276672510437,0.6968412522180814
Goal 7 Score,0.8216668712869664,0.6550179243480199,0.8694158521190175,0.8499159449321885,0.6249922305273283,0.8665907031859785,1.0,0.7146107974886116,0.8083667191417189,0.6670043971632882,0.8387013578204988,-0.7257098200605324,-0.7634555352354784,0.09599921446188034,0.06461307072943537,0.8128745625980924,0.6225146662970584
Goal 8 Score,0.6247662709286519,0.6736607023739609,0.8733900545297291,0.8354225255533779,0.8388747652093267,0.8322317945486407,0.7146107974886116,1.0,0.8537513747122916,0.5035944704508736,0.8406444614833298,-0.8526169302361438,-0.7985760879616197,0.14996394655075818,0.209338757252008,0.8979590270992281,0.660107599243934
Goal 9 Score,0.7803122124752706,0.6816288676779272,0.9249205559353775,0.816425244768384,0.8048023097812785,0.924569611305142,0.8083667191417189,0.8537513747122916,1.0,0.7219206797132842,0.8204233149733544,-0.904831831507258,-0.8881365797599611,0.10084234906733285,0.27461867406378887,0.825470904466692,0.7335543035997107
Goal 10 Score,0.8304387060902476,0.666539924970754,0.7005106836396123,0.626866625936623,0.4330366930305255,0.7366285520027875,0.6670043971632882,0.5035944704508736,0.7219206797132842,1.0,0.5457009947312454,-0.6335257503503805,-0.6983796362720471,-0.19722290397119227,0.1346517943431408,0.5689764391857254,0.5070264597239728
Goal 11 Score,0.6841294277900516,0.794849032081937,0.9405118480389097,0.9676942768573286,0.7886211947425984,0.8928114552505606,0.8387013578204988,0.8406444614833298,0.8204233149733544,0.5457009947312454,1.0,-0.7524984110078998,-0.721177061628562,0.14315429982174546,0.25230551009528107,0.8033612552522301,0.689797069491024
Goal 12 Score,-0.7334525668988339,-0.6065265893909767,-0.8503102102174638,-0.7586835527806376,-0.7564391687745525,-0.830674040576284,-0.7257098200605324,-0.8526169302361438,-0.904831831507258,-0.6335257503503805,-0.7524984110078998,1.0,0.9362122924695828,-0.0487604561170081,-0.22288182309347662,-0.7415491283248853,-0.6506547281714575
Goal 13 Score,-0.7341273128027973,-0.6114074732624538,-0.8453449094656846,-0.7619269939148842,-0.755476951613776,-0.8097584001557495,-0.7634555352354784,-0.7985760879616197,-0.8881365797599611,-0.6983796362720471,-0.721177061628562,0.9362122924695828,1.0,-0.14040712760773943,-0.34188485801231255,-0.7698111219234817,-0.7009123448118562
Goal 14 Score,-0.1369718612833176,0.012170163975382238,0.053720253660133645,0.11736658919073857,0.08988854357497547,-0.024542823061783868,0.09599921446188034,0.14996394655075818,0.10084234906733285,-0.19722290397119227,0.14315429982174546,-0.0487604561170081,-0.14040712760773943,1.0,0.6090109089020125,0.1892635543440503,0.1810365208261902
Goal 15 Score,0.015303628461669057,0.1459465563333212,0.21163625482056472,0.2361891821567251,0.31061419148558844,0.1981459138967451,0.06461307072943537,0.209338757252008,0.27461867406378887,0.1346517943431408,0.25230551009528107,-0.22288182309347662,-0.34188485801231255,0.6090109089020125,1.0,0.20126281619126052,0.12317529459936605
Goal 16 Score,0.6421933885103285,0.7135630264988763,0.8438836573899163,0.803669876658155,0.7233707643179161,0.8480276672510437,0.8128745625980924,0.8979590270992281,0.825470904466692,0.5689764391857254,0.8033612552522301,-0.7415491283248853,-0.7698111219234817,0.1892635543440503,0.20126281619126052,1.0,0.6612037892538234
