,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5575728893679797,0.9199560965721578,0.8316244848203904,0.34849865679783365,0.7912357584056945,0.7771133565329722,0.4497565590117119,0.7136969021373764,0.43938068686598786,0.7547727539418393,-0.7296854739527281,-0.5912935016600745,-0.15831726096910484,0.3633839688838075,0.8671001795572345,0.45954369148542173
Goal 2 Score,0.5575728893679797,1.0,0.6844816978080097,0.7452733133221245,0.5578387379739852,0.5210585782524781,0.7140441368403773,0.7459100692596224,0.6473605916095824,0.28111997681161954,0.5516728141518492,-0.6159886172097414,-0.425517807748207,0.1449722503221024,0.3822993370540281,0.5657746671861564,0.3630508898068227
Goal 3 Score,0.9199560965721578,0.6844816978080097,1.0,0.8943090706874001,0.4699049130448518,0.8166162459670532,0.7711038543465502,0.6434767743438392,0.7801698175010797,0.40480220316022464,0.8232743255680205,-0.7155258896135862,-0.5454819271655276,-0.12347021624424791,0.3650844525472303,0.8851237489631715,0.5459219185787402
Goal 4 Score,0.8316244848203904,0.7452733133221245,0.8943090706874001,1.0,0.5507540608595765,0.7250562770879503,0.8340727165136812,0.6585440349794189,0.7036718687874293,0.20463268347941416,0.8270545722982823,-0.665626527219682,-0.48479625711061375,-0.0005879855972994606,0.5083313156841084,0.8247785515956801,0.5628459578713136
Goal 5 Score,0.34849865679783365,0.5578387379739852,0.4699049130448518,0.5507540608595765,1.0,0.5573883313466131,0.5853614266398955,0.5460077609836822,0.6509119224759574,-0.007182250638941762,0.659703530799327,-0.4873371779683599,-0.17930457775463493,0.16708607350895857,0.35698330709311715,0.4279242731397068,0.5757579222781726
Goal 6 Score,0.7912357584056945,0.5210585782524781,0.8166162459670532,0.7250562770879503,0.5573883313466131,1.0,0.6757013788455987,0.6415196453571128,0.8135326220533623,0.18584197783153714,0.7170779570723748,-0.6066054841034926,-0.3649632505957659,-0.07387698897081771,0.443521340535003,0.7382241719673462,0.6560694278830103
Goal 7 Score,0.7771133565329722,0.7140441368403773,0.7711038543465502,0.8340727165136812,0.5853614266398955,0.6757013788455987,1.0,0.5443569713409144,0.5686969911331634,0.2528608207793591,0.7269517818236303,-0.49723537874197915,-0.29378027555012215,0.03967840870236361,0.4671627911648942,0.6598738182261032,0.5688966037395641
Goal 8 Score,0.4497565590117119,0.7459100692596224,0.6434767743438392,0.6585440349794189,0.5460077609836822,0.6415196453571128,0.5443569713409144,1.0,0.6922773281947667,0.1405808496833533,0.5317544242036216,-0.4643048571414314,-0.2157546796234614,0.19630743896724312,0.3211309364253287,0.5391232694998963,0.5464017683495628
Goal 9 Score,0.7136969021373764,0.6473605916095824,0.7801698175010797,0.7036718687874293,0.6509119224759574,0.8135326220533623,0.5686969911331634,0.6922773281947667,1.0,0.26990784530689815,0.7857640228313136,-0.8267434369846929,-0.5593623383062067,-0.061328656140414106,0.5127943643467484,0.8151357491420174,0.6171302119935103
Goal 10 Score,0.43938068686598786,0.28111997681161954,0.40480220316022464,0.20463268347941416,-0.007182250638941762,0.18584197783153714,0.2528608207793591,0.1405808496833533,0.26990784530689815,1.0,0.09854472895846234,-0.4421176436218842,-0.3942927598189322,-0.4852949748115192,0.16922606731704412,0.41823065505631624,-0.20972868756027246
