,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7262941990128959,0.9640166879827825,0.905538355670445,0.46334936204926497,0.8089116479054193,0.8587088777337908,0.467441109091545,0.60138122890352,0.1692711048071934,0.7818533583670393,-0.6965043836343214,-0.6914906172865514,-0.3888660069614013,-0.08522450233483539,0.6683713639438505,0.5458653692188425
Goal 2 Score,0.7262941990128959,1.0,0.7627949543642998,0.7600284585819846,0.48624815759904094,0.6905194223779509,0.5937510495266699,0.4993029440746642,0.8316752504018774,0.0309390389579846,0.8186518832631999,-0.5841140554137205,-0.5186893344279883,-0.47085706257426385,0.14767821994204,0.5652658430734234,0.3767002808619095
Goal 3 Score,0.9640166879827825,0.7627949543642998,1.0,0.9199821206077466,0.482825060081582,0.8480917512165924,0.8461662669318104,0.6119471353240051,0.6915417089913106,0.13371437292596244,0.7563370877795408,-0.7152876112626237,-0.7247051983098879,-0.341942191054098,-0.06308160801225127,0.7132597784313583,0.5802956531698495
Goal 4 Score,0.905538355670445,0.7600284585819846,0.9199821206077466,1.0,0.6425035786224784,0.8017491392560949,0.8574775811658228,0.5901211387702785,0.6126739084017756,0.017682130798227905,0.8408710815696118,-0.6813094120918816,-0.6166876120453131,-0.3354445162589675,-0.12129934085993747,0.6471101309343604,0.5655295352156794
Goal 5 Score,0.46334936204926497,0.48624815759904094,0.482825060081582,0.6425035786224784,1.0,0.5826109958196225,0.5411923953334455,0.5057780745283522,0.29771431672231424,-0.2697484881556885,0.6519027582121846,-0.3407791793838416,-0.15884500422384418,-0.01541273898963165,0.048288191102177046,0.3408661192102542,0.38534096204194346
Goal 6 Score,0.8089116479054193,0.6905194223779509,0.8480917512165924,0.8017491392560949,0.5826109958196225,1.0,0.7652272715179533,0.6637869108601351,0.6889623554963521,0.12856077588014966,0.6320894829784461,-0.513891676028896,-0.48698686728337853,-0.3330297457810898,-0.04075144736727626,0.6869008639036448,0.4278706800314258
Goal 7 Score,0.8587088777337908,0.5937510495266699,0.8461662669318104,0.8574775811658228,0.5411923953334455,0.7652272715179533,1.0,0.3349422181322886,0.46224850752202457,-0.12394356494285738,0.7263724741771085,-0.5535792139250403,-0.4260360499792537,-0.37195846981756225,-0.24514596740434638,0.5093932992156668,0.5659423760866398
Goal 8 Score,0.467441109091545,0.4993029440746642,0.6119471353240051,0.5901211387702785,0.5057780745283522,0.6637869108601351,0.3349422181322886,1.0,0.564587546657464,0.13638964496086098,0.3085811086874395,-0.40519939282772577,-0.49227334935748945,-0.001067908267739383,-0.046677286809589665,0.47279821265021493,0.261575421104023
Goal 9 Score,0.60138122890352,0.8316752504018774,0.6915417089913106,0.6126739084017756,0.29771431672231424,0.6889623554963521,0.46224850752202457,0.564587546657464,1.0,0.18875635993059206,0.5975541931050092,-0.6058374278187288,-0.6301478171172462,-0.4611591083297089,-0.04587202980710579,0.6467291941157499,0.15297363022457305
Goal 10 Score,0.1692711048071934,0.0309390389579846,0.13371437292596244,0.017682130798227905,-0.2697484881556885,0.12856077588014966,-0.12394356494285738,0.13638964496086098,0.18875635993059206,1.0,-0.13792017435412277,-0.1949802456113694,-0.3734902105098012,-0.47452530853646757,0.18210572889496712,0.5420681925908724,-0.4524369903627438
Goal 11 Score,0.7818533583670393,0.8186518832631999,0.7563370877795408,0.8408710815696118,0.6519027582121846,0.6320894829784461,0.7263724741771085,0.3085811086874395,0.5975541931050092,-0.13792017435412277,1.0,-0.741628392381873,-0.5269834617135082,-0.40842811917055427,0.13477619628898205,0.5674194193092543,0.45006488317800514
Goal 12 Score,-0.6965043836343214,-0.5841140554137205,-0.7152876112626237,-0.6813094120918816,-0.3407791793838416,-0.513891676028896,-0.5535792139250403,-0.40519939282772577,-0.6058374278187288,-0.1949802456113694,-0.741628392381873,1.0,0.8860576121560819,0.4340444824561551,-0.22402165344485545,-0.6559448583861326,-0.1174567001306142
Goal 13 Score,-0.6914906172865514,-0.5186893344279883,-0.7247051983098879,-0.6166876120453131,-0.15884500422384418,-0.48698686728337853,-0.4260360499792537,-0.49227334935748945,-0.6301478171172462,-0.3734902105098012,-0.5269834617135082,0.8860576121560819,1.0,0.29749417733071365,-0.13178656047807893,-0.6407438043403617,-0.11990124574267666
Goal 14 Score,-0.3888660069614013,-0.47085706257426385,-0.341942191054098,-0.3354445162589675,-0.01541273898963165,-0.3330297457810898,-0.37195846981756225,-0.001067908267739383,-0.4611591083297089,-0.47452530853646757,-0.40842811917055427,0.4340444824561551,0.29749417733071365,1.0,-0.09493392438690562,-0.5791525979429419,0.3383288654403878
Goal 15 Score,-0.08522450233483539,0.14767821994204,-0.06308160801225127,-0.12129934085993747,0.048288191102177046,-0.04075144736727626,-0.24514596740434638,-0.046677286809589665,-0.04587202980710579,0.18210572889496712,0.13477619628898205,-0.22402165344485545,-0.13178656047807893,-0.09493392438690562,1.0,0.12639251575005503,-0.2291425827096202
Goal 16 Score,0.6683713639438505,0.5652658430734234,0.7132597784313583,0.6471101309343604,0.3408661192102542,0.6869008639036448,0.5093932992156668,0.47279821265021493,0.6467291941157499,0.5420681925908724,0.5674194193092543,-0.6559448583861326,-0.6407438043403617,-0.5791525979429419,0.12639251575005503,1.0,0.04859796580202163
Goal 17 Score,0.5458653692188425,0.3767002808619095,0.5802956531698495,0.5655295352156794,0.38534096204194346,0.4278706800314258,0.5659423760866398,0.261575421104023,0.15297363022457305,-0.4524369903627438,0.45006488317800514,-0.1174567001306142,-0.11990124574267666,0.3383288654403878,-0.2291425827096202,0.04859796580202163,1.0
