,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6813182709057575,0.7939328908720523,0.7966951557634417,0.018793103457895744,0.7301384014462793,0.5323071975084698,0.43385513611312304,0.6251479068584447,0.6740618865451528,0.3331338262678812,-0.6821812298191117,-0.5544272553935992,-0.5204623680371998,0.36611392751735994,0.6687424828302356,0.38790613286265274
Goal 2 Score,0.6813182709057575,1.0,0.8335396534366334,0.6923590787600927,0.13102853907170472,0.6089321933247277,0.5631782478193186,0.6396552763285572,0.5638090031818552,0.6460275043917165,0.26946725666970167,-0.6362051791267116,-0.44522627371036805,-0.350001504615426,0.026563065783046267,0.6995541945430037,0.11406223795463928
Goal 3 Score,0.7939328908720523,0.8335396534366334,1.0,0.878993638067886,0.41046780670776517,0.8570684874483604,0.6620895577825052,0.7072807921668134,0.8162748897061668,0.5644186106732255,0.5240685371419574,-0.8619152318398963,-0.6340025245511975,-0.3167740819620006,0.25581105260510756,0.8703066352280505,0.4093603570295688
Goal 4 Score,0.7966951557634417,0.6923590787600927,0.878993638067886,1.0,0.42170780958285015,0.8495661506622353,0.7007990369972151,0.6627083174567889,0.7358535402980421,0.4638300181915741,0.6775833152219383,-0.7903005583922763,-0.5461652606867128,-0.31751231909040445,0.5485177691742462,0.7859079050920811,0.5058735409618709
Goal 5 Score,0.018793103457895744,0.13102853907170472,0.41046780670776517,0.42170780958285015,1.0,0.57132809920749,0.35594231812361304,0.5910145169114077,0.5806615174488876,0.03577631324271942,0.690344534005664,-0.5362122675692292,-0.2651534182282194,0.16216799379094682,0.3253474353880637,0.3344985193297847,0.35398486659265893
Goal 6 Score,0.7301384014462793,0.6089321933247277,0.8570684874483604,0.8495661506622353,0.57132809920749,1.0,0.6559208323462551,0.6605058593112711,0.8760741307364559,0.4199148700747521,0.7880021129665082,-0.8490796001944737,-0.4124462194364845,-0.2739730805388642,0.49865381178428625,0.7283305160111949,0.5462978446260178
Goal 7 Score,0.5323071975084698,0.5631782478193186,0.6620895577825052,0.7007990369972151,0.35594231812361304,0.6559208323462551,1.0,0.4298582825924163,0.4250472564329894,0.3325522291709829,0.6062269258475984,-0.4194846303676433,-0.18412257207044214,-0.26997185968286563,0.2824064338527349,0.460132554295492,0.4289644198500828
Goal 8 Score,0.43385513611312304,0.6396552763285572,0.7072807921668134,0.6627083174567889,0.5910145169114077,0.6605058593112711,0.4298582825924163,1.0,0.7619134596230195,0.39538186034470724,0.4260280891704568,-0.7546117932245262,-0.6243623726901549,-0.17891874986092698,0.10010531790883574,0.6538329774819698,0.13497973960499607
Goal 9 Score,0.6251479068584447,0.5638090031818552,0.8162748897061668,0.7358535402980421,0.5806615174488876,0.8760741307364559,0.4250472564329894,0.7619134596230195,1.0,0.398255566502209,0.6290397454320409,-0.9183405037492133,-0.5491039696346818,-0.251424116892497,0.3705857137074041,0.790606051845483,0.32388420880680785
Goal 10 Score,0.6740618865451528,0.6460275043917165,0.5644186106732255,0.4638300181915741,0.03577631324271942,0.4199148700747521,0.3325522291709829,0.39538186034470724,0.398255566502209,1.0,0.05942958426942569,-0.4907069159277745,-0.38057574924027443,-0.4809486450980071,0.15570053307182716,0.452623230515347,0.05956389282663514
Goal 11 Score,0.3331338262678812,0.26946725666970167,0.5240685371419574,0.6775833152219383,0.690344534005664,0.7880021129665082,0.6062269258475984,0.4260280891704568,0.6290397454320409,0.05942958426942569,1.0,-0.5051087639433527,0.01610081153470723,-0.11042324547312941,0.5508301665666925,0.41304016148652994,0.6866848622157671
Goal 12 Score,-0.6821812298191117,-0.6362051791267116,-0.8619152318398963,-0.7903005583922763,-0.5362122675692292,-0.8490796001944737,-0.4194846303676433,-0.7546117932245262,-0.9183405037492133,-0.4907069159277745,-0.5051087639433527,1.0,0.7417317859233926,0.16503010754702835,-0.3858926276894191,-0.8675853218255778,-0.2115297367115934
