,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.49675694539785,0.8948783791380541,0.7822569030059641,0.42930178435401506,0.7645187757929304,0.8073825706621044,0.5901103997537294,0.4668736363348718,0.4695280955681592,0.8042359729533293,-0.5811354037983649,-0.5176312524989177,-0.13073033655655025,0.22300758152133612,0.6768030691305742,0.23554130384804578
Goal 2 Score,0.49675694539785,1.0,0.6417129590149945,0.7977263953622138,0.755883117379442,0.7634682612642367,0.5775029695493912,0.7914500769214461,0.6078206064291587,0.1958480536523183,0.7401005613625918,-0.6846050096931201,-0.6283314670032004,0.41389702937836376,0.5906012896221439,0.6140477822312937,0.4882760631950515
Goal 3 Score,0.8948783791380541,0.6417129590149945,1.0,0.8332485402558087,0.5181125201733978,0.8279116270816783,0.8360233564815903,0.7101349963957333,0.628891482762624,0.3472294453355523,0.8291353043638668,-0.6805412778858939,-0.5945346837850581,0.04493467767263861,0.2604097517477125,0.7950352382802516,0.48203271451319957
Goal 4 Score,0.7822569030059641,0.7977263953622138,0.8332485402558087,1.0,0.7133806778840065,0.9093042987923577,0.7342889921169745,0.7606026606099612,0.46690649202402434,0.23946940947947462,0.8768011889073891,-0.6045783259491518,-0.5582540445205049,0.24612554842440865,0.42059203606203677,0.5981231782801811,0.42169593408168915
Goal 5 Score,0.42930178435401506,0.755883117379442,0.5181125201733978,0.7133806778840065,1.0,0.6904968110065367,0.47672872122456306,0.7426159481317605,0.5789234826526591,0.0748021615486512,0.6413547475338335,-0.6110316913684622,-0.6462470342264854,0.5349210230514294,0.34644549460526913,0.3973120658284423,0.40784569433949847
Goal 6 Score,0.7645187757929304,0.7634682612642367,0.8279116270816783,0.9093042987923577,0.6904968110065367,1.0,0.7861542668969171,0.8096374287408834,0.6185505747222537,0.4703889815148859,0.8233475082302444,-0.7210774210330277,-0.700117935911055,0.2235832881138645,0.37930671015626904,0.6974081174971711,0.30276940892360904
Goal 7 Score,0.8073825706621044,0.5775029695493912,0.8360233564815903,0.7342889921169745,0.47672872122456306,0.7861542668969171,1.0,0.6567836995379828,0.5082558810768536,0.25008223240172506,0.7194843412395128,-0.6107781516433322,-0.5457938522603539,0.1878983424526743,0.1858496549250483,0.6715008714488958,0.2788392789282235
Goal 8 Score,0.5901103997537294,0.7914500769214461,0.7101349963957333,0.7606026606099612,0.7426159481317605,0.8096374287408834,0.6567836995379828,1.0,0.6145842698559368,0.26308691455439404,0.6168397998274098,-0.6287148424628477,-0.6308288558399138,0.4491032628994375,0.28630352341217447,0.5624212718485756,0.47115463522266915
Goal 9 Score,0.4668736363348718,0.6078206064291587,0.628891482762624,0.46690649202402434,0.5789234826526591,0.6185505747222537,0.5082558810768536,0.6145842698559368,1.0,0.5129157314800772,0.5305784678550947,-0.8934535799426571,-0.8820897497767262,0.09211896609285747,0.31967778965262816,0.7880754770061174,0.4413195909278156
Goal 10 Score,0.4695280955681592,0.1958480536523183,0.3472294453355523,0.23946940947947462,0.0748021615486512,0.4703889815148859,0.25008223240172506,0.26308691455439404,0.5129157314800772,1.0,0.29033825485259335,-0.5306258680502395,-0.5996847956379446,-0.4376342664968994,0.05063448174867275,0.5912619665680477,0.05848876611837919
Goal 11 Score,0.8042359729533293,0.7401005613625918,0.8291353043638668,0.8768011889073891,0.6413547475338335,0.8233475082302444,0.7194843412395128,0.6168397998274098,0.5305784678550947,0.29033825485259335,1.0,-0.6403777460992172,-0.626988547882386,0.09731259085694409,0.48550882743387597,0.6485324469303416,0.29728737027311397
Goal 12 Score,-0.5811354037983649,-0.6846050096931201,-0.6805412778858939,-0.6045783259491518,-0.6110316913684622,-0.7210774210330277,-0.6107781516433322,-0.6287148424628477,-0.8934535799426571,-0.5306258680502395,-0.6403777460992172,1.0,0.8932137371612504,-0.056047424479841845,-0.4863689309579102,-0.8290170690875984,-0.3091072907516493
Goal 13 Score,-0.5176312524989177,-0.6283314670032004,-0.5945346837850581,-0.5582540445205049,-0.6462470342264854,-0.700117935911055,-0.5457938522603539,-0.6308288558399138,-0.8820897497767262,-0.5996847956379446,-0.626988547882386,0.8932137371612504,1.0,-0.15927800504887718,-0.37227514825214,-0.7252557778357204,-0.3359659381959539
Goal 14 Score,-0.13073033655655025,0.41389702937836376,0.04493467767263861,0.24612554842440865,0.5349210230514294,0.2235832881138645,0.1878983424526743,0.4491032628994375,0.09211896609285747,-0.4376342664968994,0.09731259085694409,-0.056047424479841845,-0.15927800504887718,1.0,0.25849582831231904,-0.08417188316701657,0.32809628954019737
Goal 15 Score,0.22300758152133612,0.5906012896221439,0.2604097517477125,0.42059203606203677,0.34644549460526913,0.37930671015626904,0.1858496549250483,0.28630352341217447,0.31967778965262816,0.05063448174867275,0.48550882743387597,-0.4863689309579102,-0.37227514825214,0.25849582831231904,1.0,0.38218879541931666,0.07858984973499221
Goal 16 Score,0.6768030691305742,0.6140477822312937,0.7950352382802516,0.5981231782801811,0.3973120658284423,0.6974081174971711,0.6715008714488958,0.5624212718485756,0.7880754770061174,0.5912619665680477,0.6485324469303416,-0.8290170690875984,-0.7252557778357204,-0.08417188316701657,0.38218879541931666,1.0,0.4466348441538384
Goal 17 Score,0.23554130384804578,0.4882760631950515,0.48203271451319957,0.42169593408168915,0.40784569433949847,0.30276940892360904,0.2788392789282235,0.47115463522266915,0.4413195909278156,0.05848876611837919,0.29728737027311397,-0.3091072907516493,-0.3359659381959539,0.32809628954019737,0.07858984973499221,0.4466348441538384,1.0
