,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7047132221846869,0.9670245337654176,0.7794887761904349,0.40900414423482684,0.8596559701794215,0.8266179455571847,0.39149137706642695,0.5008190640881839,0.41133101351805484,0.8754903750537001,-0.7125286210346795,-0.5757165303372939,-0.20060516021004504,-0.30298263739174947,0.847789139590477,0.3854872070561166
Goal 2 Score,0.7047132221846869,1.0,0.7129727894530878,0.7347627350189744,0.29250963648930456,0.6962636324934067,0.7369876655664221,0.5174932468747286,0.6107006955235554,0.4132817030239264,0.7488970788969777,-0.6606895104980597,-0.5712232906416209,-0.2481683694860845,-0.43720872401516814,0.7850521231420103,0.3945339698556479
Goal 3 Score,0.9670245337654176,0.7129727894530878,1.0,0.840547680569338,0.5081311619281644,0.8861001502388555,0.8685823069819762,0.41202218382814454,0.6252260309123606,0.3366348665260326,0.8554323112213557,-0.7920964803803128,-0.6275188157836881,-0.18842176200284366,-0.31426493695535823,0.8371357886076681,0.30272870465215757
Goal 4 Score,0.7794887761904349,0.7347627350189744,0.840547680569338,1.0,0.6559007002330025,0.7742297072460756,0.8132976900588541,0.4080346591152185,0.5518807408635686,0.23883228545052482,0.6972662223155915,-0.6650949901875856,-0.5032854838460894,-0.22902739134481057,-0.4704122267674101,0.654859462473603,0.26729956210105826
Goal 5 Score,0.40900414423482684,0.29250963648930456,0.5081311619281644,0.6559007002330025,1.0,0.5445851071001958,0.5229799294433468,0.5047415617461923,0.4815009302615191,-0.19448507021748052,0.46374355096727915,-0.4552828104873778,-0.2045989911319582,-0.3570870875783974,-0.10484403466091755,0.34276369338455626,0.015011742760684683
Goal 6 Score,0.8596559701794215,0.6962636324934067,0.8861001502388555,0.7742297072460756,0.5445851071001958,1.0,0.8313807635529976,0.6814001322818967,0.5597672042233444,0.1872686326210837,0.8578240276246866,-0.5814698086652037,-0.2892541960606122,0.04725846125769708,-0.0861097067375597,0.7504469602052435,0.4765697540996195
Goal 7 Score,0.8266179455571847,0.7369876655664221,0.8685823069819762,0.8132976900588541,0.5229799294433468,0.8313807635529976,1.0,0.47807570576851793,0.5664630431090205,0.12710507331837645,0.8795633199174804,-0.6373703874519004,-0.5120592814362891,-0.054615216473905076,-0.2487138722899348,0.7041685648657287,0.24007224939325397
Goal 8 Score,0.39149137706642695,0.5174932468747286,0.41202218382814454,0.4080346591152185,0.5047415617461923,0.6814001322818967,0.47807570576851793,1.0,0.41674041054723426,-0.016221103269520667,0.6002107346197544,-0.24950109016620717,0.08456705164870555,-0.10588254152172893,0.0944557749890508,0.5528025430209613,0.45176515197007544
Goal 9 Score,0.5008190640881839,0.6107006955235554,0.6252260309123606,0.5518807408635686,0.4815009302615191,0.5597672042233444,0.5664630431090205,0.41674041054723426,1.0,0.31942346078106876,0.5352388273248816,-0.8636072833341485,-0.6473278603687798,-0.22908087365312793,-0.05084756447558755,0.5714375242529702,-0.07776545138163743
Goal 10 Score,0.41133101351805484,0.4132817030239264,0.3366348665260326,0.23883228545052482,-0.19448507021748052,0.1872686326210837,0.12710507331837645,-0.016221103269520667,0.31942346078106876,1.0,0.24678954876358752,-0.39331739212404,-0.3405675810015617,-0.3382421035064888,-0.36163226981028473,0.43884633538832474,0.2227144991241456
