,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5699101852019469,0.9095641323594581,0.9196680843679941,0.8907873796851696,0.7955065764159949,0.8664794211336605,0.7247546275110948,0.6768999820528087,0.001022433812023437,0.954891704684931,-0.7423461517390247,-0.6434932604793292,-0.12321408064434222,0.1840261832915151,0.4356539496883809,0.6422017612865626
Goal 2 Score,0.5699101852019469,1.0,0.6953385135354868,0.540722042718644,0.5982313434047388,0.649694244772727,0.5219826912852502,0.7365710287561124,0.5540311777973478,0.11488234441517936,0.5801871173326228,-0.48744348544938854,-0.514445515592027,0.09208812873096005,0.45305517408567403,0.7153050470374506,0.3432294424021361
Goal 3 Score,0.9095641323594581,0.6953385135354868,1.0,0.9409772864226966,0.8233835269223485,0.7067534243868896,0.8607196569376502,0.7635184819371088,0.7806037174806562,-0.07508083601062411,0.9199729053707557,-0.7792001941337072,-0.640172919637816,-0.13106958064904675,0.1900007686853135,0.594065829225086,0.6736109755373296
Goal 4 Score,0.9196680843679941,0.540722042718644,0.9409772864226966,1.0,0.8181572168728433,0.6493547785415696,0.8326695764408791,0.7406949379519259,0.6679805645637834,-0.22762202698147885,0.9289529892213635,-0.7014603877778579,-0.5698310472505008,-0.013432411268528314,0.16167447298566182,0.40313880631432536,0.6577906076357812
Goal 5 Score,0.8907873796851696,0.5982313434047388,0.8233835269223485,0.8181572168728433,1.0,0.7734684128040624,0.7355034992658719,0.7417423475514852,0.6743589990167137,-0.18330255316520336,0.8840274663065727,-0.7081544671580813,-0.6090771503203006,-0.01347100359184616,0.11968923290331467,0.46577530327219,0.7064647999144275
Goal 6 Score,0.7955065764159949,0.649694244772727,0.7067534243868896,0.6493547785415696,0.7734684128040624,1.0,0.615080289861298,0.6153413975680465,0.6623020400805723,0.24366752672668715,0.7673691007808059,-0.6198109398608718,-0.6793771336559241,-0.13821767503536586,0.2986266992681788,0.37341711512250203,0.4729456529283566
Goal 7 Score,0.8664794211336605,0.5219826912852502,0.8607196569376502,0.8326695764408791,0.7355034992658719,0.615080289861298,1.0,0.5003944435768115,0.5326244861628641,-0.08971120550421366,0.8380836206289418,-0.6378545275039423,-0.3698339840098228,-0.1548732394799969,0.14855805853315115,0.5043191229084113,0.5358833663064586
Goal 8 Score,0.7247546275110948,0.7365710287561124,0.7635184819371088,0.7406949379519259,0.7417423475514852,0.6153413975680465,0.5003944435768115,1.0,0.6873798320210419,-0.042063195487526885,0.7239917202479278,-0.6795579483433928,-0.7286773897835273,0.0814119015670449,0.23193593621937966,0.43445134016374437,0.4471238554544724
Goal 9 Score,0.6768999820528087,0.5540311777973478,0.7806037174806562,0.6679805645637834,0.6743589990167137,0.6623020400805723,0.5326244861628641,0.6873798320210419,1.0,0.05065111780395519,0.6716201538646759,-0.7780693593170335,-0.7664091326299192,-0.3066834435399183,0.17322856613841592,0.365990039689704,0.5195243106319042
Goal 10 Score,0.001022433812023437,0.11488234441517936,-0.07508083601062411,-0.22762202698147885,-0.18330255316520336,0.24366752672668715,-0.08971120550421366,-0.042063195487526885,0.05065111780395519,1.0,-0.16870220233688255,-0.010648522239785315,-0.22054901509046979,-0.34433587030082996,0.24788556627168426,0.19870418211666893,-0.4580410301937986
Goal 11 Score,0.954891704684931,0.5801871173326228,0.9199729053707557,0.9289529892213635,0.8840274663065727,0.7673691007808059,0.8380836206289418,0.7239917202479278,0.6716201538646759,-0.16870220233688255,1.0,-0.7299626343476497,-0.6112605276644163,-0.0467684845710964,0.1377043223476138,0.407921457895991,0.717059942510801
Goal 12 Score,-0.7423461517390247,-0.48744348544938854,-0.7792001941337072,-0.7014603877778579,-0.7081544671580813,-0.6198109398608718,-0.6378545275039423,-0.6795579483433928,-0.7780693593170335,-0.010648522239785315,-0.7299626343476497,1.0,0.7148998373594572,0.3024478850090381,-0.1302896533327428,-0.46231184903008177,-0.5650427567922457
