,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5492318932284185,0.8711874176908724,0.8358750835327777,0.3030820408208346,0.758035148087372,0.8975720804220645,0.7519897953767204,0.6348333269958082,0.6833433809467941,0.7620782947330108,-0.60221274635514,-0.6078088522484641,-0.15731463117322755,-0.09984417887222882,0.6345217032151975,0.651145569985807
Goal 2 Score,0.5492318932284185,1.0,0.6929049411870504,0.8356698908386094,0.27341610996564064,0.6122997103359652,0.6642336909799749,0.6117075095955427,0.6031824513648747,0.5005804939711408,0.7726568161149415,-0.4750902126102884,-0.4615432722631063,-0.19763337886661783,0.01537513667186513,0.6379457592338446,0.4868773629894755
Goal 3 Score,0.8711874176908724,0.6929049411870504,1.0,0.8797142633357292,0.5019299275758664,0.8243640610482921,0.8584007032111374,0.7964170960940288,0.8447511554498883,0.7925067393180634,0.8732270835443717,-0.7869255021834213,-0.6820157423079541,-0.00995356514843406,-0.010188115537298191,0.8285397051279811,0.7094265698034476
Goal 4 Score,0.8358750835327777,0.8356698908386094,0.8797142633357292,1.0,0.499332116367295,0.8425817329691522,0.892166741119363,0.7512428736440223,0.6877995725957716,0.6481003723326284,0.9090834712191895,-0.6125752503667038,-0.5231401697222715,-0.08688624327262257,-0.02647952165467229,0.6654314951630302,0.662409809838611
Goal 5 Score,0.3030820408208346,0.27341610996564064,0.5019299275758664,0.499332116367295,1.0,0.6931287687134687,0.42555182241002254,0.4612204011273473,0.6520554840394175,0.39142812250512843,0.47916359417509063,-0.5769412916905671,-0.18960500423876753,0.08937492468535455,0.35471872796516213,0.311025421206792,0.36610002842458517
Goal 6 Score,0.758035148087372,0.6122997103359652,0.8243640610482921,0.8425817329691522,0.6931287687134687,1.0,0.7915464505925914,0.7413093795595154,0.744838032844163,0.6298427017594839,0.8254447025685226,-0.6773466569046457,-0.5024861921352042,0.055014167605181116,0.1580104594291054,0.588375350860849,0.602180313464371
Goal 7 Score,0.8975720804220645,0.6642336909799749,0.8584007032111374,0.892166741119363,0.42555182241002254,0.7915464505925914,1.0,0.8069921855943497,0.677355921741394,0.6270651016363601,0.829083628681679,-0.5899977115416097,-0.5119370433865569,-0.014550655137055803,0.06899245380643589,0.7363495145133793,0.5274784670098511
Goal 8 Score,0.7519897953767204,0.6117075095955427,0.7964170960940288,0.7512428736440223,0.4612204011273473,0.7413093795595154,0.8069921855943497,1.0,0.8305078015428675,0.5278924826645112,0.7538234183983958,-0.8594431511016125,-0.7044938993533895,0.04217436995021155,0.13571970880432957,0.7609440710637057,0.3522822764526384
Goal 9 Score,0.6348333269958082,0.6031824513648747,0.8447511554498883,0.6877995725957716,0.6520554840394175,0.744838032844163,0.677355921741394,0.8305078015428675,1.0,0.6156885009279374,0.660839262589244,-0.8669105877959667,-0.6371159748088877,-0.043217346174159774,0.16128724348194934,0.7924112378131929,0.46673289481067387
Goal 10 Score,0.6833433809467941,0.5005804939711408,0.7925067393180634,0.6481003723326284,0.39142812250512843,0.6298427017594839,0.6270651016363601,0.5278924826645112,0.6156885009279374,1.0,0.6198613263713975,-0.5473149662335084,-0.46614077774084656,0.06551026551544444,0.19773157439542693,0.6746983108157294,0.6660505248957915
Goal 11 Score,0.7620782947330108,0.7726568161149415,0.8732270835443717,0.9090834712191895,0.47916359417509063,0.8254447025685226,0.829083628681679,0.7538234183983958,0.660839262589244,0.6198613263713975,1.0,-0.6711793759593363,-0.6042831571867986,0.04654133029164859,-0.059106982571996015,0.6557777167472616,0.6539019295481929
Goal 12 Score,-0.60221274635514,-0.4750902126102884,-0.7869255021834213,-0.6125752503667038,-0.5769412916905671,-0.6773466569046457,-0.5899977115416097,-0.8594431511016125,-0.8669105877959667,-0.5473149662335084,-0.6711793759593363,1.0,0.7938206337753493,-0.08471781026895057,-0.15242177394655979,-0.7154762706392535,-0.3283458673252514
Goal 13 Score,-0.6078088522484641,-0.4615432722631063,-0.6820157423079541,-0.5231401697222715,-0.18960500423876753,-0.5024861921352042,-0.5119370433865569,-0.7044938993533895,-0.6371159748088877,-0.46614077774084656,-0.6042831571867986,0.7938206337753493,1.0,-0.1021616577981017,0.0954118486173468,-0.6173822815932978,-0.2797940840277683
Goal 14 Score,-0.15731463117322755,-0.19763337886661783,-0.00995356514843406,-0.08688624327262257,0.08937492468535455,0.055014167605181116,-0.014550655137055803,0.04217436995021155,-0.043217346174159774,0.06551026551544444,0.04654133029164859,-0.08471781026895057,-0.1021616577981017,1.0,0.4659415037578135,0.09212580950183868,-0.14292811197315522
Goal 15 Score,-0.09984417887222882,0.01537513667186513,-0.010188115537298191,-0.02647952165467229,0.35471872796516213,0.1580104594291054,0.06899245380643589,0.13571970880432957,0.16128724348194934,0.19773157439542693,-0.059106982571996015,-0.15242177394655979,0.0954118486173468,0.4659415037578135,1.0,0.04978979413390914,-0.24541819727371475
Goal 16 Score,0.6345217032151975,0.6379457592338446,0.8285397051279811,0.6654314951630302,0.311025421206792,0.588375350860849,0.7363495145133793,0.7609440710637057,0.7924112378131929,0.6746983108157294,0.6557777167472616,-0.7154762706392535,-0.6173822815932978,0.09212580950183868,0.04978979413390914,1.0,0.41012989575256076
