,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.44260231050779636,0.9128826195731098,0.8139403047713095,0.4310912072034068,0.6938847415476643,0.7153382408150611,0.5374353821155773,0.518930208032414,0.5685298526823699,0.711280135565389,-0.5642867948486163,-0.5783945470890015,-0.2854765154396772,-0.018746465887360203,0.7332113593388714,0.45276486338648536
Goal 2 Score,0.44260231050779636,1.0,0.5067408996678007,0.6599840908297543,0.2770395962621581,0.48606121154076465,0.5299696732455064,0.555414626984299,0.5334232652746159,0.3450481594254814,0.6219974317649951,-0.3998055363420244,-0.41930280940786446,0.2909279336105734,0.18466570770036206,0.552936061911314,0.32382095388118204
Goal 3 Score,0.9128826195731098,0.5067408996678007,1.0,0.8800216181894288,0.5624751899008403,0.738009902834611,0.8470181617043337,0.6788635885465079,0.6825174109514193,0.5011085289057161,0.812946234752566,-0.702636746876653,-0.6337739704846598,-0.18107894785124637,-0.07957242435765621,0.7916134349280823,0.4195333996974889
Goal 4 Score,0.8139403047713095,0.6599840908297543,0.8800216181894288,1.0,0.5464164929402333,0.6831248744298802,0.7657505354711994,0.7213411011040267,0.5357281677448918,0.3985908841072766,0.7579663953532672,-0.5926209118542372,-0.4866228800337132,-0.12414874521002106,0.025244602653732077,0.6580039666634165,0.4898802347931027
Goal 5 Score,0.4310912072034068,0.2770395962621581,0.5624751899008403,0.5464164929402333,1.0,0.6253054548161459,0.5775189855590335,0.5048297677064277,0.72122554781935,0.1899645494669664,0.4447594895938453,-0.767332704920408,-0.40253594826981864,0.014136365186803881,0.09802195882776242,0.48875803960246733,0.44632900533531955
Goal 6 Score,0.6938847415476643,0.48606121154076465,0.738009902834611,0.6831248744298802,0.6253054548161459,1.0,0.6179702930704406,0.4965270427707825,0.6744962498796473,0.3306044270313602,0.6489882487743284,-0.5767315038804892,-0.45576521250916935,-0.13609194570763544,0.22515744826593798,0.5427002634963395,0.28056657515262573
Goal 7 Score,0.7153382408150611,0.5299696732455064,0.8470181617043337,0.7657505354711994,0.5775189855590335,0.6179702930704406,1.0,0.5795974961500736,0.6204184063371694,0.28874214961748024,0.9349461735566521,-0.6108935234745375,-0.5203311436587343,-0.23751879788735195,-0.15904659513946082,0.7063107724384566,0.4598265066593708
Goal 8 Score,0.5374353821155773,0.555414626984299,0.6788635885465079,0.7213411011040267,0.5048297677064277,0.4965270427707825,0.5795974961500736,1.0,0.6942372739617734,0.4290975163668278,0.5820209048616078,-0.6930622914688754,-0.6601428965152922,0.3945229518150086,0.1888096646837189,0.7170446639579545,0.592585714060201
Goal 9 Score,0.518930208032414,0.5334232652746159,0.6825174109514193,0.5357281677448918,0.72122554781935,0.6744962498796473,0.6204184063371694,0.6942372739617734,1.0,0.5704338262246103,0.5752397729447019,-0.8630392989026224,-0.7282863394050764,0.23464083441094347,0.22002332837754005,0.7602542354847053,0.39865626520764064
Goal 10 Score,0.5685298526823699,0.3450481594254814,0.5011085289057161,0.3985908841072766,0.1899645494669664,0.3306044270313602,0.28874214961748024,0.4290975163668278,0.5704338262246103,1.0,0.30221330982323186,-0.6014425540579218,-0.6045368822204769,0.06260983648171677,0.18598017558569482,0.7110606125366529,0.5684304184485232
