,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4917641757351724,0.9168505368255642,0.8367294101495356,0.2891905284046401,0.7094605401805429,0.7156891369939449,0.6735505986583146,0.6008859958398048,0.38546026945549366,0.6806224032734436,-0.7123597133344974,-0.6341025606539837,-0.15391670173413768,-0.4182974717564738,0.8124423297043486,0.18072872526264958
Goal 2 Score,0.4917641757351724,1.0,0.6533521894800608,0.7031245072992802,0.6820719089868482,0.6795252390665503,0.6071619275293673,0.6858835561751353,0.5890408987099228,0.015093101985062937,0.5079595671272151,-0.41560282835806117,-0.4381253799895891,-0.024808815309611303,0.1435824558084642,0.6443671783685078,0.3001494119277981
Goal 3 Score,0.9168505368255642,0.6533521894800608,1.0,0.8812289849122545,0.47473740305195067,0.8440771438412227,0.704825874611807,0.7460383565834358,0.7588077010562251,0.42348457564533054,0.7337852491793901,-0.7443904774635469,-0.6369416233561752,-0.1371930301092838,-0.20572269453217906,0.8545373717519712,0.3974310362465061
Goal 4 Score,0.8367294101495356,0.7031245072992802,0.8812289849122545,1.0,0.6323013485453215,0.8887439580931991,0.6118943414254401,0.804496914346586,0.7119036509971133,0.19487319997258754,0.6918098866788102,-0.7185880834820811,-0.50834500779774,-0.3721764691187895,-0.2136537989097211,0.6863256030173959,0.2899390366095172
Goal 5 Score,0.2891905284046401,0.6820719089868482,0.47473740305195067,0.6323013485453215,1.0,0.6191498029656246,0.45982067235897406,0.4704614370494728,0.6014223283761714,-0.20837787424074547,0.5879934756115599,-0.40166750612516217,0.03015281437057263,-0.24838130743592038,0.2588393195042413,0.35560951187216255,0.5492634871676226
Goal 6 Score,0.7094605401805429,0.6795252390665503,0.8440771438412227,0.8887439580931991,0.6191498029656246,1.0,0.5629000252372348,0.7827693458217295,0.7256030370703328,0.27091730266835995,0.6608110766560883,-0.6791888523646185,-0.42000729359536415,-0.29080811462562856,-0.12278175570189376,0.6146645938307846,0.37757063721604234
Goal 7 Score,0.7156891369939449,0.6071619275293673,0.704825874611807,0.6118943414254401,0.45982067235897406,0.5629000252372348,1.0,0.6386352478640633,0.6278165631010302,0.07558844268004275,0.6877524136335271,-0.5999165688871982,-0.5281231815322255,0.07564728822639015,-0.25314657607027974,0.763085199956599,0.40914254731813815
Goal 8 Score,0.6735505986583146,0.6858835561751353,0.7460383565834358,0.804496914346586,0.4704614370494728,0.7827693458217295,0.6386352478640633,1.0,0.7471853543782754,0.2260411293107451,0.5715956699866306,-0.6683390656616601,-0.5906369257917146,-0.16567409729056023,-0.19921993784087058,0.7186165661143005,0.29852227064005155
Goal 9 Score,0.6008859958398048,0.5890408987099228,0.7588077010562251,0.7119036509971133,0.6014223283761714,0.7256030370703328,0.6278165631010302,0.7471853543782754,1.0,0.3061557074128765,0.7008445420818844,-0.6487338058788503,-0.4021127129400329,-0.22141083307278567,-0.046684378436837974,0.6137678046214243,0.5026817699694192
Goal 10 Score,0.38546026945549366,0.015093101985062937,0.42348457564533054,0.19487319997258754,-0.20837787424074547,0.27091730266835995,0.07558844268004275,0.2260411293107451,0.3061557074128765,1.0,0.13036405855935826,-0.3087519573705609,-0.4986988860989945,-0.026771147487584985,0.027100643559995575,0.4143367902797227,-0.0934502011036745
Goal 11 Score,0.6806224032734436,0.5079595671272151,0.7337852491793901,0.6918098866788102,0.5879934756115599,0.6608110766560883,0.6877524136335271,0.5715956699866306,0.7008445420818844,0.13036405855935826,1.0,-0.6896621407251332,-0.48617016318921996,-0.03284085536573325,0.09899533257510569,0.7319699074945129,0.7081412738841883
Goal 12 Score,-0.7123597133344974,-0.41560282835806117,-0.7443904774635469,-0.7185880834820811,-0.40166750612516217,-0.6791888523646185,-0.5999165688871982,-0.6683390656616601,-0.6487338058788503,-0.3087519573705609,-0.6896621407251332,1.0,0.6624600076810595,0.3447164398952517,-0.034578235863465485,-0.7218185193293325,-0.4573412209790655
Goal 13 Score,-0.6341025606539837,-0.4381253799895891,-0.6369416233561752,-0.50834500779774,0.03015281437057263,-0.42000729359536415,-0.5281231815322255,-0.5906369257917146,-0.4021127129400329,-0.4986988860989945,-0.48617016318921996,0.6624600076810595,1.0,0.06380763084412897,0.03481927653567033,-0.8222585328189609,-0.13561968265424584
Goal 14 Score,-0.15391670173413768,-0.024808815309611303,-0.1371930301092838,-0.3721764691187895,-0.24838130743592038,-0.29080811462562856,0.07564728822639015,-0.16567409729056023,-0.22141083307278567,-0.026771147487584985,-0.03284085536573325,0.3447164398952517,0.06380763084412897,1.0,0.11491799264251507,-0.0066976557149911915,0.2766014450378094
Goal 15 Score,-0.4182974717564738,0.1435824558084642,-0.20572269453217906,-0.2136537989097211,0.2588393195042413,-0.12278175570189376,-0.25314657607027974,-0.19921993784087058,-0.046684378436837974,0.027100643559995575,0.09899533257510569,-0.034578235863465485,0.03481927653567033,0.11491799264251507,1.0,-0.030820400318250264,0.43538473311193604
Goal 16 Score,0.8124423297043486,0.6443671783685078,0.8545373717519712,0.6863256030173959,0.35560951187216255,0.6146645938307846,0.763085199956599,0.7186165661143005,0.6137678046214243,0.4143367902797227,0.7319699074945129,-0.7218185193293325,-0.8222585328189609,-0.0066976557149911915,-0.030820400318250264,1.0,0.37122745143793634
Goal 17 Score,0.18072872526264958,0.3001494119277981,0.3974310362465061,0.2899390366095172,0.5492634871676226,0.37757063721604234,0.40914254731813815,0.29852227064005155,0.5026817699694192,-0.0934502011036745,0.7081412738841883,-0.4573412209790655,-0.13561968265424584,0.2766014450378094,0.43538473311193604,0.37122745143793634,1.0
