,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7332203987346954,0.9289005197166121,0.8659700498640026,0.7184271272767097,0.8306729183447802,0.7888391557239138,0.6506050747464189,0.6749169828411155,0.5157139846889226,0.8768838470234133,-0.65895703576058,-0.6072676273108365,-0.30050064348413963,-0.321788597552083,0.8668356445475643,0.29097083586111533
Goal 2 Score,0.7332203987346954,1.0,0.819623355367927,0.872930207126694,0.7153603113751853,0.8041039228248995,0.6624804025048537,0.7997929748170999,0.8614153409457662,0.25138921778829415,0.6923076188386003,-0.5836646046714932,-0.5480331522410719,-0.20518038786637288,-0.2144157740437226,0.6359283577527765,-0.011296420141387325
Goal 3 Score,0.9289005197166121,0.819623355367927,1.0,0.9261615822558655,0.7877391107123016,0.9195135342361153,0.8320777861944352,0.7376950213305963,0.8179738231777742,0.47755682344915307,0.8861032207247682,-0.7357631143179981,-0.7067747911056879,-0.203564358066233,-0.21145129198342408,0.9111928868408615,0.17296301163364192
Goal 4 Score,0.8659700498640026,0.872930207126694,0.9261615822558655,1.0,0.8868383851076654,0.9008382660963242,0.8011179784768887,0.7006397770805832,0.793443290225099,0.2611253489328321,0.8563730660375414,-0.742609266207868,-0.60455841134692,-0.2611791154499934,-0.18369290458942047,0.7883862098061597,0.16293936201718562
Goal 5 Score,0.7184271272767097,0.7153603113751853,0.7877391107123016,0.8868383851076654,1.0,0.8095055940270903,0.7756046650091737,0.6429331331331962,0.7378206525981635,0.08340915257362588,0.7694197100462227,-0.6632508070146723,-0.4687566211523126,-0.19599078548713725,-0.04101384700503356,0.7118286586069629,0.23011309366601948
Goal 6 Score,0.8306729183447802,0.8041039228248995,0.9195135342361153,0.9008382660963242,0.8095055940270903,1.0,0.8265204996871778,0.7303164629954997,0.8569530090170011,0.3344646397830111,0.8796735283852196,-0.7762467172669031,-0.6143550571410884,-0.02830242707137923,0.00101527476249076,0.8428980295054637,0.22536024992179868
Goal 7 Score,0.7888391557239138,0.6624804025048537,0.8320777861944352,0.8011179784768887,0.7756046650091737,0.8265204996871778,1.0,0.5587096778947004,0.5987451573994415,0.1646306940066241,0.821150077756902,-0.58853299106643,-0.4255320904095966,-0.11891911006329522,-0.18757215681573552,0.7000971606697851,0.36799580541616606
Goal 8 Score,0.6506050747464189,0.7997929748170999,0.7376950213305963,0.7006397770805832,0.6429331331331962,0.7303164629954997,0.5587096778947004,1.0,0.8030274783694944,0.4925719086317086,0.6179443379296639,-0.6031083038657574,-0.6684717169860881,-0.02902772164460016,0.0677393098536525,0.7444000287131897,0.04529346209594886
Goal 9 Score,0.6749169828411155,0.8614153409457662,0.8179738231777742,0.793443290225099,0.7378206525981635,0.8569530090170011,0.5987451573994415,0.8030274783694944,1.0,0.29760009705395185,0.6697062689264408,-0.6790077920948837,-0.6892237139052902,0.024848851239495387,0.05808757129338968,0.7518745808910837,-0.0016735721686226151
Goal 10 Score,0.5157139846889226,0.25138921778829415,0.47755682344915307,0.2611253489328321,0.08340915257362588,0.3344646397830111,0.1646306940066241,0.4925719086317086,0.29760009705395185,1.0,0.41180318352562323,-0.3964359522395171,-0.5539383644508393,-0.16847820649494927,-0.07976988985491675,0.6233922101072742,-0.15749833923919335
