,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7306772290107012,0.9047782623257093,0.8623880925317531,0.30335388695463866,0.8467945620049009,0.8840723796342026,0.598166082127082,0.5858422024958562,0.5858335305127179,0.8495010013875417,-0.5337408815296172,-0.5432069546525008,-0.15005349286379777,0.17393392559672938,0.6925280782028255,0.719383962698457
Goal 2 Score,0.7306772290107012,1.0,0.8282768789227273,0.7842111063306493,0.3401720811166921,0.6913266188518051,0.7800781949742245,0.6933585594949332,0.5949529040907596,0.405794065111255,0.8534852348123589,-0.48552893231446964,-0.44668783247379645,-0.005941113054057042,0.1636066215881606,0.6208815721076177,0.39298726615695
Goal 3 Score,0.9047782623257093,0.8282768789227273,1.0,0.9206638809639511,0.5278733600889728,0.8630224800568637,0.8795060128775578,0.7687106255810263,0.7727074642761484,0.5915208651228919,0.9405469559858323,-0.6886753510385385,-0.6962011629572492,-0.002311097802934915,0.18857462205354708,0.8323298365064532,0.6439907622382525
Goal 4 Score,0.8623880925317531,0.7842111063306493,0.9206638809639511,1.0,0.6009265383252639,0.766850987420137,0.8666236203019463,0.7213158947913382,0.6033625169822124,0.4815479854147089,0.8910837868266339,-0.569944057968202,-0.550280750197729,0.06695118034164431,0.11743789415840855,0.6784867746992488,0.568921674465889
Goal 5 Score,0.30335388695463866,0.3401720811166921,0.5278733600889728,0.6009265383252639,1.0,0.5171359931753323,0.4359742749333115,0.6333799301243443,0.6065106129520752,0.2552632077006458,0.5018706342227773,-0.5928391456093993,-0.5678835752178913,0.3762914446606528,0.047365488927137364,0.48688868962302784,0.2471771954659777
Goal 6 Score,0.8467945620049009,0.6913266188518051,0.8630224800568637,0.766850987420137,0.5171359931753323,1.0,0.7732963804864028,0.6547596368198261,0.7549419243430369,0.5740850976212514,0.8140714759617503,-0.7209623156123947,-0.7161951837455005,-0.14335265183540624,0.31335257445036885,0.700270615843681,0.6555992109461961
Goal 7 Score,0.8840723796342026,0.7800781949742245,0.8795060128775578,0.8666236203019463,0.4359742749333115,0.7732963804864028,1.0,0.5816998321489758,0.48884363094998734,0.41466159067904945,0.80903555127525,-0.4154694435169867,-0.49615659422386166,-0.03380609498842477,-0.03303022018705562,0.6024882182562483,0.6447825955358073
Goal 8 Score,0.598166082127082,0.6933585594949332,0.7687106255810263,0.7213158947913382,0.6333799301243443,0.6547596368198261,0.5816998321489758,1.0,0.8051059406276951,0.508186849506821,0.7272478814464314,-0.7573448987707478,-0.6932877088234677,0.12254352633839649,0.3238115029823902,0.7425359025130501,0.315831293459174
Goal 9 Score,0.5858422024958562,0.5949529040907596,0.7727074642761484,0.6033625169822124,0.6065106129520752,0.7549419243430369,0.48884363094998734,0.8051059406276951,1.0,0.6016548921134379,0.7270712557502306,-0.8982443443618797,-0.862846508007361,0.07612104047640071,0.29587607164772334,0.8481059574632674,0.47873383839878325
Goal 10 Score,0.5858335305127179,0.405794065111255,0.5915208651228919,0.4815479854147089,0.2552632077006458,0.5740850976212514,0.41466159067904945,0.508186849506821,0.6016548921134379,1.0,0.4833908642693711,-0.6570183197804009,-0.6642800651406934,-0.25512573681642065,0.34342143312865264,0.7809026027147107,0.6154199840552836
