,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.47587340831234326,0.9335852072096948,0.8803423953995857,0.7545972790802118,0.8326134407475816,0.7556900768889622,0.45383245175959064,0.4506062252025814,0.17765371160868798,0.7613089132349496,-0.770472315433307,-0.5730818225758496,-0.2615127373083336,-0.2362393478187819,0.7007312366877031,0.4742251268970644
Goal 2 Score,0.47587340831234326,1.0,0.6633794218314429,0.5315991256294853,0.4609990155813664,0.6319740359320943,0.5695099449082401,0.4234498063029728,0.5847327739034572,-0.27631318323332615,0.6050214370883272,-0.3135459068815826,-0.23475510521164164,-0.31688497467013216,-0.5656101595625302,0.47216245741717866,-0.14474701393594322
Goal 3 Score,0.9335852072096948,0.6633794218314429,1.0,0.8303939688170421,0.7280473596014955,0.9258881095423371,0.7763026682513854,0.5644205272686637,0.6294817585816088,0.0674803012081228,0.7923785779077291,-0.7325670646617187,-0.6283166286849111,-0.3419445676040874,-0.22572075327862148,0.7291645813552327,0.3497503699319942
Goal 4 Score,0.8803423953995857,0.5315991256294853,0.8303939688170421,1.0,0.8741736586921863,0.7410613675182905,0.6959473619519805,0.3328220058078086,0.3445723146371047,-0.03630955086563124,0.7426885069703911,-0.6192254000696941,-0.3693717935993088,-0.3542154828311805,-0.22429731845781375,0.5276899314343518,0.24111557305785267
Goal 5 Score,0.7545972790802118,0.4609990155813664,0.7280473596014955,0.8741736586921863,1.0,0.7222696258388306,0.6280578321582798,0.44021059345570296,0.5180440710598259,-0.1076529979225043,0.7159239812596462,-0.6425149381238712,-0.5086277966807179,-0.3891982647880571,-0.06698147031185252,0.4404897217706577,0.1848404584152095
Goal 6 Score,0.8326134407475816,0.6319740359320943,0.9258881095423371,0.7410613675182905,0.7222696258388306,1.0,0.7696673089692034,0.572411736580293,0.6880163153864729,0.05691707765936724,0.7969522050598573,-0.7443657003161944,-0.6903347390819069,-0.3886817435268807,-0.20683687008849463,0.6801036752021196,0.34691335456722
Goal 7 Score,0.7556900768889622,0.5695099449082401,0.7763026682513854,0.6959473619519805,0.6280578321582798,0.7696673089692034,1.0,0.1927492864725594,0.39721681568732775,-0.1493496542557334,0.8870876408427821,-0.49162948663916956,-0.2956723501843956,-0.18060562746437567,-0.24608999047949534,0.4318512433974075,0.182726697777782
Goal 8 Score,0.45383245175959064,0.4234498063029728,0.5644205272686637,0.3328220058078086,0.44021059345570296,0.572411736580293,0.1927492864725594,1.0,0.730492273435088,0.34022273187722657,0.1827437332639995,-0.5753440296288796,-0.6901455735302521,-0.4661073267167092,0.0027776961373973596,0.5904034661227375,-0.05885370642396844
Goal 9 Score,0.4506062252025814,0.5847327739034572,0.6294817585816088,0.3445723146371047,0.5180440710598259,0.6880163153864729,0.39721681568732775,0.730492273435088,1.0,0.23827665407896842,0.449137636717567,-0.5945694310038266,-0.7813019523652124,-0.4314895394388476,0.004131755278268473,0.6177783141134393,0.06998911816801943
Goal 10 Score,0.17765371160868798,-0.27631318323332615,0.0674803012081228,-0.03630955086563124,-0.1076529979225043,0.05691707765936724,-0.1493496542557334,0.34022273187722657,0.23827665407896842,1.0,-0.2475131571600086,-0.3228217361530681,-0.39740715020174433,-0.1781129126350307,0.19402602300273897,0.4952877832826117,0.29770044429002335
