,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7671953779363156,0.9409450717980704,0.8423558385418509,0.6378547688473003,0.7867558263218094,0.7999163960053227,0.5449949101573434,0.709486087594075,0.5946884012931408,0.8599491379614329,-0.7079644087118647,-0.6390105380291022,0.1811323189335213,0.12029670821042228,0.8022779647199794,0.43578877581632214
Goal 2 Score,0.7671953779363156,1.0,0.7927187375260382,0.7011282302805769,0.6884677843540546,0.7492713712333546,0.7855294866009745,0.687127288448216,0.6959937856090316,0.36257940032900626,0.6451429416095381,-0.6117634590622367,-0.5525222753730374,0.2736399952978661,0.23684145266478415,0.7902838768771324,0.47259528449445637
Goal 3 Score,0.9409450717980704,0.7927187375260382,1.0,0.9060265560473868,0.7853295065423241,0.8908236632545106,0.871893229395326,0.6612017107112266,0.8401956715562829,0.5167487748765242,0.9184608294165921,-0.7772184413388024,-0.6711708281325333,0.25804316803637045,0.23080787966482702,0.8571294321171161,0.5084628881208849
Goal 4 Score,0.8423558385418509,0.7011282302805769,0.9060265560473868,1.0,0.8066212335543335,0.7931261705849013,0.8346633043207293,0.6596187127090914,0.8370109165069121,0.39349703364795025,0.8025252036574867,-0.7950877910746725,-0.6827045753461222,0.09506141997803444,0.16628764878452867,0.7895137410231632,0.37201024971430224
Goal 5 Score,0.6378547688473003,0.6884677843540546,0.7853295065423241,0.8066212335543335,1.0,0.8154168689893945,0.8011382972811122,0.8090595505167837,0.8082920578523662,0.16725011654294641,0.6940179349608604,-0.6134516306241317,-0.4735943966426841,0.3620518773486396,0.361201200796997,0.6791494324148635,0.6360641161460391
Goal 6 Score,0.7867558263218094,0.7492713712333546,0.8908236632545106,0.7931261705849013,0.8154168689893945,1.0,0.8228864353840426,0.8500642919536362,0.8365124669364556,0.5162417355499944,0.8680056913483961,-0.7336462247748482,-0.4883297408167524,0.3941928134577192,0.4225393570770572,0.835218294863117,0.6287167534307935
Goal 7 Score,0.7999163960053227,0.7855294866009745,0.871893229395326,0.8346633043207293,0.8011382972811122,0.8228864353840426,1.0,0.6396835238415101,0.6359734361980173,0.24387825989593753,0.761000015992449,-0.5252412465896866,-0.4361779106382805,0.2504584991778736,0.14640092139922356,0.6817373422425321,0.5086527956472149
Goal 8 Score,0.5449949101573434,0.687127288448216,0.6612017107112266,0.6596187127090914,0.8090595505167837,0.8500642919536362,0.6396835238415101,1.0,0.8110519593057716,0.39496959900317796,0.6576712524947083,-0.605938000880164,-0.33736564417257536,0.42295583452164126,0.5190679700613676,0.7424376997464089,0.6141063620991147
Goal 9 Score,0.709486087594075,0.6959937856090316,0.8401956715562829,0.8370109165069121,0.8082920578523662,0.8365124669364556,0.6359734361980173,0.8110519593057716,1.0,0.509619317926823,0.7661014563061086,-0.8400946037421791,-0.6935714261733903,0.3445249011924727,0.48817076855508024,0.8399089785533617,0.5267746617032995
Goal 10 Score,0.5946884012931408,0.36257940032900626,0.5167487748765242,0.39349703364795025,0.16725011654294641,0.5162417355499944,0.24387825989593753,0.39496959900317796,0.509619317926823,1.0,0.5198003063381371,-0.5393417964954141,-0.48086308016019236,0.22150474323031216,0.14229268832300895,0.6659925270118396,0.0780377780256196
