,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5258675178617429,0.9015620596874531,0.7969085862014044,0.46151485913241663,0.7929998210334721,0.7633033888620246,0.3160568924770761,0.5079118237325815,0.35781492388231345,0.8835908575612854,-0.5964702874579781,-0.6564262501389653,-0.07560957565256901,0.060517905367673354,0.4699253178941984,0.30512581236821495
Goal 2 Score,0.5258675178617429,1.0,0.689367939854692,0.570496903922288,0.6544444696390361,0.6903052063046478,0.5420838878634178,0.6346258871609547,0.7509693322396558,-0.14404645750973746,0.6877707340530359,-0.6808353634515031,-0.6379153598576247,0.0849406830217703,0.02064092638885604,0.6776816342321068,0.2802183942234108
Goal 3 Score,0.9015620596874531,0.689367939854692,1.0,0.8659316800303524,0.6097132161976502,0.8993361869450771,0.709032995915159,0.5729041521992974,0.695432688661677,0.2278024786822549,0.8984228496528666,-0.7034338255415689,-0.7474134042382954,-0.060295207038363594,0.0797046185537928,0.6376237812739219,0.4837399500265467
Goal 4 Score,0.7969085862014044,0.570496903922288,0.8659316800303524,1.0,0.6937321043200987,0.779581711617553,0.6720995042968283,0.6327018105802039,0.6106836034507975,0.031508534242433994,0.7926062185334026,-0.6338257743241495,-0.6206616559988783,-0.0646692650089994,0.0749702120042768,0.4310124066015088,0.4245358545593663
Goal 5 Score,0.46151485913241663,0.6544444696390361,0.6097132161976502,0.6937321043200987,1.0,0.6929430471223305,0.4171001730525841,0.804023245760755,0.5048921467144871,-0.31249000298604096,0.5479562595423144,-0.5111129059144723,-0.4489707091161457,0.2852529730409533,0.28397921992972947,0.44393006883676733,0.6058233321653129
Goal 6 Score,0.7929998210334721,0.6903052063046478,0.8993361869450771,0.779581711617553,0.6929430471223305,1.0,0.6092992656400396,0.6872246818463101,0.7367575726120696,0.16714512067501122,0.8554704840421513,-0.7871032499015981,-0.8098332552316266,-0.013765331842021163,0.18587109937053342,0.5697560525554773,0.5473001267870362
Goal 7 Score,0.7633033888620246,0.5420838878634178,0.709032995915159,0.6720995042968283,0.4171001730525841,0.6092992656400396,1.0,0.38437771601099924,0.357166947142507,0.04436063359796025,0.7398955948305901,-0.40107295086520384,-0.42393454371197214,-0.19005705913367094,0.16827813904579622,0.35750165019119545,0.31434209216315695
Goal 8 Score,0.3160568924770761,0.6346258871609547,0.5729041521992974,0.6327018105802039,0.804023245760755,0.6872246818463101,0.38437771601099924,1.0,0.6658091907178235,-0.15841001964083756,0.4790355090810982,-0.5574648453680677,-0.4758130298152348,0.22174279579868347,0.3195003026007331,0.5159631002653092,0.7304336778248784
Goal 9 Score,0.5079118237325815,0.7509693322396558,0.695432688661677,0.6106836034507975,0.5048921467144871,0.7367575726120696,0.357166947142507,0.6658091907178235,1.0,0.2869905274767204,0.7023505640496076,-0.9096161167897744,-0.8675746293114895,-0.09497354901616219,0.09537985784607593,0.7166722110932409,0.2865823681137979
Goal 10 Score,0.35781492388231345,-0.14404645750973746,0.2278024786822549,0.031508534242433994,-0.31249000298604096,0.16714512067501122,0.04436063359796025,-0.15841001964083756,0.2869905274767204,1.0,0.2938576954838809,-0.34095300568583947,-0.34174121868322976,-0.27562863989345393,0.012891329851225052,0.38192798757620433,-0.10061412621580272
Goal 11 Score,0.8835908575612854,0.6877707340530359,0.8984228496528666,0.7926062185334026,0.5479562595423144,0.8554704840421513,0.7398955948305901,0.4790355090810982,0.7023505640496076,0.2938576954838809,1.0,-0.8169675318210465,-0.8063128339268224,-0.24502841428633151,0.07722521016341248,0.6662738883704078,0.3551382183149637
Goal 12 Score,-0.5964702874579781,-0.6808353634515031,-0.7034338255415689,-0.6338257743241495,-0.5111129059144723,-0.7871032499015981,-0.40107295086520384,-0.5574648453680677,-0.9096161167897744,-0.34095300568583947,-0.8169675318210465,1.0,0.9342994770040292,0.2281972747064195,-0.045556395003414636,-0.6831392758417077,-0.18986448576483422
Goal 13 Score,-0.6564262501389653,-0.6379153598576247,-0.7474134042382954,-0.6206616559988783,-0.4489707091161457,-0.8098332552316266,-0.42393454371197214,-0.4758130298152348,-0.8675746293114895,-0.34174121868322976,-0.8063128339268224,0.9342994770040292,1.0,0.10828289956344059,-0.11665862017267785,-0.5732651777956637,-0.23751962362690635
Goal 14 Score,-0.07560957565256901,0.0849406830217703,-0.060295207038363594,-0.0646692650089994,0.2852529730409533,-0.013765331842021163,-0.19005705913367094,0.22174279579868347,-0.09497354901616219,-0.27562863989345393,-0.24502841428633151,0.2281972747064195,0.10828289956344059,1.0,0.24068194655933817,-0.27431507946337624,0.4022152726885338
Goal 15 Score,0.060517905367673354,0.02064092638885604,0.0797046185537928,0.0749702120042768,0.28397921992972947,0.18587109937053342,0.16827813904579622,0.3195003026007331,0.09537985784607593,0.012891329851225052,0.07722521016341248,-0.045556395003414636,-0.11665862017267785,0.24068194655933817,1.0,0.07976200540712797,0.45448565371437266
Goal 16 Score,0.4699253178941984,0.6776816342321068,0.6376237812739219,0.4310124066015088,0.44393006883676733,0.5697560525554773,0.35750165019119545,0.5159631002653092,0.7166722110932409,0.38192798757620433,0.6662738883704078,-0.6831392758417077,-0.5732651777956637,-0.27431507946337624,0.07976200540712797,1.0,0.2565900390518548
