,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5791459020508226,0.8474534815827991,0.8904533715790697,0.6890128134287863,0.8855369985632878,0.7074464980965091,0.8548294888645891,0.6696622787683231,0.4808498455223966,0.7176628656233065,-0.6481471922018583,-0.688374957724305,-0.5333096481453,0.12823086092508504,0.6879724533243202,0.186677375660891
Goal 2 Score,0.5791459020508226,1.0,0.5853150499750512,0.6204309772330513,0.6012619486493543,0.6123910716023936,0.328396664236113,0.6860813984251346,0.7793181054057435,0.6494565674974749,0.46228829215292433,-0.7579618770282106,-0.698377786651872,-0.4126972770121722,0.19343017934994006,0.6967060089683663,0.3944930535190394
Goal 3 Score,0.8474534815827991,0.5853150499750512,1.0,0.8919362346831063,0.6826502705196746,0.9133696368846637,0.7732440993679213,0.8667491653683624,0.780072841477719,0.4618955527720796,0.7544255883273949,-0.7365223939412993,-0.7308742021554417,-0.5272381054383561,-0.10171010013101463,0.8242386358073285,0.1858733147959172
Goal 4 Score,0.8904533715790697,0.6204309772330513,0.8919362346831063,1.0,0.7382649904809474,0.8673163806870778,0.7029602819853564,0.8640172834988085,0.7278066340066833,0.5207867627631653,0.775109981053329,-0.7092176701721516,-0.6880653065835695,-0.412652649951733,0.1070543337206731,0.766258671307788,0.20550588142615245
Goal 5 Score,0.6890128134287863,0.6012619486493543,0.6826502705196746,0.7382649904809474,1.0,0.7003182513786207,0.4389264289951484,0.6552981243631619,0.6756004996412434,0.30616856890404726,0.8449624168520821,-0.6896684379712528,-0.4696602587808308,-0.3555606040513652,0.23635657889335976,0.7225320709075677,0.6301034268059615
Goal 6 Score,0.8855369985632878,0.6123910716023936,0.9133696368846637,0.8673163806870778,0.7003182513786207,1.0,0.689727760885934,0.8827778457961696,0.7888133511830855,0.5260401104885054,0.7311811354938152,-0.724435276500284,-0.667259237063185,-0.47048342232261986,0.14410659295858333,0.7478589186011028,0.32525007147801477
Goal 7 Score,0.7074464980965091,0.328396664236113,0.7732440993679213,0.7029602819853564,0.4389264289951484,0.689727760885934,1.0,0.6048054813364462,0.4963373923335847,0.098322251367039,0.6894093144277199,-0.43687021929085057,-0.36860632527293924,-0.31417808864596897,-0.1466877983961451,0.5032291329826288,0.09616684333624555
Goal 8 Score,0.8548294888645891,0.6860813984251346,0.8667491653683624,0.8640172834988085,0.6552981243631619,0.8827778457961696,0.6048054813364462,1.0,0.8619162337490617,0.6538111040446654,0.6705720273577345,-0.8382977857815554,-0.773585982728058,-0.44736002711856915,0.1470109379536482,0.8197767380813902,0.17445351977564658
Goal 9 Score,0.6696622787683231,0.7793181054057435,0.780072841477719,0.7278066340066833,0.6756004996412434,0.7888133511830855,0.4963373923335847,0.8619162337490617,1.0,0.716014006820693,0.5905695651498608,-0.9392815756695534,-0.8167213560425929,-0.49092748387271723,0.16533158746949783,0.8289356232505535,0.3009419765879777
Goal 10 Score,0.4808498455223966,0.6494565674974749,0.4618955527720796,0.5207867627631653,0.30616856890404726,0.5260401104885054,0.098322251367039,0.6538111040446654,0.716014006820693,1.0,0.157950543019218,-0.7127962536811215,-0.7515077327126589,-0.38996697480564435,0.39623087901028214,0.6099024493897719,0.0647276146464072
