,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4264053468962911,0.8723062597422909,0.8124606839788685,0.4343205707341251,0.6285107674652058,0.769702251752749,0.4219092787621707,0.502671277762807,0.31841642987304974,0.5196908080844039,-0.6795026972774131,-0.5814637887169569,-0.046370645199727584,-0.11083420725186184,0.6196098330685755,0.24031315676471962
Goal 2 Score,0.4264053468962911,1.0,0.618030049320605,0.5001701253240989,0.37469311493657054,0.7442716069423565,0.372788412394846,0.6850818199097022,0.6368549191940865,0.19252925829249648,0.21301125874211807,-0.444931801213629,-0.44312991239085586,0.15259651179580586,0.44179430300418004,0.5156623740394113,0.36193761905921934
Goal 3 Score,0.8723062597422909,0.618030049320605,1.0,0.8692348065712636,0.6259719317513369,0.763950332669913,0.7228997843175363,0.5253561472691682,0.7022721018779989,0.3321350760257863,0.604034562811399,-0.7931254968649706,-0.5725587701298875,-0.056367198684020424,0.1351655264488818,0.6937188783394507,0.45285088756295905
Goal 4 Score,0.8124606839788685,0.5001701253240989,0.8692348065712636,1.0,0.7025272059072928,0.5755199883882613,0.5640453804859025,0.4458034425109765,0.47541271026103016,0.15779855496729314,0.607766554308853,-0.675039552312596,-0.48050529460518043,0.0843209259471805,-0.08803601272444365,0.5385268562869246,0.19372547127743114
Goal 5 Score,0.4343205707341251,0.37469311493657054,0.6259719317513369,0.7025272059072928,1.0,0.6243563744975191,0.4353943937163032,0.3489320426682647,0.43439702707825567,0.125035662199764,0.5335661461070792,-0.47576426427039303,-0.08303677897521751,0.05024015079459377,0.35036698716620057,0.28626894328141633,0.3654267736499947
Goal 6 Score,0.6285107674652058,0.7442716069423565,0.763950332669913,0.5755199883882613,0.6243563744975191,1.0,0.7031785729481164,0.5164263131316529,0.7322848276818417,0.23995119567844825,0.42045234502230777,-0.486542504931499,-0.20976363351099947,-0.12389841207741327,0.314808950652143,0.4234976578607509,0.6256368537155887
Goal 7 Score,0.769702251752749,0.372788412394846,0.7228997843175363,0.5640453804859025,0.4353943937163032,0.7031785729481164,1.0,0.3693728421630986,0.5124315493974917,0.029799828599154008,0.46782502732199155,-0.46788891820961226,-0.26324062109977625,-0.2236364337115354,-0.04736239003290927,0.3958628982499635,0.33304666671481686
Goal 8 Score,0.4219092787621707,0.6850818199097022,0.5253561472691682,0.4458034425109765,0.3489320426682647,0.5164263131316529,0.3693728421630986,1.0,0.6758797793411168,0.24896215489366447,0.3740703820277135,-0.6845822382151296,-0.42614351412367013,0.3552024065332607,0.21727786036038813,0.6467923158840982,0.3904798436947769
Goal 9 Score,0.502671277762807,0.6368549191940865,0.7022721018779989,0.47541271026103016,0.43439702707825567,0.7322848276818417,0.5124315493974917,0.6758797793411168,1.0,0.49031315070744724,0.3860835497760552,-0.7169672579924742,-0.31084030084262737,-0.07441752223441422,0.2433513200284251,0.632554569276042,0.5857467276439664
Goal 10 Score,0.31841642987304974,0.19252925829249648,0.3321350760257863,0.15779855496729314,0.125035662199764,0.23995119567844825,0.029799828599154008,0.24896215489366447,0.49031315070744724,1.0,0.012271165167314217,-0.3986958881242117,-0.4378414822155918,-0.008506596437889601,0.281895778286492,0.5049031810280394,0.16556403342769788
