,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.2901467231504039,0.8568907084245241,0.8553854092856826,0.36137559900872107,0.6276486702176729,0.6723693223041507,0.5617414254733792,0.49667927965988873,0.5346878060985993,0.7508425480084312,-0.6754072701353694,-0.7246192092668109,-0.34060509558280777,-0.11957220045712,0.6612642816444309,0.32927573775703745
Goal 2 Score,0.2901467231504039,1.0,0.4343151909915178,0.37819110953380775,0.5673023539432197,0.4447877267609472,0.3449696972811856,0.6189979021626695,0.7259410036273319,0.2601775649817111,0.3352315502403792,-0.5950506029961573,-0.5918371133231988,-0.15602844919413092,0.4008362237987957,0.4623898859502841,0.2608209758117455
Goal 3 Score,0.8568907084245241,0.4343151909915178,1.0,0.8587411491313508,0.42153507161170206,0.6290854417381473,0.7848895239126792,0.7243534566305938,0.6702636656190153,0.6323883011951947,0.8234426818369197,-0.7954565418993548,-0.7147764701396445,-0.33785528052064123,-0.053419106999418375,0.8339521882829894,0.45229491505235503
Goal 4 Score,0.8553854092856826,0.37819110953380775,0.8587411491313508,1.0,0.5640817777689319,0.6663858807497696,0.740941966954353,0.6459999412946363,0.532946731166154,0.47403796923349856,0.8303015348975594,-0.6049980850136163,-0.5969650584805462,-0.28297724881478425,-0.09121981882958133,0.6889570700458497,0.2543117264387306
Goal 5 Score,0.36137559900872107,0.5673023539432197,0.42153507161170206,0.5640817777689319,1.0,0.4227186201627348,0.4756718128223099,0.3750831397806862,0.5490165893983139,0.25835224231559706,0.6191971352960882,-0.4615551787062452,-0.40300473140467974,0.006377802685197333,0.08161502912243053,0.42328498313540636,0.3127283189892135
Goal 6 Score,0.6276486702176729,0.4447877267609472,0.6290854417381473,0.6663858807497696,0.4227186201627348,1.0,0.5902972991553652,0.5450321608620793,0.503090754375417,0.4375729449735682,0.6653208712073198,-0.5065374940267731,-0.42554386944701844,-0.14903678905571857,0.17782039758106324,0.5434813961159335,0.4355261449435554
Goal 7 Score,0.6723693223041507,0.3449696972811856,0.7848895239126792,0.740941966954353,0.4756718128223099,0.5902972991553652,1.0,0.6085117168113323,0.5371695783110267,0.3719483215962557,0.7224362593708287,-0.607088019105613,-0.4699980312866127,-0.18787173869171978,-0.33792256304968776,0.7373718113531941,0.36874034816351653
Goal 8 Score,0.5617414254733792,0.6189979021626695,0.7243534566305938,0.6459999412946363,0.3750831397806862,0.5450321608620793,0.6085117168113323,1.0,0.9073157963312174,0.5353106355322607,0.5806959121571049,-0.845449490709982,-0.7509623327136806,-0.25647447373240984,0.2379840996607281,0.8215255010619248,0.36727337409107225
Goal 9 Score,0.49667927965988873,0.7259410036273319,0.6702636656190153,0.532946731166154,0.5490165893983139,0.503090754375417,0.5371695783110267,0.9073157963312174,1.0,0.48780544035568274,0.553960662732407,-0.8937843121126897,-0.7523680598950612,-0.11013950500462445,0.2585177774762306,0.8106631268843267,0.45183676646869025
Goal 10 Score,0.5346878060985993,0.2601775649817111,0.6323883011951947,0.47403796923349856,0.25835224231559706,0.4375729449735682,0.3719483215962557,0.5353106355322607,0.48780544035568274,1.0,0.6594095547527338,-0.6300277376084312,-0.7406155370450402,-0.11144836683010938,0.4162010328913981,0.7126349964243002,0.43859411692592615
Goal 11 Score,0.7508425480084312,0.3352315502403792,0.8234426818369197,0.8303015348975594,0.6191971352960882,0.6653208712073198,0.7224362593708287,0.5806959121571049,0.553960662732407,0.6594095547527338,1.0,-0.5888955583461917,-0.5531432775937016,-0.3964575382119917,-0.0026464172463908624,0.7442362183523452,0.24265072473462215
Goal 12 Score,-0.6754072701353694,-0.5950506029961573,-0.7954565418993548,-0.6049980850136163,-0.4615551787062452,-0.5065374940267731,-0.607088019105613,-0.845449490709982,-0.8937843121126897,-0.6300277376084312,-0.5888955583461917,1.0,0.8587169515900843,0.09984524785875457,-0.24792747006993843,-0.8815389059427258,-0.5581418794989259
Goal 13 Score,-0.7246192092668109,-0.5918371133231988,-0.7147764701396445,-0.5969650584805462,-0.40300473140467974,-0.42554386944701844,-0.4699980312866127,-0.7509623327136806,-0.7523680598950612,-0.7406155370450402,-0.5531432775937016,0.8587169515900843,1.0,0.09453295698571476,-0.27588869019897255,-0.7326639388700183,-0.5080283757344934
Goal 14 Score,-0.34060509558280777,-0.15602844919413092,-0.33785528052064123,-0.28297724881478425,0.006377802685197333,-0.14903678905571857,-0.18787173869171978,-0.25647447373240984,-0.11013950500462445,-0.11144836683010938,-0.3964575382119917,0.09984524785875457,0.09453295698571476,1.0,0.05317284657230952,-0.09070208862256807,0.23281781207722485
Goal 15 Score,-0.11957220045712,0.4008362237987957,-0.053419106999418375,-0.09121981882958133,0.08161502912243053,0.17782039758106324,-0.33792256304968776,0.2379840996607281,0.2585177774762306,0.4162010328913981,-0.0026464172463908624,-0.24792747006993843,-0.27588869019897255,0.05317284657230952,1.0,0.16318803399820092,0.11229258714963443
Goal 16 Score,0.6612642816444309,0.4623898859502841,0.8339521882829894,0.6889570700458497,0.42328498313540636,0.5434813961159335,0.7373718113531941,0.8215255010619248,0.8106631268843267,0.7126349964243002,0.7442362183523452,-0.8815389059427258,-0.7326639388700183,-0.09070208862256807,0.16318803399820092,1.0,0.39296455305767797
Goal 17 Score,0.32927573775703745,0.2608209758117455,0.45229491505235503,0.2543117264387306,0.3127283189892135,0.4355261449435554,0.36874034816351653,0.36727337409107225,0.45183676646869025,0.43859411692592615,0.24265072473462215,-0.5581418794989259,-0.5080283757344934,0.23281781207722485,0.11229258714963443,0.39296455305767797,1.0
