,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6106512976149553,0.8386069408224018,0.7936108158508524,0.4072167103790263,0.7202154958462749,0.8963646871133548,0.7321950352979057,0.7099011501199303,0.37115047801463813,0.7324520592868355,-0.7041500328630714,-0.7119885761787039,-0.09465466170222676,0.006787362629346539,0.7330997741956816,0.409283518700069
Goal 2 Score,0.6106512976149553,1.0,0.7823386500535127,0.8467612028931847,0.4734157993998365,0.7832055588839963,0.6475651525810453,0.7472756386662952,0.6360640072192741,0.23103070531298978,0.7709237938650957,-0.4831418974874666,-0.6055847562959479,-0.09959250653063982,0.06306226918797114,0.6591327696412337,0.4928501749987432
Goal 3 Score,0.8386069408224018,0.7823386500535127,1.0,0.8903204653342065,0.5747216213284514,0.7203810563823868,0.8849177347373408,0.8037456726979031,0.7630107049167886,0.5270492114176594,0.8066073051021065,-0.8000112817380374,-0.7668764938804701,-0.054473929965931416,0.1174838341999329,0.8847140855010219,0.40652952071957693
Goal 4 Score,0.7936108158508524,0.8467612028931847,0.8903204653342065,1.0,0.6114601564311124,0.7961104851813104,0.8700620083170728,0.8115553770636968,0.7540293733363781,0.37366971154756307,0.91671137537817,-0.7087180964489203,-0.7415521029713269,-0.024412058416222453,0.12419363840715142,0.7840897001566173,0.44487536388044857
Goal 5 Score,0.4072167103790263,0.4734157993998365,0.5747216213284514,0.6114601564311124,1.0,0.5566409816485266,0.5544360722643761,0.5109196820949768,0.6068404017397004,0.10291791834533995,0.6315412949517858,-0.5930318009979658,-0.5989464172889061,0.33510028398856184,0.25777097546859934,0.605159858272847,0.47293583632426217
Goal 6 Score,0.7202154958462749,0.7832055588839963,0.7203810563823868,0.7961104851813104,0.5566409816485266,1.0,0.6106350980583577,0.7965298259078425,0.7049262267050739,0.2655560978797012,0.7901360281370827,-0.565208757564767,-0.7360250693775712,0.09918591562046558,0.35764269586245717,0.6371289125292343,0.4203577604009048
Goal 7 Score,0.8963646871133548,0.6475651525810453,0.8849177347373408,0.8700620083170728,0.5544360722643761,0.6106350980583577,1.0,0.711144366107599,0.6865702985965294,0.3771692215697947,0.8058166595741234,-0.7278788140858276,-0.674223840569458,0.05965722199174963,0.017132168217723485,0.8002667039991762,0.48829254474051925
Goal 8 Score,0.7321950352979057,0.7472756386662952,0.8037456726979031,0.8115553770636968,0.5109196820949768,0.7965298259078425,0.711144366107599,1.0,0.624998126482102,0.37891639871970195,0.6589532169431547,-0.6274852780162046,-0.6659725636855675,0.016618027726642823,0.28757309664836317,0.7208010521239616,0.35825558483301817
Goal 9 Score,0.7099011501199303,0.6360640072192741,0.7630107049167886,0.7540293733363781,0.6068404017397004,0.7049262267050739,0.6865702985965294,0.624998126482102,1.0,0.1903419989065486,0.8163081432532552,-0.8412010082701372,-0.8957164260454692,-0.08757522305811856,0.06819968749891595,0.783400987074076,0.2788504910735998
Goal 10 Score,0.37115047801463813,0.23103070531298978,0.5270492114176594,0.37366971154756307,0.10291791834533995,0.2655560978797012,0.3771692215697947,0.37891639871970195,0.1903419989065486,1.0,0.30544041405379174,-0.42704814668888363,-0.41942705063751,-0.18621577225077357,0.1213920987940364,0.42173989476552076,-0.15765826821630335
Goal 11 Score,0.7324520592868355,0.7709237938650957,0.8066073051021065,0.91671137537817,0.6315412949517858,0.7901360281370827,0.8058166595741234,0.6589532169431547,0.8163081432532552,0.30544041405379174,1.0,-0.6786890829860704,-0.784497040194999,0.022441645307020513,0.16514729591355456,0.7749158421986895,0.44458878177225036
Goal 12 Score,-0.7041500328630714,-0.4831418974874666,-0.8000112817380374,-0.7087180964489203,-0.5930318009979658,-0.565208757564767,-0.7278788140858276,-0.6274852780162046,-0.8412010082701372,-0.42704814668888363,-0.6786890829860704,1.0,0.8767024846080107,0.0647112050932843,-0.08771999457589952,-0.8412291955484148,-0.11494603923595897
Goal 13 Score,-0.7119885761787039,-0.6055847562959479,-0.7668764938804701,-0.7415521029713269,-0.5989464172889061,-0.7360250693775712,-0.674223840569458,-0.6659725636855675,-0.8957164260454692,-0.41942705063751,-0.784497040194999,0.8767024846080107,1.0,0.11739565918044598,-0.09481561743933777,-0.7620032832627145,-0.18819373976132867
Goal 14 Score,-0.09465466170222676,-0.09959250653063982,-0.054473929965931416,-0.024412058416222453,0.33510028398856184,0.09918591562046558,0.05965722199174963,0.016618027726642823,-0.08757522305811856,-0.18621577225077357,0.022441645307020513,0.0647112050932843,0.11739565918044598,1.0,0.6574069496411681,-0.029683430398433432,0.19697921660139728
Goal 15 Score,0.006787362629346539,0.06306226918797114,0.1174838341999329,0.12419363840715142,0.25777097546859934,0.35764269586245717,0.017132168217723485,0.28757309664836317,0.06819968749891595,0.1213920987940364,0.16514729591355456,-0.08771999457589952,-0.09481561743933777,0.6574069496411681,1.0,0.05825947702842963,0.08367294890482412
Goal 16 Score,0.7330997741956816,0.6591327696412337,0.8847140855010219,0.7840897001566173,0.605159858272847,0.6371289125292343,0.8002667039991762,0.7208010521239616,0.783400987074076,0.42173989476552076,0.7749158421986895,-0.8412291955484148,-0.7620032832627145,-0.029683430398433432,0.05825947702842963,1.0,0.27418881679631046
Goal 17 Score,0.409283518700069,0.4928501749987432,0.40652952071957693,0.44487536388044857,0.47293583632426217,0.4203577604009048,0.48829254474051925,0.35825558483301817,0.2788504910735998,-0.15765826821630335,0.44458878177225036,-0.11494603923595897,-0.18819373976132867,0.19697921660139728,0.08367294890482412,0.27418881679631046,1.0
